266.9	535.11	176.17	91.99
272.3	533.8	175.68	92.8
286.4	532.55	162.81	93.85
290.5	531.31	159.94	94.89
293.5	530.06	160.2	96.44
289.05	528.82	166.55	97.68
284.6	527.57	172.91	98.93
282.2	526.33	177.22	100.17
293.7	525.08	167.62	97.42
302.9	523.84	160.33	98.46
311.25	522.59	153.89	99.15
316.7	521.35	151.46	99.85
319.2	521.11	150.41	99.85
318.97	520.87	152.1	99.85
315.06	520.63	152.41	99.85
311.38	519.49	152.72	99.85
308.79	518.27	153.03	99.85
306.2	517.05	153.35	99.85
302.51	515.94	155.99	99.83
298.76	514.3	155.09	99.83
295	512.67	154.2	99.82
298.2	510.58	141.4	99.82
294.8	508.9	140.09	99.8
291.1	506.54	151.53	104.16
294.1	504.53	150.55	105.47
298.1	504.19	142.17	105.51
296.4	502.84	129.74	98.16
296.1	499.48	113.89	98.12
303.2	495.44	94.35	104.56
309.6	490.73	84.25	103.87
312.6	493.76	87.3	103.84
341.9	497.46	42.86	28.44
334.16	505.2	42.86	46.6
320.7	520.01	40.8	41.59
305.2	518.3	53.61	40.95
300.15	503.16	74.85	53.04
302.85	501.5	64.05	79.6
298.14	497.1	63.76	78.62
291.41	494.4	66.49	81.32
280.98	490.4	71.92	84.64
275.26	480.3	75.24	91.71
275.26	464.5	75.54	104.49
283.67	460.1	66.43	97.11
299.15	468.8	53.35	86.73
299.15	464.4	64.75	88.44
290.74	467.1	76.16	88.43
287.04	464.7	76.16	91.5
279.97	458	77.13	98.87
270.55	462.04	77.13	98.87
257.1	447.6	79.5	104.9
254.74	443.9	75.76	114.32
254.07	444.2	73.03	107.96
264.84	440.5	59.86	105.6
271.57	435.5	61.23	110.27
264.16	428.8	73.64	108.56
254.07	423.8	107.33	113.9
241.3	422.1	118.7	120.9
233.2	416.04	127.14	114.56
232.53	414.02	127.14	114.56
253.7	411.33	107.65	107.47
264.5	405.6	75.7	110.5
255.1	403.6	89.4	108.1
246.35	400.9	97.85	112.48
240	400.9	104.2	111.5
230.6	398.21	107.21	112.19
221.9	398.88	110.52	111.52
219.9	404.94	103.44	97.36
217.2	412.68	112.54	85.22
219.89	384.8	163.71	113.44
227.63	381.8	160.37	115.76
234.36	379.8	157.04	110.02
239.74	377.1	153.66	110.7
241.42	374.7	151.28	113.1
239.41	372.7	150.89	115.1
236.04	370.3	150.86	117.5
240.75	367.9	144.85	114.18
244.79	364.2	137.41	112.16
247.82	361.8	133.68	109.51
256.23	357.4	124.57	107.86
257.91	354	122.89	107.89
267.33	350.3	113.77	96.12
269.35	346.6	112.45	96.79
256.57	341.9	125.53	101.49
259.6	337.19	125.53	101.49
304	333.82	85.16	69.88
317.8	330.46	73.39	51.34
317.46	329.11	73.39	51.34
324.5	329.11	66.35	42.89
327.3	326.87	57.66	42.93
327	327.43	54.04	39.27
336.5	332.48	36.97	29.42
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
0.00	0.00	0.00	0.00
359.5	303.68	72.88	70.02
353.2	277.62	94.42	89.68
355.1	261.5	118.14	106.7
358.2	255.43	138.73	102.47
362.1	251.57	142.34	102.73
368.9	248	140.57	101.2
372.7	244.42	138.7	101.48
379	241.39	137.06	103.91
389.5	238.07	131.21	103.03
393.8	233.5	130.86	102.9
391.8	229.77	134.84	105.63
388.5	225.75	140.2	106.95
391.4	222.63	136.27	104.07
394.5	217.51	133.73	102.89
400.33	213.88	129.88	103.42
406.17	210.26	126.03	103.94
412	206.63	122.18	104.47
418.9	203.01	119.88	103.09
430.9	199.39	112.97	103.11
436.5	195.76	110.83	104.84
440.9	192.14	110.6	107.76
439.8	189.15	114.7	106.85
432.8	186.55	122.46	107.95
432.4	182.18	122.75	111.02
435.9	178	116.24	108.6
438.8	176.05	113.7	106.25
447.9	172.99	107.49	104.21
458.3	169.92	99.41	101.88
473.6	167.21	91.41	101.69
486.2	164.22	82.12	102.48
481.4	160.57	92.71	104.63
476.9	157.48	98	102.42
471.1	154.39	105.33	107.01
471.4	151.62	106.46	106.28
477.2	149.63	103.57	99.37
488	147.64	95.68	96.96
498.8	145.65	90.31	98.65
506.5	143.66	87.85	101.74
505.8	141.67	93.38	99.93
498.2	139.68	102.55	100.32
496.1	137.69	107.49	100.61
500.6	135.69	104.74	95.61
504.3	133.7	101.32	95.5
512.3	131.71	96.4	93.99
516.7	130.83	94.64	91.47
528.9	129.95	85.08	94.62
539.3	129.07	79.41	94.93
541.9	128.19	80.15	94.91
539.9	127.31	86.19	93.79
532.3	127.11	96.26	91.69
534	128.3	92.96	90.3
535.8	127.81	94.09	84.99
539.1	125.43	90.91	87.67
544	127.22	87.13	86.98
551.27	126.69	83.06	86.18
558.54	126.16	78.99	85.38
561.6	125.62	74.93	84.58
560.7	125.09	77.63	84.51
560.67	124.56	79.45	84.19
560.3	124.37	77.92	83.63
558.1	123.89	81.3	83.11
560.7	123.41	79.89	82.89
568.1	122.94	75.88	82.36
577.6	122.46	70.92	82.74
582.9	121.67	72.22	83.76
583.71	120.88	73.53	84.79
581.3	120.09	74.82	85.81
576.2	119.3	80.96	86.1
574.8	117.67	83.47	86.93
573.4	116.04	85.98	87.76
572.1	113.99	88.44	84.71
580.6	111.18	83.26	86.62
590.8	110.71	76.87	87.09
601.8	108.45	73.63	89.55
604	105.39	78.99	91.91
602.58	102.63	81.5	93.15
597.1	100.29	87.1	94.41
596.4	97.29	89.7	95.71
599	94.22	90.4	93.88
603.3	91.09	97.13	90.81
613.9	87.26	85.56	90.54
629.9	80.43	73.35	98.57
633.3	77.91	65.85	97.99
632.3	71.43	69.77	104.37
628.5	66.36	73.39	109.14
623	61.28	78.7	113.42
620.5	56.2	80.59	115
628.5	52.99	74.51	105.41
638.4	52.23	64.14	98.37
649.4	52.09	53.23	88.71
