710.76	262.08	415.04	628.65
709.6	262.1	409.9	630.1
707.49	261.25	416.41	631.05
705.38	260.41	422.92	632
703.27	259.56	429.43	632.95
679	258.72	454.79	633.9
671.6	257.87	463.28	634.85
667.1	257.03	468.86	635.8
662.6	256.18	474.45	636.75
662.97	261.7	475.17	631.34
660.18	260.33	479.05	632.82
657.38	258.95	482.94	634.3
654.59	257.58	486.82	635.78
651.8	256.2	490.7	637.26
653.75	254.83	489.83	638.74
655.7	253.45	488.97	640.22
657.65	252.08	488.11	641.7
659.6	250.7	487.25	643.18
661.55	249.33	486.39	644.66
663.5	247.95	485.52	646.14
665.45	246.58	484.66	647.62
667.4	245.2	483.8	649.1
671.83	243.73	479.57	650.77
676.25	242.25	475.35	652.45
680.67	240.77	471.13	654.13
685.1	239.3	466.9	655.8
693.2	237.82	460.99	659.47
701.3	236.35	455.09	663.14
709.4	234.88	449.18	666.8
714.93	230.23	443.21	670.48
720.47	225.59	437.22	674.15
726	220.95	431.25	677.81
720.3	216.31	436.5	681.48
720.76	216.24	439.41	685.15
721.21	216.17	442.32	688.82
721.67	216.11	445.23	692.48
722.12	216.04	448.15	696.15
722.58	215.97	451.05	699.83
723.03	215.9	453.97	703.5
723.49	215.84	456.88	707.16
723.94	215.77	459.79	710.83
724.4	215.7	462.7	714.5
721.87	213.8	464.08	719.25
719.33	211.9	465.47	724
716.8	210	466.83	728.75
714.26	208.1	468.21	733.5
711.73	206.2	469.57	738.25
709.19	204.3	470.94	743
706.66	202.4	472.31	747.75
704.12	200.5	473.68	752.5
701.59	198.6	477.21	756.3
699.05	196.7	480.75	760.1
696.52	194.8	484.28	763.9
693.98	192.9	487.82	767.7
691.45	191	475.95	771.5
688.91	189.1	474.96	772.4
686.38	187.2	473.96	773.3
683.84	185.3	472.97	774.2
681.31	183.4	471.98	775.1
678.77	181.5	470.99	776
676.24	179.6	469.99	776.9
673.7	177.7	469	777.8
672.54	175.57	478.56	775.92
671.38	173.43	488.12	774.05
670.22	171.3	491.36	772.17
669.06	169.17	494.6	770.29
667.9	167.03	497.84	768.42
666.74	164.9	501.08	766.54
665.58	162.77	504.32	764.66
664.42	160.63	507.56	762.79
663.26	158.5	510.8	760.91
662.1	156.37	514.04	759.03
660.94	154.23	517.28	757.15
659.78	152.1	520.52	755.27
658.62	149.97	519.13	753.39
657.46	147.83	517.74	751.52
656.3	145.7	519.4	749.64
655.14	143.57	518.66	747.76
653.98	141.43	507.42	745.89
652.82	139.3	504.98	744.01
651.66	128.95	495.04	750.35
650.5	118.6	495.7	756.69
648.5	117.01	491.3	752.92
646.49	115.43	486.91	749.15
644.49	113.84	491.24	745.38
642.48	112.26	495.57	741.6
640.48	110.67	499.9	737.83
638.47	109.09	504.23	734.06
636.47	107.5	508.56	730.29
634.46	105.92	512.89	726.51
632.46	104.33	517.22	722.74
630.45	102.75	521.55	718.97
628.45	101.17	522.55	715.19
626.44	99.58	523.56	711.42
624.44	98	516.64	706.62
622.43	96.41	509.72	701.84
620.43	94.83	502.8	697.05
618.42	93.24	495.88	692.26
616.42	91.66	500.38	689.14
614.41	90.07	516.59	688.46
612.41	88.49	509.99	687.78
610.4	86.9	510.4	680.1
611.15	87.32	519.65	681.07
611.9	87.74	511.4	682.03
612.65	88.17	513.65	679.49
613.4	88.59	510.6	676.96
612.16	90.99	519.64	670.91
610.91	93.39	523.39	664.86
609.67	95.79	527.03	658.81
608.43	98.19	528.35	655.79
607.18	100.59	529.68	652.77
605.94	102.99	531	649.75
604.69	105.39	532.33	646.73
603.45	107.79	533.65	643.71
602.21	110.19	534.19	644.36
600.96	112.6	527.84	645
599.72	115	536.68	639
598.47	117.4	540.23	633
597.23	119.8	540.17	627
595.99	122.2	539.01	637.7
594.74	124.6	539.66	628.6
593.5	127	544.9	636.4
591.18	129.64	555.92	629.86
588.86	132.28	544.34	635.7
586.54	134.92	547.16	634.54
584.22	137.56	549.98	633.39
581.9	140.2	555.2	632.23
579.58	142.84	543.22	631.07
577.26	145.48	531.24	629.91
574.94	148.12	519.26	628.75
572.62	150.76	507.28	627.59
570.3	153.4	495.3	626.44
567.98	156.04	490.02	625.28
565.66	158.68	493.44	624.12
563.34	161.32	495.23	622.05
561.02	163.96	497.01	619.97
558.7	166.6	498.8	617.9
556.38	169.24	499.62	609.96
554.06	171.88	506.09	604.72
551.74	174.52	512.56	599.48
549.42	177.16	508.68	598.94
547.1	179.8	504.8	598.4
546.36	178.96	504.74	603.44
545.62	178.11	506.88	604.19
544.88	177.26	504.72	607.04
544.14	176.42	505.09	608.26
543.4	175.57	505.46	609.49
542.66	174.73	505.83	610.72
541.92	173.88	506.21	611.95
541.18	173.04	506.58	613.17
540.44	172.19	506.95	614.4
539.7	171.35	507.32	615.63
538.96	170.5	507.69	616.86
538.22	169.66	508.06	618.08
537.48	168.81	508.43	619.31
536.74	167.97	508.8	620.54
536	167.12	509.18	621.77
535.26	166.28	509.55	622.99
534.52	165.44	509.92	624.21
533.78	164.59	510.29	625.45
533.04	163.75	510.66	626.67
532.3	162.9	513.3	627.9
541.73	160.33	505.46	634.97
551.17	157.77	497.6	642.03
560.6	155.2	489.76	649.1
570.03	152.63	481.91	656.17
579.47	150.07	474.06	663.23
588.9	147.5	466.21	670.3
588.4	145.02	470.93	674.54
587.9	142.54	475.66	678.78
587.4	140.06	480.38	683.02
586.9	137.58	485.1	687.26
573.22	135.1	498.28	691.5
570.08	133.27	505.12	693.11
566.95	131.43	508.51	694.73
563.81	129.6	511.91	696.33
560.68	127.77	515.31	697.94
557.54	125.93	518.71	699.56
554.41	124.1	522.1	701.17
551.27	122.27	525.5	702.77
548.14	120.43	528.9	704.39
545	118.6	532.3	706
541.63	117.01	534.63	707.59
538.27	115.43	536.94	709.17
534.9	113.84	539.27	710.76
531.53	112.26	541.59	712.34
528.17	110.67	543.91	713.93
524.8	109.09	546.23	715.51
521.43	107.5	548.56	717.1
518.07	105.92	550.87	718.68
514.7	104.33	553.2	720.27
513.05	102.75	551.68	721.85
511.39	101.17	550.16	723.43
509.74	99.58	548.64	725.02
508.08	98	547.13	726.6
506.43	96.41	545.61	728.19
504.77	94.83	544.09	729.77
503.12	93.24	542.57	731.36
501.46	91.66	541.06	732.94
499.81	90.07	539.54	734.53
498.15	88.49	538.02	736.11
496.5	86.9	536.5	737.7
499.32	86.2	529.81	738.4
502.13	85.5	523.14	739.1
504.95	84.8	516.45	739.8
507.77	84.1	509.76	740.5
510.58	83.4	503.09	741.2
513.4	82.7	496.4	741.9
516.22	82	489.71	742.6
519.03	81.3	483.04	743.3
521.85	80.6	476.35	744
524.67	79.9	469.66	744.7
527.48	79.2	462.99	745.4
530.3	78.5	456.3	746.1
