1090.39	184.78	365.52	130.92
1096.94	185.14	365.66	128.16
1103.5	185.51	365.8	130.09
1109.14	184.98	366.89	131.12
1114.77	184.45	367.99	130.15
1120.41	183.92	369.08	129.98
1127.75	185.91	368.04	130.09
1135.1	187.9	367	125.9
1140.51	187.03	368.38	126.57
1145.92	186.17	369.75	127.23
1151.33	185.3	371.13	127.9
1156.74	184.43	372.51	128.57
1162.14	183.57	373.89	129.23
1167.55	182.7	375.27	129.9
1172.96	181.83	376.65	130.57
1178.37	180.97	378.02	131.23
1183.78	180.1	379.4	131.9
1189.19	179.23	380.78	132.57
1194.6	178.37	382.15	133.23
1200.01	177.5	383.53	133.9
1205.42	176.63	384.91	134.57
1210.83	175.77	386.28	135.23
1216.23	174.9	387.67	135.9
1222.68	175.32	388.51	135.1
1229.13	175.75	389.35	134.28
1235.58	176.17	390.19	133.48
1242.02	176.59	391.04	132.67
1248.47	177.01	391.88	131.87
1254.92	177.44	392.72	131.05
1261.36	177.86	393.57	130.25
1267.81	178.28	394.41	129.44
1274.26	178.7	395.25	128.64
1280.7	179.13	396.1	127.82
1287.15	179.55	396.94	127.02
1293.6	179.97	397.78	126.21
1300.05	180.4	398.62	125.4
1306.49	180.82	399.47	124.59
1312.94	181.24	400.31	123.79
1319.39	181.66	401.15	122.98
1325.83	182.09	402	122.17
1332.28	182.51	402.84	121.36
1338.73	182.93	403.68	120.56
1345.17	183.36	404.53	119.74
1351.66	182.04	405.6	120.69
1358.14	180.72	406.68	121.63
1364.62	179.41	407.76	122.57
1371.1	178.09	408.84	123.52
1377.58	176.78	409.92	124.45
1384.07	175.46	410.99	125.4
1390.55	174.15	412.07	126.34
1397.03	172.83	413.15	127.28
1403.51	171.52	414.23	128.22
1409.99	170.2	415.31	129.17
1416.47	168.89	416.39	130.1
1422.96	167.57	417.46	131.05
1429.44	166.26	418.54	131.99
1435.92	164.94	419.62	132.93
1442.4	163.63	420.7	133.87
