1344.6	1032.1	193.62	111.4
1335.83	1035.2	197.72	114.87
1327.06	1038.3	201.81	118.33
1318.3	1041.4	205.9	121.8
1311.6	1046.5	195.7	134.5
1305.73	1049.63	190.27	139.22
1299.86	1052.77	184.84	143.93
1293.99	1055.9	179.41	148.64
1288.12	1058.66	172.89	153.73
1282.25	1061.41	166.38	158.83
1276.38	1064.17	159.86	163.92
1270.51	1066.93	153.35	169.01
1264.64	1069.69	146.83	174.09
1258.77	1072.44	140.32	179.19
1252.9	1075.2	133.8	184.28
1247.4	1083.5	133.69	184.79
1241.9	1091.8	133.58	185.29
1236.4	1100.1	133.47	185.8
1228.73	1105.11	135.53	184.86
1221.06	1110.13	137.59	183.91
1213.39	1115.14	139.65	182.97
1205.71	1120.16	141.72	182.03
1198.04	1125.17	143.78	181.09
1190.37	1130.19	145.84	180.14
1182.7	1135.2	147.9	179.2
1176.26	1147.6	155.44	171.2
1169.81	1160	162.99	163.2
1163.37	1163.29	163.81	164.32
1156.92	1166.58	164.63	165.43
1150.48	1169.86	165.45	166.55
1144.03	1173.15	166.27	167.67
1137.59	1176.44	167.09	168.78
1131.15	1179.73	167.9	169.89
1124.7	1183.01	168.73	171.01
1118.26	1186.3	169.54	172.13
1115.78	1197	166.02	172.01
1113.3	1207.7	162.5	171.9
1102.4	1217	176.6	169.5
1096.73	1212.2	176.47	183.79
1091.06	1213.63	174.12	191.84
1085.39	1215.07	171.77	199.89
1079.71	1216.5	169.43	207.94
1074.04	1217.93	167.08	216
1068.37	1219.37	164.73	224.04
1062.7	1220.8	165.1	232.1
1054.98	1228.7	161.92	232.62
1047.3	1233.95	158.95	235.33
1039.62	1239.2	155.98	238.03
1033.64	1245.6	155.06	242.92
1022	1254.65	158.85	244.55
1013.2	1268.3	168.2	241.5
1004.7	1280	174.4	234.7
988.09	1283.6	182.31	236.02
971.48	1291.75	184.52	232.79
954.87	1299.9	186.73	229.57
947.21	1307.5	199.49	228.79
934.45	1319.3	216.55	228.08
921.69	1344	235.71	214.45
907.4	1382	246.4	187.5
894.89	1376.9	267.91	203.69
887	1395.8	268.8	197.4
873.34	1398.46	277.86	205.45
859.68	1401.13	279.82	213.48
846.02	1403.79	281.78	221.53
832.36	1406.46	283.74	229.56
816.27	1412.89	289.36	233.85
800.18	1419.33	294.97	238.13
784.09	1425.76	300.59	242.42
768	1432.2	306.2	246.7
755.1	1441.52	310.7	247.68
739.9	1450.83	318.9	249.17
720.3	1480.8	332.1	229
702.78	1483.23	330.85	226.22
685.26	1485.67	329.61	223.44
667.75	1488.1	328.35	220.66
650.33	1506.1	337.8	205.59
632.92	1524.1	347.25	190.53
615.5	1542.1	356.7	175.46
598.09	1562.7	365.26	157.79
580.67	1583.3	373.83	140.13
560.2	1599.5	377.79	129.2
544.31	1603.1	382.49	127.37
528.43	1606.7	376.56	125.53
511.01	1596.55	380.53	138.62
493.6	1586.4	384.5	151.7
481.65	1591.5	381.3	149.45
469.7	1596.6	378.1	147.2
461	1619.7	374.3	123.15
452.2	1634.2	369.8	107.7
435.39	1640.2	378.71	100.75
417.56	1635.57	382.16	104.43
399.73	1630.93	385.61	108.12
381.9	1626.3	389.06	111.8
366.61	1622.7	385.39	114.45
351.31	1604.5	387.79	131.7
341.2	1602.1	392.3	132.7
333	1597.9	382.9	135.5
310	1600.54	378.8	131.46
274.3	1630.74	383.57	127.42
240.6	1628.78	386.2	137.92
195.7	1626.83	387.2	151.67
174.02	1624.87	402.48	102.83
143.15	1615.3	425.15	110.57
117.65	1617.15	421.41	106.88
81.42	1619	417.68	103.2
34.2	1612.7	414	141.7
0	1614.08	403.9	157.22
0	1610.9	360.5	120.1
0	1608.3	352.1	96.8
0	1598.1	333	106.15
0	1603.5	294.95	99.9
0	1608.9	256.9	93.65
0	1614.3	196.9	98.9
0.77	1621.2	169.83	93
0	1625.1	173.4	74.9
0	1625.94	75.3	54.46
0	1616.06	50.6	51.89
0.77	1608.28	27.33	49.32
0.66	1611.89	12.84	46.74
0.55	1615.49	12.67	38.82
0.44	1619.09	12.49	30.91
0.33	1622.69	12.32	31.01
0.22	1626.3	12.15	31.1
0.11	1629.9	11.97	31.2
0	1633.5	11.8	31.3
0	1633.5	11.8	31.3
