389.48	638.71	315.39	210.18
389.95	639.81	313.7	209.26
390.41	640.91	312.02	208.33
390.87	642.01	310.35	207.41
391.34	643.12	308.66	206.48
392.7	642.63	307.47	206.88
397.4	642.14	302.93	207.28
398.75	641.65	301.75	207.68
397.36	641.16	299.44	208.08
396.69	642.12	300.01	208.48
397.76	641.92	299.64	208.88
396.8	642.4	298.84	209.24
397.6	645.66	299.4	206.94
396.21	645.26	299.69	206.99
394.82	644.86	299.98	207.04
395.16	645.33	299.23	207.11
395.51	645.81	298.47	207.17
395.86	646.29	297.71	207.23
396.21	646.76	296.95	207.3
396.55	647.24	296.2	207.36
396.9	647.72	295.43	207.41
395.51	648.19	296.41	207.48
394.12	648.67	297.39	207.54
392.73	649.15	298.37	207.6
392.5	648.33	298.8	207.67
392.32	648.86	298.52	207.66
392.15	649.38	298.23	207.66
391.98	649.9	297.94	207.66
391.8	650.42	297.66	207.66
391.63	650.94	297.37	207.66
391.46	651.47	297.08	207.65
391.28	651.99	296.8	207.65
391.11	652.51	296.51	207.65
390.93	653.03	296.23	207.65
390.76	653.55	295.94	207.65
391.28	653.73	295.01	207.93
391.81	653.9	294.08	208.23
392.33	654.08	293.15	208.51
392.86	654.25	292.22	208.81
393.38	654.43	291.29	209.09
393.9	654.6	290.36	209.38
394.43	654.78	289.43	209.67
394.95	654.95	288.5	209.96
395.48	655.13	287.57	210.24
396	655.3	286.64	210.54
393.68	655.82	288.39	210.42
391.36	656.34	290.14	210.31
389.04	656.86	292.97	210.2
386.72	657.38	295.79	210.08
384.4	657.9	298.62	209.97
382.08	658.42	301.44	209.85
379.76	658.94	304.27	209.74
377.44	659.46	307.09	209.63
375.12	659.98	309.92	209.51
372.8	660.5	312.74	209.4
374.89	661.14	312.5	209.4
376.98	661.78	312.27	209.39
379.06	662.42	312.04	209.39
381.15	663.06	311.8	209.39
383.24	663.7	311.56	209.39
385.32	664.34	311.8	209.39
387.41	664.98	312.04	209.38
389.5	665.62	312.27	209.38
391.58	666.26	312.51	209.38
393.67	666.9	312.74	209.37
394.37	668.93	312.13	207.67
395.06	670.96	311.04	207.24
395.76	672.99	310.64	203.41
399.33	675.59	308.07	201.96
402.9	678.2	305.5	200.5
404.8	677.91	308.1	200.89
403.76	682.6	309.26	200.64
416.05	685.29	299.45	195.41
412.98	685.08	303.82	197.72
414.54	685.45	302.26	197.25
415.99	684.52	302.14	198.99
417.44	683.6	302.02	200.72
418.89	682.67	301.9	202.46
420.34	681.74	301.78	204.2
421.79	680.81	301.66	205.94
423.24	679.88	301.54	207.68
424.69	678.96	301.42	209.41
426.14	678.03	301.3	211.15
427.59	677.1	301.18	212.89
429.04	676.17	301.06	214.63
429.26	677.37	301.94	214.07
429.49	678.56	302.81	213.52
429.72	679.75	303.68	212.96
429.95	680.95	304.55	212.4
430.17	682.14	306.86	211.85
430.4	683.33	309.15	211.3
434.6	684.52	306.52	210.74
438.1	685.71	304.6	210.19
435.9	686.91	308.35	209.34
433.7	688.1	312.1	208.5
433.17	687.91	312.5	208.5
432.63	687.71	312.9	208.5
432.1	687.52	313.3	208.5
431.57	687.33	316.56	208.5
431.03	687.13	319.84	208.5
430.5	686.94	323.1	208.5
432.2	686.75	322.7	208.5
433.83	686.56	322.37	208.5
435.45	686.36	322.05	208.5
437.08	686.17	321.72	208.5
438.63	685.34	321.43	209.57
440.17	684.51	321.15	210.65
441.72	683.68	320.86	211.72
443.27	682.85	320.57	212.79
444.81	682.02	320.29	213.86
446.36	681.19	320	214.94
447.9	680.36	319.72	216.01
449.45	679.53	319.43	217.08
451	678.7	319.14	218.16
452.54	678.92	318.86	218.18
452.4	678.88	320.45	218.65
452.25	678.83	322.05	219.13
452.11	678.78	323.64	219.61
451.96	678.73	325.24	220.09
451.82	678.68	326.83	220.57
451.67	678.63	328.43	221.05
451.53	678.59	330.02	221.52
451.38	678.54	331.62	222
451.24	678.49	333.21	222.48
451.09	678.44	334.81	222.96
451.78	684.73	335.57	217.39
452.47	691.01	336.33	211.83
453.15	697.3	337.1	206.26
453.84	701.08	337.86	203.2
454.53	704.85	338.62	200.15
455.21	708.63	339.39	197.09
455.9	712.4	340.15	194.04
454.3	714.93	343.2	192.23
452.7	717.46	346.25	190.42
451.09	719.99	349.31	188.61
451.6	703.1	351.2	205.5
452.55	701.4	351.95	207.2
453.5	699.7	352.7	208.9
454	697.3	351.2	211.3
453.28	697.3	353.62	212.27
452.55	697.3	356.05	213.25
451.83	697.3	358.47	214.22
451.1	697.3	360.9	215.2
451.1	694.9	363.3	218.5
