1235.14	175.35	65.36	105.08
1232.85	179.11	65.36	105.08
1230.56	182.87	65.36	105.08
1228.27	186.63	65.35	105.08
1226.36	190.26	64.46	105.07
1224.45	193.89	63.56	105.07
1222.54	197.51	62.66	105.08
1220.37	200.51	61.2	105.07
1218.21	203.5	59.72	105.08
1216.04	206.49	58.26	105.08
1213.67	209.55	57.2	105.07
1211.29	212.6	56.14	105.08
1208.91	215.66	55.09	105.08
1207.05	217.8	51.85	105.08
1205.18	219.94	48.62	105.08
1203.32	222.09	45.38	105.07
1201.31	223.19	44.62	105.49
1199.31	224.29	43.86	105.92
1197.3	225.4	43.1	106.33
1195.3	227.4	43.1	105.71
1193.29	229.4	43.1	105.09
1191.29	231.4	43.1	104.47
1189.49	234.1	43.1	104.68
1187.69	236.8	43.1	104.88
1185.9	239.5	43.09	105.08
1183.75	241.63	43.65	105.3
1181.61	243.77	44.19	105.51
1179.47	245.9	44.73	105.73
1177.81	248.93	43.56	104.78
1176.15	251.97	42.38	103.81
1174.49	255	41.21	102.85
1172.63	257.7	39.47	102.43
1170.76	260.4	37.74	102.01
1168.9	263.1	36	101.6
1166.71	266.27	34.72	101.59
1164.52	269.44	33.45	101.59
1162.33	272.6	32.17	101.6
1160.55	276.34	31.52	101.14
1158.76	280.07	30.87	100.7
1156.98	283.8	30.22	100.25
1154.79	287.77	30.22	99.86
1152.6	291.75	30.22	99.47
1150.41	295.72	30.22	99.08
1148.05	299.76	30.04	99.07
1145.69	303.79	29.85	99.07
1143.33	307.82	29.67	99.08
1141.37	311.97	29.16	98.73
1139.41	316.11	28.66	98.39
1137.45	320.26	28.15	98.04
1135.03	325.51	28.15	97.34
1132.61	330.75	28.15	96.65
1130.19	336	28.15	95.95
1127.37	340.73	28.82	94.73
1124.55	345.47	29.5	93.51
1121.72	350.2	30.18	92.29
1119.94	354.75	30.63	91.15
1118.15	359.3	31.08	90
1116.37	363.85	31.53	88.85
1114.47	368.4	31.53	88.4
1112.57	372.95	31.53	87.95
1110.66	377.5	31.54	87.5
1107.5	382.34	33.33	86.86
1104.33	387.18	35.14	86.22
1101.16	392.02	36.94	85.58
1098.28	396.45	38.65	84.65
1095.4	400.89	40.37	83.71
1092.52	405.32	42.08	82.78
1091.08	409.06	42.15	82.27
1089.64	412.81	42.23	81.76
1088.2	416.55	42.3	81.25
1087.16	419.78	42.3	81.25
1086.13	423	42.3	81.25
1085.09	426.23	42.3	81.25
1084.8	429.63	41.69	81.12
1084.51	433.03	41.09	81
1084.23	436.42	40.47	80.88
1083.12	438.28	40.71	81.79
1082.01	440.14	40.96	82.69
1080.9	442	41.2	83.6
1080.43	444.23	41.1	84.2
1079.97	446.47	41	84.8
1079.5	448.7	40.9	85.4
1078.52	452.91	40.9	83.96
1077.54	457.11	40.9	82.52
1076.56	461.32	40.9	81.08
1075.81	464.89	40.83	79.94
1075.07	468.46	40.75	78.81
1074.32	472.03	40.68	77.67
1071.72	474.56	41.71	77.57
1069.13	477.1	42.74	77.47
1066.54	479.63	43.76	77.37
1063.89	482.79	45.14	75.94
1061.25	485.94	46.52	74.52
1058.6	489.1	47.9	73.08
1058.13	492.83	47.45	72.18
1057.67	496.57	46.99	71.26
1057.2	500.3	46.53	70.35
1055.24	502.83	46.54	70.36
1053.28	505.37	46.54	70.35
1051.32	507.9	46.54	70.35
1049.45	507.9	47.14	72.02
1047.57	507.9	47.75	73.7
1045.7	507.9	48.36	75.37
1043.57	509.51	49.1	76.93
1041.44	511.12	49.85	78.5
1039.31	512.74	50.59	80.06
1039.65	515.79	49.52	79.61
1040	518.84	48.43	79.16
1040.34	521.9	47.36	78.7
1040.06	524.39	46.54	78.71
1039.77	526.89	45.73	78.71
1039.48	529.38	44.92	78.72
1036.99	534.99	46.11	75.48
1034.49	540.6	47.31	72.23
1031.99	548.39	48.51	66.81
1027.77	548.87	51.56	68.83
1023.55	549.35	54.62	70.85
1019.32	549.83	57.68	72.87
1016.06	550.41	59.31	74.22
1012.79	550.98	60.94	75.59
1009.53	551.56	62.57	76.94
1008.28	552.83	62.57	77.4
1007.03	554.1	62.57	77.87
1005.78	558.76	62.58	74.94
1005.78	560.1	61.09	75.7
1005.78	561.45	59.61	76.45
1005.78	562.79	58.12	77.21
1006.22	564.47	57.01	78.03
1006.65	566.15	55.92	78.85
1007.08	567.83	54.82	79.67
1007.27	570.37	53.33	79.1
1007.47	572.92	51.83	78.51
1007.66	575.46	50.34	77.94
1006.31	578.15	51.02	77.25
1004.97	580.84	51.7	76.56
1003.63	583.52	52.37	75.88
1001.61	585.94	53.62	75.26
999.59	588.35	54.88	74.65
997.58	590.77	56.12	74.03
995.13	592.21	57.77	74.66
992.68	593.65	59.42	75.28
990.23	595.09	61.07	75.91
988.94	596.82	61.06	75.91
987.64	598.54	61.07	75.92
986.35	600.27	61.06	75.91
985.24	602.34	61.97	74.85
984.14	604.4	62.86	73.79
983.04	606.46	63.76	72.74
982.12	607.42	63.58	72.74
981.21	608.38	63.39	72.74
980.3	609.34	63.2	72.74
979.44	610.74	62.99	72.68
978.57	612.13	62.8	72.63
977.71	613.52	62.59	72.58
976.99	615.01	62.54	72.82
976.27	616.5	62.5	73.07
975.55	617.98	62.45	73.32
974.78	619.86	61.72	71.87
974.01	621.73	60.99	70.44
973.25	623.6	60.25	69
972.57	625.23	60.4	69.1
971.9	626.86	60.53	69.21
971.23	628.5	60.67	69.3
970.08	630.47	61.09	69.26
968.93	632.43	61.5	69.24
967.77	634.4	61.93	69.2
966.62	636.03	62.01	69.2
965.47	637.67	62.1	69.2
964.32	639.3	62.18	69.2
962.93	641.6	62.77	68.53
961.53	643.91	63.37	67.86
960.14	646.21	63.96	67.19
958.46	648.23	63.96	67.19
956.78	650.24	63.96	67.19
955.1	652.26	63.96	67.19
953.66	653.6	64.78	67.9
952.22	654.95	65.6	68.6
950.78	656.29	66.42	69.31
949.68	658.35	66.89	68.55
948.57	660.42	67.36	67.78
947.47	662.48	67.83	67.02
946.13	664.78	67.83	67.02
944.78	667.09	67.83	67.02
943.44	669.39	67.83	67.02
942.43	671.79	67.83	67.02
941.42	674.19	67.83	67.02
940.41	676.59	67.83	67.02
938.97	679.28	68.56	66.83
937.53	681.97	69.28	66.63
936.09	684.66	70.01	66.44
935.04	687.2	69.46	66
933.98	689.74	68.92	65.56
932.93	692.29	68.37	65.11
931.58	694.26	68.39	64.77
930.24	696.22	68.39	64.45
928.89	698.19	68.41	64.11
927.84	700.06	68.4	64.11
926.78	701.94	68.41	64.1
925.73	703.81	68.4	64.11
924.09	706.02	68.46	63.96
922.46	708.22	68.52	63.82
920.83	710.43	68.57	63.67
919.29	712.31	68.48	62.96
917.76	714.18	68.37	62.25
916.22	716.05	68.28	61.55
914.83	717.73	67.8	61.84
913.44	719.41	67.33	62.12
912.05	721.09	66.85	62.41
909.84	722.46	67.99	62.97
907.63	723.83	69.14	63.54
905.42	725.2	70.28	64.1
903.7	726.95	69.83	64.28
901.97	728.7	69.4	64.47
900.24	730.45	68.96	64.65
898.61	732.37	68.96	64.65
896.97	734.29	68.97	64.65
895.34	736.21	68.96	64.65
893.47	738.13	69.33	64.94
891.6	740.05	69.7	65.24
889.72	741.97	70.08	65.53
888.12	744.73	70.11	64.84
886.52	747.49	70.15	64.14
884.92	750.25	70.18	63.45
882.57	751.8	70.9	63.53
880.21	753.35	71.62	63.62
877.85	754.9	72.35	63.7
875.69	756.9	73.31	64.07
873.53	758.9	74.27	64.43
871.37	760.9	75.23	64.8
870.26	764	74.67	64.07
869.15	767.1	74.12	63.33
868.04	770.2	73.56	62.6
866.94	773.05	73.55	62.1
865.83	775.9	73.56	61.6
864.73	778.75	73.55	61.1
864.04	781.29	73.05	60.04
863.34	783.82	72.55	59
862.65	786.35	72.05	57.95
859.9	788.47	73.19	58.02
857.15	790.58	74.32	58.1
854.4	792.7	75.46	58.17
852.15	794.14	76.32	58.67
849.91	795.58	77.18	59.18
847.66	797.02	78.04	59.68
845.47	798.52	78.5	59.75
843.28	800.02	78.95	59.81
841.09	801.51	79.41	59.89
839.19	803.82	80.11	57.11
837.29	806.12	80.81	54.35
835.39	808.42	81.51	51.58
833.66	809.63	81.51	51.58
831.93	810.84	81.51	51.58
830.21	812.05	81.51	51.58
827.9	811.47	81.51	55.33
825.6	810.88	81.51	59.08
823.29	810.3	81.51	62.83
822.53	811.28	82.81	62.84
821.76	812.27	84.11	62.83
820.99	813.25	85.41	62.83
820.22	814.24	84.11	62.83
819.45	815.22	82.81	62.83
818.69	816.2	81.51	62.84
815.66	816.77	83.53	63.13
812.63	817.33	85.55	63.43
809.6	817.9	87.57	63.73
808.26	820.59	87.75	62.06
806.91	823.28	87.95	60.4
805.57	825.96	88.13	58.74
804.37	827.26	88.23	59.07
803.17	828.56	88.33	59.41
801.97	829.85	88.43	59.75
800.72	830.28	88.43	59.75
799.47	830.72	88.43	59.74
798.22	831.15	88.44	59.75
796.4	832.49	88.43	59.75
794.57	833.84	88.44	59.74
792.75	835.18	88.43	59.75
791.84	836.86	88.43	59.75
790.92	838.54	88.44	59.75
790.01	840.22	88.44	59.75
789.05	841.76	88.44	59.74
788.09	843.29	88.44	59.75
787.13	844.83	88.44	59.75
786.65	846.41	88.44	59.75
786.18	848	88.43	59.75
785.7	849.58	88.43	59.75
785.26	851.36	88.44	58.73
784.83	853.13	88.44	57.71
784.4	854.91	88.43	56.69
784.78	856.11	86.18	55.92
785.17	857.31	83.91	55.16
785.55	858.51	81.65	54.39
786.22	860.91	85.41	53.62
786.9	863.31	89.17	52.86
787.57	865.71	92.93	52.09
788.29	868.01	92.41	50.96
789.01	870.32	91.89	49.81
789.73	872.62	91.37	48.68
790.26	874.49	90.77	47.78
790.78	876.37	90.19	46.86
791.31	878.24	89.59	45.96
792.51	878.72	90.72	45.96
793.71	879.2	91.86	45.96
794.91	879.68	92.99	45.96
796.5	880.97	94	45.42
798.08	882.27	95.02	44.88
799.66	883.57	96.04	44.33
801.01	884.05	95.09	43.75
802.35	884.53	94.15	43.17
803.7	885.01	93.2	42.59
805.18	886.25	93.21	41.52
806.67	887.5	93.21	40.43
808.16	888.75	93.2	39.35
809.89	889.28	92.92	39.35
811.61	889.81	92.64	39.35
813.34	890.33	92.36	39.35
815.45	890	91.88	39.35
817.57	889.66	91.4	39.35
819.68	889.33	90.92	39.35
822.17	889.82	90.73	40.54
824.67	890.31	90.53	41.73
827.17	890.8	90.33	42.92
828.8	890.84	90.33	42.94
830.43	890.87	90.33	42.97
832.06	890.91	90.34	42.99
834.56	890.62	89.84	42.95
837.05	890.34	89.35	42.89
839.55	890.05	88.85	42.85
842.19	891.82	87.71	41.11
844.83	893.6	86.57	39.37
847.47	895.38	85.43	37.62
850.22	895.61	83.18	36.22
852.97	895.85	80.93	34.82
855.71	896.09	78.69	33.41
857.62	895.86	79.39	34.7
859.53	895.63	80.09	35.99
861.45	895.4	80.78	37.27
864.13	894.9	78.8	37.28
866.82	894.4	76.81	37.28
869.5	893.91	74.82	37.27
873.17	893.91	74.04	37.27
876.83	893.91	73.26	37.27
880.5	893.91	72.48	37.27
882.49	895.4	72.48	37.27
884.48	896.89	72.48	37.28
886.47	898.39	72.48	37.27
888.56	898.29	72.48	37.27
890.65	898.19	72.48	37.27
892.74	898.09	72.48	37.27
894.34	897.99	72.48	37.27
895.93	897.89	72.48	37.27
897.52	897.79	72.48	37.27
899.61	898.19	72.48	37.27
901.7	898.59	72.48	37.27
903.79	898.98	72.48	37.28
905.49	898.98	72.48	37.28
907.18	898.98	72.48	37.28
908.87	898.98	72.48	37.28
911.06	898.49	72.48	37.27
913.25	897.99	72.48	37.27
915.44	897.49	72.48	37.27
919.33	897.09	71.08	37.28
923.21	896.69	69.68	37.28
927.1	896.29	68.28	37.28
929.29	895.7	68.28	37.27
931.48	895.1	68.28	37.27
933.67	894.5	68.28	37.28
936.45	893.81	68.29	38.08
939.24	893.11	68.28	38.88
942.03	892.41	68.28	39.69
944.72	891.42	67.88	40.08
947.41	890.42	67.48	40.48
950.1	889.43	67.08	40.87
953.3	888.34	66.66	40.46
956.5	887.24	66.25	40.06
959.7	886.15	65.84	39.65
961.59	885.86	65.84	38.85
963.48	885.58	65.84	38.03
965.38	885.3	65.83	37.22
967.37	885.67	65.83	35.45
969.36	886.03	65.83	33.7
971.35	886.4	65.83	31.94
975.43	886.2	63.65	31.82
979.52	886	61.45	31.71
983.6	885.8	59.26	31.6
986	884.03	59.05	31.47
988.4	882.27	58.84	31.33
990.8	880.5	58.62	31.2
994.08	879.31	57.64	31.2
997.37	878.11	56.64	31.2
1000.65	876.92	55.65	31.2
1003.94	877.12	55.06	31.2
1007.22	877.32	54.48	31.2
1010.51	877.52	53.89	31.2
1014.16	876.61	53.07	31.69
1017.81	875.71	52.26	32.18
1021.46	874.8	51.44	32.67
1024.77	874.4	50.46	32.99
1028.09	874	49.48	33.31
1031.41	873.6	48.49	33.62
1034.31	872.52	48.49	33.62
1037.22	871.44	48.49	33.63
1040.12	870.37	48.49	33.62
1042.69	869.95	48.49	33.62
1045.26	869.54	48.49	33.62
1047.83	869.12	48.49	33.62
1050.9	867.71	48.49	33.62
1053.97	866.3	48.49	33.62
1057.04	864.89	48.49	33.62
1059.53	862.83	48.9	34.19
1062.01	860.76	49.33	34.77
1064.5	858.7	49.74	35.33
1067.07	857.46	49.74	35.33
1069.64	856.21	49.75	35.34
1072.21	854.97	49.75	35.33
1073.71	854.15	50.39	35.99
1075.2	853.32	51.05	36.65
1076.7	852.5	51.7	37.31
1078.27	852.1	51.71	36.3
1079.85	851.7	51.7	35.29
1081.42	851.3	51.71	34.28
1083.71	850.1	51.81	34.28
1086	848.91	51.91	34.28
1088.29	847.71	52.01	34.28
1089.88	846.32	54.19	34.28
1091.48	844.93	56.35	34.27
1093.07	843.54	58.53	34.27
1095.56	843.34	58.74	34.27
1098.05	843.14	58.95	34.27
1100.54	842.94	59.16	34.27
1103.12	841.25	59.17	34.27
1105.71	839.55	59.17	34.28
1108.3	837.86	59.16	34.28
1110.79	835.87	60.55	34.99
1113.28	833.88	61.94	35.7
1115.76	831.89	63.34	36.41
1118.55	830.89	63.75	36.61
1121.34	829.9	64.16	36.8
1124.12	828.9	64.58	37
1127.81	827.6	60.19	36.61
1131.49	826.3	55.81	36.22
1135.17	825	51.43	35.82
1138.29	823.68	52.34	35.82
1141.41	822.36	53.26	35.82
1144.54	821.04	54.16	35.82
1148.27	819.88	53.43	34.9
1152	818.72	52.7	33.97
1155.73	817.56	51.97	33.04
1158.97	815.98	51.63	33.04
1162.2	814.4	51.3	33.05
1165.44	812.83	50.96	33.04
1169.09	810.51	49.88	33.04
1172.74	808.18	48.79	33.05
1176.39	805.86	47.71	33.04
1179.79	804.18	46.56	32.32
1183.19	802.5	45.41	31.6
1186.59	800.14	45.71	31.56
1190.15	798.48	44.75	31.56
1193.72	796.82	43.78	31.56
1197.29	795.16	43.21	31.56
1199.86	793.23	41.99	32.58
1202.43	791.3	40.77	33.6
1205	792.43	43.21	31.56
1210.29	788.93	40.17	31.56
1215.57	785.43	37.13	31.56
1218.48	782.37	36.25	31.83
1221.39	779.32	35.36	32.08
1224.3	776.26	34.48	32.34
1227.43	773.6	33.92	32.33
1230.57	770.94	33.34	32.33
1233.7	768.28	32.78	32.32
1237	766.82	31.86	32.31
1240.3	765.35	30.95	32.32
1243.6	763.88	30.03	32.32
1250.97	761.55	26.06	32.31
1258.33	759.21	22.09	32.32
1265.7	756.88	18.12	32.32
1268.67	752.53	17.85	32.32
1271.63	748.18	17.6	32.31
1274.6	743.83	17.33	32.31
1276.72	742.45	17.34	32.31
1278.85	741.07	17.33	32.31
1280.97	739.69	17.33	32.32
1284.15	736.51	17.33	32.31
1287.33	733.32	17.34	32.32
1290.52	730.14	17.33	32.32
1292.64	727.54	17.33	32.32
1294.76	724.94	17.34	32.32
1296.88	722.34	17.34	32.32
1299.64	720.27	17.34	32.7
1302.4	718.2	17.34	33.09
1305.16	716.14	17.33	33.46
1307.5	714.76	18.16	34.21
1309.83	713.38	19	34.95
1312.16	712	19.84	35.7
1314.92	708.81	19.25	36.29
1317.68	705.63	18.65	36.87
1320.44	702.45	18.06	37.45
1323.68	701.81	16.99	37.45
1326.91	701.17	15.92	37.46
1330.15	700.54	14.85	37.45
1333.83	698.31	15.37	37.45
1337.52	696.08	15.88	37.45
1341.2	693.85	16.4	37.45
1342.23	691.88	18.81	38.85
1343.27	689.91	21.21	40.26
1344.3	687.93	23.62	41.67
1347.67	685.82	23.94	42.38
1351.03	683.71	24.27	43.09
1354.4	681.6	24.6	43.8
1356.44	678.29	26.42	45.34
1358.47	674.98	28.26	46.89
1360.51	671.67	30.09	48.43
1361.08	670.97	32.09	47.67
1361.66	670.27	34.07	46.91
1362.23	669.57	36.07	46.15
1365.41	670.44	41.22	41
1368.6	671.32	46.37	35.85
1371.78	672.2	51.52	30.7
1374.01	672.2	50.68	29.18
1376.23	672.2	49.85	27.65
1378.46	672.2	49.01	26.13
1381.15	671.85	48.4	26.36
1383.83	671.5	47.8	26.58
1386.52	671.15	47.19	26.81
1389.2	670.8	46.58	27.04
1391.89	670.45	45.97	27.26
1394.57	670.1	45.37	27.49
1397.42	668.51	46.58	27.92
1400.26	666.92	47.79	28.35
1403.1	665.33	49.01	28.79
1405.77	664.85	48.2	28.36
1408.43	664.38	47.4	27.93
1411.1	663.9	46.58	27.51
1415.47	662.9	45.98	27.18
1419.83	661.9	45.39	26.86
1424.2	660.9	44.79	26.53
1428.4	660.73	44.14	25.22
1432.6	660.57	43.49	23.89
1436.8	660.4	42.85	22.57
1440.43	658.37	42.53	21.93
1444.07	656.33	42.2	21.3
1447.7	654.3	41.88	20.65
1453.93	652.07	39.6	20.08
1460.17	649.83	37.31	19.52
1466.4	647.6	35.02	18.95
1470.98	642.32	35.03	20.28
1475.57	637.03	35.02	21.62
1480.15	631.75	35.02	22.95
1482.19	630.33	36.29	24.43
1484.23	628.92	37.56	25.91
1486.26	627.5	38.84	27.39
1490.85	624.44	37.04	27.77
1495.43	621.37	35.24	28.16
1500.01	618.31	33.45	28.53
1501.67	617.35	35.23	28.54
1503.32	616.4	37.03	28.53
1504.98	615.44	38.82	28.54
1509.82	611.23	39.15	29.82
1514.66	607.01	39.47	31.11
1519.5	602.8	39.8	32.39
1525.61	600.13	38.99	31.56
1531.72	597.47	38.18	30.72
1537.83	594.8	37.37	29.89
1540.63	592.19	37.37	29.89
1543.43	589.58	37.37	29.89
1546.23	586.97	37.37	29.89
1549.09	583.58	36.42	29.65
1551.94	580.19	35.48	29.41
1554.8	576.8	34.53	29.17
1557.79	574.38	34.27	28.97
1560.78	571.96	34	28.76
1563.78	569.54	33.72	28.56
1564.67	567.7	33.72	28.55
1565.56	565.85	33.72	28.56
1566.45	564	33.72	28.56
1570.52	561.65	33.73	28.56
1574.6	559.29	33.72	28.56
1578.67	556.94	33.73	28.55
1581.79	554.39	33.73	28.56
1584.91	551.84	33.73	28.56
1588.03	549.29	33.73	28.56
1592.11	546.37	33.72	28.55
1596.18	543.44	33.73	28.55
1600.26	540.51	33.72	28.56
1604.27	538.02	33.72	28.56
1608.28	535.54	33.72	28.56
1612.29	533.06	33.72	28.56
1617.46	530.71	31.8	27.09
1622.63	528.35	29.88	25.63
1627.8	526	27.95	24.16
1634.43	523	25.78	22.83
1641.07	520	23.59	21.5
1647.7	517	21.42	20.17
1651.58	516.63	21.42	18.82
1655.47	516.27	21.42	17.46
1659.35	515.9	21.42	16.11
1663.42	514.37	21.43	16.11
1667.5	512.84	21.42	16.12
1671.57	511.32	21.42	16.11
1673.86	511.25	21.43	16.11
1676.16	511.19	21.42	16.11
1678.45	511.12	21.42	16.12
1680.99	510.23	21.43	16.12
1683.54	509.34	21.42	16.11
1686.09	508.45	21.42	16.11
1688.38	507.75	21.42	16.11
1690.67	507.05	21.42	16.11
1692.96	506.35	21.43	16.11
1697.87	504.82	21.42	16.11
1702.77	503.29	21.42	16.12
1707.67	501.76	21.42	16.12
1712.32	500.49	21.42	16.11
1716.97	499.22	21.42	16.11
1721.61	497.94	21.42	16.12
1727.72	496.03	21.43	16.12
1731.92	495.3	21.43	14.17
1737.46	496.64	17.24	10.36
1743.96	494.15	17.23	10.37
1747.21	493.2	17.23	10.36
1750.45	492.24	17.24	10.37
1760	491.3	13.61	9.2
1766.11	488.2	13.61	8.49
1769.36	486.1	13.61	8.48
