799.66	392.44	152.54	160.26
803.6	392.8	149.3	160.26
803.6	392.8	150.2	158.83
803.6	392.8	151.1	157.4
801.45	394.59	155.75	157.4
804.32	395.66	162.88	157.41
807.19	397.46	162.91	152.04
808.62	398.89	165.78	152.04
808.17	399.34	166.63	152.04
807.72	399.78	167.48	152.05
807.72	401.22	169.28	152.04
809.51	402.29	168.19	150.21
810.59	403.01	168.91	150.21
810.95	404.08	168.95	150.21
812.74	404.44	171.06	155.56
813.1	405.52	178.9	160.18
814.17	406.23	175.73	161.97
814.53	407.67	177.17	162.73
815.25	408.02	180.75	162.78
815.25	409.1	185.75	164.6
815.96	410.53	187.24	165.37
817.4	412.68	189	165.42
817.76	413.76	190.84	163.94
817.76	413.76	193.34	165.04
819.19	414.83	195.51	165.37
819.91	416.62	195.51	165.37
819.91	417.34	199.09	162.86
820.26	418.42	200.54	162.48
820.62	419.13	203.38	162.47
820.98	420.57	205.22	162.43
820.98	421.64	208.12	162.46
821.7	422.36	209.5	162.84
822.06	424.51	210.54	159.29
822.06	425.22	213.04	159.28
822.06	425.58	214.84	156.42
822.92	427.73	216.08	155.97
822.49	429.45	219.51	151.25
822.49	429.45	220.41	151.25
822.49	430.74	223.41	151.66
822.49	432.03	224.31	145.67
822.49	433.32	226.01	145.68
822.49	433.32	229.91	145.68
822.49	435.04	229.91	145.68
822.49	435.04	230.81	146.16
822.49	435.47	232.51	146.13
822.2	435.9	234.5	156.5
822.5	435.9	235.5	147
820.4	437.19	239.3	147.01
820.4	437.19	239.75	147.01
820.4	437.19	240.2	147.01
820.4	437.19	241.1	147.41
820.4	438.05	242.4	147.45
820.4	438.05	244.1	144.85
820.4	438.05	244.95	144.4
820.4	438.05	245.8	143.95
820.4	438.05	245.8	137.95
820.4	438.05	248.4	138.35
820.4	438.05	250.6	138.35
820.4	438.05	251.5	135.75
821.05	438.05	251.5	135.75
821.69	438.05	251.5	135.75
820.83	438.05	254.07	131.45
820.83	438.05	256.67	131.45
822.12	438.48	256.67	131.45
822.12	438.48	256.67	126.72
822.12	438.48	257.58	126.72
824.27	438.48	257.58	126.72
824.27	437.2	257.58	126.3
824.27	436.77	259.33	123.33
825.56	436.34	259.74	122.06
825.56	436.34	261.04	119.06
825.56	436.34	261.89	119.06
825.56	436.34	262.74	119.06
828.14	435.05	261.86	119.06
825.99	433.76	264.01	119.06
825.99	433.76	265.71	118.24
829	433.76	264.9	118.64
828.57	432.9	264.9	118.2
828.57	432.9	264.9	116.5
829.8	432.9	266.7	116.1
829.8	432.9	262.5	116.1
829.8	432.9	258	113.7
830.4	432.6	257.55	113.4
831	432.3	257.1	113.1
830.4	432.3	257.4	109.2
830.4	432.3	258.3	108.3
829.2	432.3	259.2	107.1
828.6	431.6	259.8	107.8
828.6	431.6	259.5	106.4
828.6	431.6	257.3	105.7
828.6	431.6	259.4	107.9
828.6	431.6	255.1	107
828.6	431.6	251.2	107
827.3	431.6	252.5	107.5
827.3	431.6	243.9	99.6
827.3	431.6	241.2	100.5
826.4	431.6	242.1	100.5
824.6	431.6	243.9	100.5
824.2	430.77	243	95.53
823.9	431.07	243.3	95.53
824.4	431.07	240.41	95.53
823.9	431.07	240.91	95.53
824.2	430.77	240.01	95.83
822.8	429.9	241	97.6
820.65	429	240.15	98.86
820.65	428.57	241.02	99.29
820.65	428.13	241.88	99.73
820.65	427.7	242.75	100.16
822.8	427.7	240.6	100.16
822.8	426.4	240.6	101.46
825.8	426.4	237.6	101.46
825.35	425.95	238.05	101.91
824.9	425.5	238.5	102.36
824.9	425.5	244.5	102.36
824.9	424.6	244.5	103.26
824.45	423.95	244.95	103.91
824	423.3	245.4	104.56
824	423.3	248	104.56
824	422	248	105.86
828.3	420.7	244.6	107.16
828.3	418.75	246.3	106.73
828.3	416.8	248	106.3
830.9	416.4	246.3	106.7
830	413.8	248.9	109.3
831.3	412.5	249.7	110.6
831.3	411.9	252.2	111.2
831.3	410.8	252.9	112.3
831.3	410.8	254.7	112.3
832	410.8	255.7	112.3
832	410.8	258.6	112.3
834.5	410.8	258.6	112.3
834.5	410.8	261.4	112.3
835.9	410.8	261.1	112.3
835.9	410.8	263.6	112.3
838.8	410.8	261.8	112.3
838.8	411.2	265	111.9
838.8	412.6	265	110.5
841	413.7	265	109.4
841	415.8	266.4	107.3
841	418.3	266.4	104.8
843.9	419	263.5	104.1
843.9	420.4	264.2	102.7
844.6	420.4	263.5	102.7
846.7	420.4	258.2	102.7
846.7	420.8	255	102.3
847.75	420.9	253.95	102.2
848.8	421	252.9	102.1
848.8	421.7	252.9	101.4
851.3	421.7	250.4	101.4
852.6	421.4	249.1	101.7
854.7	420.5	247	102.6
854.7	419.9	247	103.2
856.5	418.1	245.5	105
856.5	417.6	245.5	105.5
859.5	416.4	236.5	104.5
859.5	415.2	236.5	105.7
860.5	414.2	236	106.7
861	412	234.8	108.9
848.3	411	240.5	105.9
849	410.3	243.8	106.6
844.3	408.6	248.5	108.3
863.2	408.6	229.6	108.3
866.93	407.8	227.57	109.6
866.93	406.8	228.57	110.6
868.7	405.8	228.3	111.6
868.7	404.8	229.3	112.6
870.2	403.1	228.5	114.3
870.2	403.1	231.7	114.3
871.2	403.1	230.7	114.3
871.2	403.1	232.2	114.3
871.2	403.1	232.7	114.3
871.2	404.1	233.2	113.3
871.2	405.3	235.4	112.1
871.2	406.5	236.9	110.9
871.2	407	239.1	110.4
870.7	408.5	242.3	108.9
870.7	410	243.5	107.4
870.7	410.9	245.3	106.5
870.7	410.9	247.1	106.5
870.7	410.9	247.7	106.5
870.7	410.9	248.9	106.5
870.7	411.8	251.9	105.6
871.6	412.1	251.9	105.3
871.6	412.4	253.4	105
869.5	413.6	257	103.8
869.5	413.9	257.3	103.5
869.5	414.8	257.6	102.6
868.9	415.4	260.9	102
867.1	415.4	262.7	102
868.3	415.4	262.4	102
868.3	414.5	264.2	102.9
868.3	412.7	259.4	104.7
868.3	410.9	260.3	108.6
867.4	408.5	261.2	111
867.4	406.4	264.5	113.1
865.3	403.4	267.5	116.1
865.3	403.4	267.5	125.1
865.3	399.8	269.3	128.7
864.1	398.3	271.7	130.2
863.5	396.8	272.3	131.7
855.7	395.6	280.1	134.7
855.7	395.6	281	135.6
855.7	395	281	136.5
855.7	395	281.15	136.8
855.7	395	281.3	138
855.7	395	281.6	139.6
855.7	395	281.9	140.7
855.7	395	281.9	141.3
855.7	396.8	283.4	140.6
855.7	399.8	286	138.3
855.7	399.8	286	138.7
862.1	401.4	278.15	137.1
862.5	403	276.3	135.5
862.5	405.1	276.3	134.8
862.5	406.9	276.7	133
862.5	408.33	276.7	133
862.5	409.8	274.6	122.9
865.4	413.74	270.98	122.9
865.8	415.46	271.44	122.9
864.9	417.6	272.34	120.76
865.8	418.9	271.44	118.2
869.2	421	268.04	116.1
869.2	421	268.5	116.1
869.2	426.6	268.5	114.4
870.5	426.2	267.2	114.8
871.4	428.3	266.3	113.7
872.7	431.7	265	111.2
873.6	431.7	264.5	110.9
873.6	432.6	265.8	110.3
874.1	435.9	266.6	108.3
875.4	435.6	265.3	108.1
875.4	441.2	267	103.8
876.2	443	267.9	102
877.7	447.2	269.4	97.5
879.1	448.3	270.5	96.4
881.2	454.4	270.5	90.3
882.3	458.7	270.8	88.9
882.3	456.5	272.6	91.1
884.8	456.5	273	92.2
885.9	456.5	273.7	92.2
885.9	456.5	273.7	95.4
887.3	458.3	273.7	94
887.3	459.4	275.9	93.3
888	460.1	276.3	95.1
888	460.8	277.7	94.4
889.8	461.5	277	96.2
889.8	462.9	278.8	95.2
889.8	462.9	279.2	95.9
889.8	462.9	282.4	96.3
891.23	464	282.4	97.4
891.23	465.1	282.4	96.3
891.23	466.5	283.47	96.7
891.23	466.5	283.47	97.4
891.23	466.5	283.47	98.1
891.23	467.2	284.57	98.1
891.23	467.9	285.67	97.4
891.23	467.9	287.87	99.2
891.23	468.5	287.87	99.7
891.23	469.2	287.87	100.8
891.23	469.2	287.87	101.5
889.1	469.2	287.5	103.3
889.1	469.2	287.5	104.4
889.1	470.3	287.5	104
889.1	470.3	287.5	104.5
888.7	470.3	287	103.9
888.5	470.3	284.9	103.9
888.3	470.3	287	103.9
887.4	470	281.5	104.2
886.1	469.4	283.2	106.1
885.2	469.4	284.1	106.1
884.5	469.4	284.8	106.5
883.8	469.4	285.5	108
882.7	468.3	287	110.5
882	468.3	283.5	110.5
882	468.3	282	111.9
880.9	468.3	281.3	111.9
880.9	467.7	281.3	112.5
880.3	467.1	281.9	113.1
880	466.5	282.2	113.7
880	466.05	279.2	114.15
880	465.6	279.5	114.6
880	465.6	279.5	114.9
880	464.7	279.5	116.4
880	464.7	279.5	117.9
879.85	464.7	279.65	118.95
879.7	464.7	279.8	120
879.7	464.7	279.8	126.3
879.1	464.7	280.4	126.3
878.8	464.7	280.7	127.3
878.5	464.7	281	128.3
878.2	464.7	281.3	129.3
877.6	464.7	281.9	129.3
877.6	465.3	280.85	128.7
877.6	465.9	279.8	128.1
877.6	465.9	278.8	128.1
877.25	466.05	278.17	127.95
876.9	466.2	277.55	127.8
876.55	466.35	276.92	127.65
876.2	466.5	276.3	127.5
876.2	466.8	277.2	126.3
876.2	466.8	275.55	125.7
876.2	466.8	273.9	125.1
876.2	466.8	273.9	123.9
876.2	466.8	273.9	122.6
876.2	466.8	273.9	121.7
876.2	467.5	269.7	120.8
876.2	467.5	269.7	119.8
876.2	467.5	269.7	118.8
876.2	467.5	269.7	117.8
876.2	467.5	269.7	117.1
876.2	468.2	269.7	116.4
876.2	468.2	269.7	115.5
876.2	468.2	269.7	114.9
875.6	468.2	263.7	114.3
876.8	468.2	269.1	113.4
876.8	468.2	269.1	112.8
877.4	468.2	271.8	112.8
877.6	468.2	259	111.8
878.3	468.5	258.4	111.6
879.3	469.1	257.3	110.1
879.3	469.1	257.2	110.1
879.3	469.1	255.5	110.7
878.1	470	257.75	109.8
878.5	470	258.4	109.8
878.9	470	259.05	109.8
879.3	470.3	259.1	109.5
878.7	471.2	261.5	108.6
878.4	471.2	262.25	108.6
878.1	471.2	263	108.6
878.1	471.8	256.7	108
876.9	471.8	257.9	108
876.3	471.8	256.4	108
875.4	471.8	257.3	108.9
875.4	472.4	257.3	108.3
874.5	473	256.1	107.7
873.6	473	257	107.1
873.45	473.45	253.25	106.65
873.3	473.9	249.5	106.2
872.1	473.9	247.4	106.2
872.1	473.9	245.6	106
872.1	473.9	244.7	105.8
871.8	473.9	241.5	105.6
871.3	473.9	242	105.6
871.3	473.9	241	105.6
871.3	473.9	240	105.6
871.3	473.9	239	105.6
871.3	473.9	234	105.6
871.3	475.4	234	102.6
871.1	475.4	233.25	102.8
870.9	475.4	232.5	103
871.9	475.4	231.5	102.6
872.2	475.4	231.2	102.6
872.5	475.4	230.9	102.6
872.5	475.4	230.9	101.6
872.5	475.4	230.9	101.3
872.5	475.4	230.9	101
872.5	475.4	230.9	100.7
872.5	475.4	230.9	100.4
872.5	476.2	226.3	99.6
872.5	476.2	224.6	99.6
872.3	476.2	223.45	99.6
872.1	476.2	222.3	99.6
872.9	477.7	219	98.1
873.1	478.1	218.8	97.7
873.3	478.5	218.6	97.3
873.3	478.5	214.7	97.3
873.3	478.8	214.7	97
873.3	479.1	214.7	96.7
873.3	479.9	214.7	95.9
873.3	481.6	214.7	94.2
875.8	482	206.8	93.8
876.2	482	206.4	94.2
876.2	483.2	206.4	93.6
877.7	484	204.9	92.8
878.7	484.4	197.5	93.2
878.7	484.4	195.4	93.6
878.7	485.4	194.4	92.8
878.7	485.4	193.8	93.8
880.8	485.4	189.8	93.8
882	485.8	186.7	93.4
883.2	487	183	92.2
883.2	486	181.5	93.2
883.2	486.6	181.5	92.6
887.1	486.6	175.1	94.1
887.1	486.6	174.3	94.5
887.1	486.6	171.8	95.5
888.3	486.6	168.4	97.2
888.3	486.6	167	98.9
888.3	486.6	163.9	99.8
890.5	487.8	159.1	101.7
890.5	487.8	158.05	101.8
890.5	487.8	157	101.9
892.1	487.8	147.5	102.2
894.7	487.8	145.6	102.2
894.7	488.7	145.6	101.3
894.7	489	145.6	101
894.7	489	144.6	99.6
897.5	489	139.6	98.6
901.8	489.9	133.9	97
901.8	489.9	132	96.3
904.7	490.8	126.7	95.4
907.5	492.7	123.9	93.5
875.8	489.8	154.4	96.4
873	490.6	151.3	93.7
872.4	490	151.9	94.3
872.1	489.7	152.2	94.6
872.1	489.7	147.1	94.6
872.1	489.7	145	94.6
872.1	489.7	141.1	94.9
872.1	489.7	137.2	95.2
871.5	490	137.8	95.5
869.7	489.4	139.6	98.9
869.7	488.7	139.6	99.4
867.8	488.7	137.1	99.4
867.8	488.3	138.1	99.8
867.2	487.9	133.9	100.2
867.2	487.9	132.75	99.8
867.2	487.9	131.6	99.4
867.2	487.9	124.8	100
867.2	487.1	120.9	102.9
867.2	487.1	120.9	103.2
867.2	487.1	120.9	103.5
866.05	485.85	120.8	105.25
864.9	484.6	120.7	107
864.9	483.8	119.2	108.8
864.9	483.4	119.4	109.8
864.9	484.4	119.4	110
864.9	482.1	119.8	112.7
864.9	482.1	119.8	113.5
864.9	481.1	120.8	115.3
864.9	480.3	114.4	116.5
864.9	480.17	114.4	116.63
864.9	480.03	114.4	116.77
864.9	479.9	114.4	116.9
864.9	479.8	97.4	117
864.9	479.2	95.6	116.7
866.6	478.5	93.9	117.4
867.4	478.1	91.7	117.8
868.14	477.1	92.1	118.8
868.4	477.1	86.5	118.8
868.6	477.1	83.9	118.8
869.9	477.1	80.9	118.8
870.6	474.4	77.2	121.5
870.6	474.4	75.7	121.5
870.6	474.4	74.2	121.5
870.6	471.9	27.7	31.9
870.6	471.67	27.7	32.13
870.6	471.43	27.7	32.37
870.6	471.2	27.7	32.6
870.6	470.6	27.7	33.2
870.6	470.6	27.9	33.2
870.6	470.6	28.1	33.2
870.6	470.6	28.3	33.2
870.6	470.6	29	33.2
870.6	470.6	30	33.2
870.6	470.6	31	33.2
870.6	470.6	32.7	33.3
870.6	470.6	34.3	33.7
870.6	470.6	35	34.6
870.6	470.6	35.7	34.6
870.6	466	37.6	41.5
870.6	465.9	38.8	41.6
870.6	465.9	39.6	41.6
870.6	465.9	40.4	41.6
870.6	465.65	40.85	41.85
870.6	465.4	41.3	42.1
869.2	465.1	42.7	42.4
869.2	464.4	43.9	43.1
869.2	463.7	43.9	43.8
869.2	463.7	43.5	43.8
869.2	463.1	43.5	44.4
869.2	462.5	43.5	45
868.5	462.2	44.2	45.3
868.5	460.9	45.1	46.6
868.5	460.9	45.8	46.6
868.5	459.7	45.8	47.8
868.5	459.45	46.45	48.05
868.5	459.2	47.1	48.3
868.5	458.6	47.3	48.9
868.5	458.1	47.9	49.4
868.5	458.1	48.9	49.4
868.5	457.4	49.5	50.1
868.5	457.4	50.3	50.1
868.5	456.9	50.3	50.6
868.5	456.42	50.9	50.6
864.4	456.1	56	50.92
864.4	455.7	56	51.32
864.4	455	56.6	52.02
864.4	454.4	57.1	52.62
864.4	453.7	57.7	53.32
864.4	452.6	58.3	51.4
864.4	452.1	60.3	52
864.4	450.8	62.7	53.3
864.4	450.8	65.9	53.3
864.4	450.6	68.3	53.5
864.4	449.5	70.9	54.6
864.4	448.9	71.7	55.2
864	447.8	74.4	56.3
864	447.8	75.6	56.3
864	447.6	72.1	56.5
865.2	447.6	76.5	56.5
865.8	447.2	76.6	56.9
865.8	447.2	77.9	56.9
865.8	446	78.3	58.1
865.8	446	79.7	58.1
867.2	444.9	80.9	60
867.2	444.2	83.6	61.4
867.2	443	85	62.6
867.2	442.9	85	62.7
867.2	441.6	89.1	64
867.2	441.6	91.1	64
867.2	440.4	92.4	79.6
867.2	439.95	92.7	79.35
867.2	439.5	93	79.5
867.2	438.8	93	79.7
867.2	438.1	93	79.4
867.2	436.3	92.55	80.5
867.2	434.5	92.1	81.6
868.8	434.5	90.5	81.1
868.8	433.6	90.5	82
868.8	432.9	90.5	81.1
868.8	432.2	90.5	80.6
868.8	431.2	90.5	82
868.8	431.2	88.9	81
868.8	431.2	87.6	80.3
868.8	429.3	85.8	82.2
868.8	425.7	87.3	83.9
868.8	425.7	86.9	83.9
868.8	423.6	86.5	91.4
868.8	423	86.7	92.5
868.6	423.6	86.6	91.3
868.4	421.9	86.2	92
868.2	421.7	85.1	91.2
868	419.4	86.4	92.5
866.3	416.1	87.1	95.4
866.3	414.9	87.1	97.1
866.3	415.2	85.6	96.3
866.3	415.05	86.6	96.45
866.3	413.7	86.6	97.8
866.3	413	86.5	98.5
857	411.5	95.8	123.6
858.05	409.7	94.75	125.4
859.1	407.9	93.7	127.2
856.4	407.9	96.7	127.2
856.6	406.9	99.4	128.2
856.6	405.5	101.1	129.6
856.6	404.1	102.1	131
859.3	404.1	99.1	131
859.3	404.1	99.7	128.9
859.3	404.1	100.3	126.8
852.4	404.1	107.2	124.4
852.4	401.1	107.5	127.4
860.2	399.5	106.4	129
860.2	399.5	106	129
859.9	399.5	112.3	129
858.7	399.3	115.1	128.7
858.7	397.2	115.1	130.8
855.9	397.95	115.2	130.05
853.1	398.7	115.3	129.3
849.9	395.2	118.5	132.8
849.2	396.7	122.2	131.3
848.9	396.7	122.5	133.5
848.1	396.7	126	133.5
848.1	396.7	127	133.5
846.9	396.7	128.2	134.7
846.9	396.7	129.35	134.7
846.9	396.7	130.5	134.7
844.2	396.7	134.2	136.5
843.3	397.6	136	135.6
842.4	397.6	136.9	136.9
841.5	398.3	140.5	136.4
840.3	398.7	141.7	135.8
840	400	142	135
837.9	399.5	145.6	129.1
836.2	399.5	147.3	129.1
834.3	399.5	149.8	130.8
833.7	399.5	152.1	134
832.7	399.5	153.1	133.1
832	399.5	154.8	134.3
830.8	401.5	157	130.1
830.3	403.5	158.2	127.1
829.1	403.5	160.6	125.1
829.1	403.9	161.3	124.7
828.1	405.2	163.3	123.9
826.4	405.2	165	123.9
827.1	405.2	165.3	123.9
827.1	406.5	165.3	123.6
827.1	407.1	166.2	123
827.1	409.4	168.1	122.3
827.5	409.4	167.7	123.5
827.5	409.4	168.5	123.5
827.5	410.6	169.4	122.3
827.5	411.9	171.1	121
827.5	411.9	173.4	115.4
830.6	411.9	172	115.4
829.4	411.9	175.5	113.5
830.9	411.9	176.2	113.5
830.9	411.9	177.2	114.2
830.9	411.9	178	114.2
830.9	411.9	179.2	115.2
830.9	411.9	179.4	115.2
830.9	410	180.1	117.1
831.1	409.3	180.4	117.8
833	409.3	179.4	114.1
833	409.1	180.1	114.3
837.5	407.9	175.6	113.8
839.2	407.9	175.1	112.6
839.6	407.7	175.5	112.6
840.4	407.1	175.5	112.8
841.4	407.1	174.5	112.8
841.8	405.6	175.3	114.3
843.7	404.6	173.4	115.3
843.7	403.7	174.9	116.2
846	402.8	172.6	117.1
854.3	401.7	164.3	118.2
854.3	401.3	168.2	118.6
854.3	400.1	165.3	119.8
854.3	398	166.2	119.1
856.9	396.9	161.6	119.9
856.9	396.9	159.6	119.9
858.8	396.9	157.3	117
858.8	396	157.3	117.9
858.8	394.3	157.3	107.4
864	394.3	154.4	103.6
865.7	392.4	153.4	105.5
870.9	391.4	149.4	106.5
881.3	390.6	140.5	103.4
881.3	389.8	141.5	104.2
881.3	389.8	142.3	104.2
884.1	390.3	140.3	100.4
883.1	389.1	142.3	101.6
883.1	389.1	143.2	100
886.8	389.1	141.2	94.4
892.8	388.5	136	92.5
894.5	387.9	135.2	93.1
894.5	387.9	136.5	93.1
894.5	386.7	137.4	94.3
894.5	386.7	138.3	91.5
894.5	386	139	86.7
894.5	386	140.6	86.7
897.4	386	138.2	86
902.6	384.8	134.4	78.7
904.9	384.9	132.8	78.6
906.3	385.8	132.4	77.7
906.3	384.6	133.1	78.9
906.3	383.9	133.8	79.6
906.3	383.6	134.7	79.9
906.3	383.6	135.6	79.9
908.17	383.89	136.8	76.11
908.17	382.9	136.8	77.1
907.9	382.9	137.8	77.1
907.9	382.2	138.6	76.3
912.3	380.6	135.9	77.9
915.2	380.6	134	76.3
912.1	380.6	138.1	76.3
913.3	379.5	137.6	77.4
913.3	379.5	138.5	77.4
913.3	378.7	139.4	77.2
913.3	377.3	140.7	78.3
914.9	375.3	140.1	79.4
916.1	374.3	140.1	80.4
916.8	368.9	140.5	85.8
917	370.5	141.5	84.2
917.5	368.4	141.7	86.3
916.8	364.3	143.4	90.4
916.8	362.9	144.6	91.8
916.4	361.9	146.2	91.2
915.9	358.7	147.7	94.4
915.9	356.2	148.9	96.9
915.9	356.2	150.1	96.9
915.9	356.2	151.3	96.9
915.7	353.5	152.7	97.1
915.2	351	154.4	99.6
915.4	352.2	155.7	97.2
914.4	349.5	157.4	99.6
916.1	352.5	156.4	96.6
914.7	349.5	159.8	97.9
914.7	349.5	160.55	97.9
914.7	349.5	161.3	97.9
914.7	349.5	163.3	97.9
909.8	342.3	169.9	105.1
910	342.1	170	103.8
909.3	339.1	171.4	106.8
909.3	339.1	173	106.8
909.3	339.1	174.2	106.8
909.3	339.1	176.5	106.8
909.3	339.1	177.3	105.4
