740.7	407.91	91.87	72.79
739.45	402	92.98	76.65
738.2	396.1	94.1	80.5
739.5	387.53	94.9	82.47
741.08	387.3	93.82	80.04
742.66	377.4	93.78	87.28
744.24	368.1	94.36	92.7
745.2	361.42	96.74	94.06
745.8	361.18	95.7	95.43
749.9	358.12	95.25	96.8
754.4	352.62	94.8	98.16
754.86	346.91	94.35	99.52
755.31	341.19	93.9	100.89
755.3	341.15	93.45	102.25
755.35	336.92	93.85	102.68
759.66	332.7	94.26	104.4
761.77	329.73	94.66	104.67
764.11	321.55	95.06	107.75
763.77	321.87	95.47	107.54
764.37	312.55	95.87	110.75
766.16	304.1	95.64	114.73
767.94	303.6	96.26	109.2
770.99	298.7	98.11	109.77
771.52	298.9	97.48	106.5
775.6	299.41	99.6	105.89
780.11	296.49	101.04	101.46
787.19	293.96	102.47	97.03
792.28	292.1	103.91	92.61
790.8	292.72	105.63	90.08
792.9	289.93	109.5	85.27
793.78	287.14	110.25	79.86
795.6	281.21	111	72.09
793.2	279.99	113.63	69.06
795.46	277.2	112.54	64.45
797.29	274.77	114.64	60.83
798.9	270.3	113.9	57.3
799.53	264.8	116.77	56.2
799.22	262.33	117.42	55.96
800.01	258.4	118.07	54.4
804.57	253.8	118.74	52.6
804.42	250.03	119.38	50.57
804.26	244.05	120.64	50.65
804.1	242.6	120.7	52.6
803.95	238.72	121.35	54.48
803.79	234.33	120.71	55.15
805.5	230.9	121.7	54.9
802.8	229.4	123.9	57
800.1	229.4	126.1	59
800.5	227.7	124.8	58
794.9	224.4	129.44	62
796.66	223.8	126.04	62.83
794.3	223.7	127.67	60.05
792.5	221.7	128.73	59.17
802.22	218.1	117.98	60.5
799.16	215.79	121.34	61.21
800.17	214.09	120.43	61.71
797.41	212.1	123.59	62.5
797.25	209.45	125.05	65.95
797.09	206.8	125.61	69.3
799.5	204.15	122.06	71.51
800.3	199.9	120.12	75.32
799.1	195.6	120.18	79.18
797.9	191.3	120.24	83.04
796.9	194.5	120.1	79.4
797.95	193.55	119.1	81.4
799	192.6	118.1	83.4
798.79	192.4	118.11	84
798.57	191.4	120.23	84.36
801.5	186.67	118.7	87.81
800	182.7	120.02	86.86
799.95	182.18	120.65	87.62
799.06	177.04	119.34	89.96
796.6	172.3	116.75	91.8
797.28	166.77	111.02	105.13
796.8	167.4	109.7	113.8
795.7	166.7	111.3	114.9
798.72	171.64	107.88	120.76
801.74	176.59	104.46	126.61
802.8	179.9	103.71	136.6
806.77	184.29	100.14	145.8
808.1	182.5	97.69	145.71
814.7	190.3	92.22	148
820.9	194	83.76	151.55
823.4	192.4	79	160.4
820.3	195.5	77.38	166.12
818.9	194.3	77.41	167.7
818.18	202.56	77.9	173.95
816.82	212.15	78.39	180.19
823.8	217.16	69.77	186.45
825.7	216.96	66.24	192.69
818.99	218.7	70.01	198.3
817.3	226.55	68.5	206.49
810.7	234.4	72.3	211.42
804.1	242.25	76.1	216.35
803.6	241.87	76.08	216.44
797.25	257.89	78.69	214.56
790.9	273.9	81.3	212.7
784.54	290.5	83.66	215.3
778.19	311.6	88.11	213
771.84	314.6	93.56	208.6
767.37	319.99	96.73	215.41
760.39	324.7	98.64	225.47
753.41	343.59	100.56	221.34
746.44	362.47	102.46	217.23
747.7	361.37	102.4	215.99
740.63	379.8	106.49	219.4
728.9	398.8	113.4	221.4
719.68	418.2	117.09	221.9
721.27	418.98	116.03	222.82
713.84	435.54	115.96	219.26
703.6	451.2	119.9	220.3
692.4	468.1	127.3	216.1
683.55	500.94	138.85	205.76
684.1	501.81	139.2	204.89
673.82	523.94	144.08	200.76
667.3	540.3	150.1	203.6
653	555.2	164.5	211.7
646.4	580.8	165	205.4
644	579.4	166.3	206.5
645.6	596.9	164	201.5
646	616.2	161	193.8
652.63	620.5	148.87	202.7
664	638	124.1	195.1
666.8	640.4	123.8	190.3
664.9	680.7	115.1	156.58
690.8	712.44	77.66	132.35
703.5	733	55.3	117.42
