1777	711.9	121.3	147.29
1777	715.92	120.9	147.29
1777	711.1	132.96	159.1
1782.8	710.6	115.2	157.82
1784.32	713.1	105.28	157.35
1783.8	710.3	108.59	160.15
1785.8	709.3	112.43	163.94
1792.1	702.18	115.52	173.09
1787	708	124.94	166.77
1774.54	711.84	138.41	166.23
1759.6	720.5	154.37	160.1
1752.7	724.7	167.11	156.67
1751.7	715.5	175.47	177.54
1757.9	710.1	178.15	185.23
1766.93	718	171.16	179.87
1781.3	723.04	171.25	184.22
1789.2	726.1	170.66	189.7
1770.1	735.8	197.68	194.01
1762.2	741.5	206.8	207.81
1776.5	764.8	202.37	201.69
1804.67	765.87	186.63	220.35
1832.16	766.63	174.84	238.6
1854.1	789.3	177.75	235.3
1860.7	808.3	185.04	238.96
1856	826.9	202.17	243.39
1857.1	847.04	218.62	246.27
1872.8	870.1	222.65	242.95
1902	883.6	214.65	251.38
1922.2	909	214.18	247.03
1915.6	933.6	238.77	245.68
1919.1	955	256.75	250.59
1932.7	985	265.08	247.35
1956.84	1007.4	262.87	249.51
1977.02	1016.2	262.87	267.46
1995	1042.5	260.68	255.2
2013.4	1066.6	267.28	252.15
2031.8	1105.18	276.95	239.89
2058.12	1135.88	276.95	239.89
2080.5	1160.4	294.92	242.56
2089.3	1168.3	291.38	254.4
2114.3	1185.4	287	256.16
2137.8	1217	292.44	256.14
2159.9	1255.6	295.78	248.24
2191.9	1278.8	290.09	241.2
2223	1291.5	274.35	228.5
2232.6	1296.3	278.34	223.7
2254.1	1328.3	262.1	191.7
2267.7	1355.5	245.87	164.5
