574.6	462.01	281.55	87.89
564.21	460.56	281.89	91.22
555.2	459.11	280.27	86.79
542.18	457.41	283.15	89.69
533	456.2	282.18	89.6
521.6	455.11	283.97	87.69
517.5	454.77	286.57	90.23
508.86	453.08	284.3	90.23
500.22	451.39	282.02	90.23
491.58	449.7	279.74	90.23
482.94	448.01	277.46	90.23
474.3	446.32	275.18	90.22
469.77	444.63	274.2	90.22
465.23	442.94	273.23	90.22
460.7	441.25	272.26	90.22
453.6	438.35	270.47	90.22
446.5	435.45	268.68	90.22
439.67	433.58	265.21	90.81
439.6	432.68	261.76	91.4
424.61	431.3	269.85	91.98
416.19	428.51	270.23	92.56
407.77	425.72	270.62	93.14
399.34	422.92	271.02	93.73
390.92	420.13	271.4	94.31
385.28	418.63	271.79	94.9
379.64	417.14	272.18	95.47
374	415.64	272.57	96.06
366.33	413.74	272.81	93.7
358.66	411.84	273.05	91.33
350.99	409.94	273.3	88.97
351.7	409.97	273.53	86.61
341.87	408.55	278.03	84.25
335.44	407.13	278.63	82.67
329.01	405.72	279.22	81.08
322.59	404.3	279.81	79.5
316.16	402.88	276.88	81.27
317.52	402.1	277.36	81.1
314.6	401.21	277.6	84.39
311.68	400.32	277.83	83.81
303.2	398.46	278.08	85.91
294.72	396.6	278.32	88
285.4	393.17	278.56	90.53
281.2	392.74	278.79	90.38
277	392.3	279.03	90.24
272.8	391.87	279.27	90.09
268.6	391.43	279.51	89.95
264.4	391	279.75	89.8
270.2	390.62	265.1	90.28
276	390.23	258.2	90.77
266.6	389.85	265.49	91.25
263.5	389.46	264.58	91.74
254.2	389.08	269.86	92.22
241.73	388.7	278.31	92.7
237.95	387.4	278.08	94.1
236.94	386.5	277.83	95.1
235.92	385.4	277.59	96.3
234.9	389.1	277.36	92.7
233.68	388.46	275.71	93.66
232.45	387.81	274.08	94.63
231.23	387.17	272.43	95.6
231.22	386.92	270.78	96.57
231.2	386.68	269.14	97.54
223.49	386.2	270.99	98.5
221.59	388.62	269.93	96.56
219.69	391.03	268.86	94.64
217.79	393.45	267.8	92.7
217.5	393.93	266.74	92.7
218.42	396.46	264.04	89.93
219.34	398.98	261.34	87.16
220.26	401.5	258.64	84.4
221.18	401.43	251.42	84.82
222.1	403.3	256	82.85
223.02	401.64	239.38	84.41
223.94	402.93	248.96	83.03
224.86	404.22	250.24	81.64
225.78	405.5	242.72	80.26
222.8	404.6	245.01	81.07
221.65	405.13	241.87	80.54
220.5	405.67	238.73	80
221.75	406.2	233.19	79.47
223	406.73	227.65	78.94
222.1	407.27	223.53	78.4
221.2	407.8	219.42	77.87
217.5	408.33	224.5	77.34
219	408.87	222.4	76.8
221.87	409.4	227.13	76.27
