1247.91	605.36	123.89	34.54
1243.14	605.64	102.06	30.36
1221.83	605.63	105.77	19.97
1221.83	605.63	106.07	16.57
1214.27	601.43	101.33	16.57
1203.05	596.94	96.55	14.66
1194.36	591.9	97.64	17.5
1183.4	589.1	95.42	18.9
1175	585.73	99.06	21.67
1168	582.09	100.17	24.71
1163.2	579.57	101.61	24.73
1155.1	575.08	103.54	28.92
1148.7	569.47	102.09	32.03
1143.7	570.6	105.97	30.6
1138.7	570.32	99.76	30.58
1134.15	572.84	91.9	28.66
1126.06	573.63	91.91	27.23
1120.23	573.35	91.91	27.23
1116.81	574.53	91.91	27.23
1099	574.54	107.8	28.21
1095.6	574.54	104.14	28.57
1095.6	573.89	96.4	28.82
1090.6	575.25	88.28	27.76
1084.6	577.95	85.2	27.75
1078.9	577.28	86.19	28.72
1071.8	575.92	90.59	30.77
1063.1	575.91	98.96	32.47
1055.7	575.92	94.92	33.49
1041	582.98	96.17	28.62
1034.5	581.9	96.2	27.7
1023.61	589.2	94.2	24
1014.6	590.31	100.12	24.01
1003.4	589.45	110.21	24.01
994.99	586.64	107.11	24.26
992.47	590.02	111.03	22.88
970.88	585.79	100.62	24.09
959.1	584.72	127.4	24.33
949.85	584.15	124.05	25.44
941.44	583.59	124.06	26.31
931.63	584.43	124.27	26.27
919.01	583.32	128.19	27.69
911.44	583.32	130.76	29.08
903.03	583.03	121.27	30.55
894.9	583.58	114.5	31.71
886.77	584.14	114.73	31.66
879.2	585.83	117.3	33.07
869.38	588.92	122.32	31.69
859.58	591.72	117.82	29.48
852.29	593.68	117.21	28.12
845.28	595.64	115.82	26.46
836.03	595.38	123.67	25.53
830.98	595.37	121.42	26.93
822.57	595.37	121.43	28.93
815.84	595.38	127.56	29.73
810.24	599.57	118.27	25.01
805.76	600.7	120.74	23.6
798.75	600.69	119.95	23.01
792.86	600.41	121.34	22.69
788.38	600.42	122.22	22.68
783.89	600.42	122.21	21.58
779.69	598.18	124.21	21.82
777.72	597.05	124.48	22.15
774.92	595.65	124.18	22.75
772.12	593.97	124.18	23.03
770.99	593.41	122.51	24.19
770.71	592	118.89	24.19
769.03	591.17	121.17	23.33
764.27	590.89	125.13	23.32
763.71	588.38	130.19	23.83
766.23	588.38	124.87	24.41
765.95	588.38	125.45	24.41
765.67	588.38	126.03	24.41
765.39	587.26	126.61	24.44
765.46	586.91	126.81	24.44
765.53	586.56	127.02	24.44
765.6	586.21	127.22	24.44
765.67	585.86	127.43	24.44
768.47	584.46	129.13	25.04
771.56	583.07	132.24	25.04
776.04	579.13	126.65	27.86
783.04	576.04	122.75	32.36
791.45	575.19	112.64	35.19
803.51	579.67	106.79	35.82
808.27	580.2	89.93	41.19
811.05	575.71	87.13	50.18
813.85	576	91.34	54.91
815.53	575.72	95.87	56.89
816.93	575.17	97.27	58.83
822.54	576.01	96.46	59.19
823.66	577.97	96.44	58.33
825.08	577.96	91.13	50.24
826.21	580.21	97.3	45.7
830.69	580.21	97.31	46.59
834.9	581.61	92.8	46.58
832.65	576.01	96.14	53
839.37	576.29	92.82	58.3
842.73	577.68	90.27	59.72
846.65	575.15	84.94	63.64
849.46	575.15	84.94	63.95
853.1	575.71	87.2	64.49
857.03	576	87.77	62.5
866.29	576.56	89.21	62.54
874.98	576.28	89.52	60.82
887.04	577.41	92.06	60.79
897.7	575.73	89.5	62.47
911.72	575.44	82.78	62.45
927.71	578.52	78.89	59.97
940.03	574.59	76.36	67.51
952.64	573.18	71.05	71.21
963.86	572.88	61.54	71.82
976.76	574.57	63.24	70.43
984.63	574.57	61.49	60.33
991.07	573.18	69.33	61.43
1001.45	570.67	72.15	60.34
1013.78	568.72	78.61	65.09
1024.44	566.48	83.66	65.63
1039.87	563.41	86.74	62.5
1055.01	562	83.39	63.39
1068.48	559.47	82.83	58.03
1078.85	553.57	74.75	58.62
1091.46	550.78	76.74	60.52
1103.24	546.28	73.36	62.51
1111.92	544.04	69.98	64.45
1122.58	544.02	62.12	61.97
1132.39	543.19	67.21	64.22
1141.92	540.95	64.98	66.45
1153.42	537.02	64.68	65.08
1164.07	530.01	65.82	68.19
1182.03	531.42	67.48	62.58
1199.43	537.29	62.38	55.9
1220.49	543.45	52.51	35.45
1231.9	542.5	48.11	32.69
1244.61	540.4	48.9	31.3
1263	542.51	40.7	26.79
1275.9	535.51	35.4	27.09
1285.71	531.01	30.08	30.78
1305.6	531.01	23.09	30.51
1317.5	535.7	24.08	24.98
1341.89	539.61	18.18	20.5
1357.67	539.2	19.43	21.69
1369.19	552.21	19.61	17.06
1376.46	557.46	19.61	17.06
1394.25	561.86	51.47	26.85
1399.09	573.11	55.91	25.7
1422.5	576.38	40.99	22.41
1439.99	580.38	32.3	15.7
1447.05	584.09	31.95	18.01
1471.95	586.78	31.94	18.01
1473.26	591.21	61.94	38.41
1495.13	607.69	61.94	38.42
1513.98	609.37	58.22	36.72
1517.35	611.71	51.15	36.78
1522.41	613.38	42.6	28.7
1528.2	613.37	36.62	28.3
1544.69	621.3	31.34	22.26
