584.49	583.59	438.01	207.11
589.94	586.29	434.46	201.61
588.87	588.44	438.53	199.36
592.15	590.34	439.45	194.46
593.79	589.83	438.56	192.57
597.27	591.48	437.66	189.62
598.58	591.75	436.76	187.88
604.59	590.74	435.91	184.56
609.89	590.55	435.01	183.14
615.19	590.37	434.1	181.72
618.69	588.82	432.11	180.32
622.19	587.28	430.11	178.92
621.62	585.73	431.38	177.47
627.75	585.78	428.05	175.32
626.12	584.61	432.33	176.15
624.5	583.45	436.6	176.96
625.69	582.29	436.11	177.78
628.91	581.13	434.24	178.59
632.14	579.97	432.36	179.41
635.36	578.81	430.49	180.22
638.58	577.65	428.62	181.04
641.81	576.49	426.74	181.85
645.03	575.33	424.87	182.67
649.95	574.42	422	182.67
654.87	573.51	419.13	182.67
656.41	572.6	418.34	182.67
657.94	571.69	417.56	182.67
659.48	568.61	417.15	182.67
661.01	568.13	414.59	182.67
662.54	567.65	414.74	184.25
665.43	567.17	414.88	183.73
668.32	566.7	415.01	183.19
667.15	568.4	415.15	180.49
668.62	570.24	414.38	180.96
666.91	569.07	416.69	182.02
671.63	569.53	411.37	180.87
671.7	568.12	410.64	182.25
673.94	566.72	407.38	183.62
676.18	565.32	404.13	184.99
678.42	563.92	400.87	186.36
684.63	564.14	394.37	186.66
688.14	561.93	390.56	188.57
688.94	559.71	391.09	190.49
695.39	558.22	387.25	193.28
697.74	557.26	383.41	196.08
702.95	555.7	376.85	198.87
706.29	553.86	373.4	200.58
709.63	552.03	369.94	202.27
715.14	550.57	364.3	207.13
720.65	549.12	358.65	211.98
720.38	546.58	356.65	214.14
724.44	545.66	354.66	216.3
726.34	544.75	352.66	218.45
735.8	544.3	343.66	219.49
743.05	543.03	336.87	221.86
750.3	541.76	330.08	224.24
750.1	541.54	330.74	224.9
754	540.5	327.57	225.56
757.9	539.46	324.4	226.22
761.39	539.65	321.24	227.69
764.88	539.83	318.07	229.17
770.55	540.02	312.75	229.01
771.87	540.2	311.73	228.85
775.41	540.33	308.29	228.85
778.96	540.46	304.83	228.85
782.5	540.59	301.39	228.85
784.23	540.72	297.94	232.68
785.97	540.85	294.49	234.25
789.88	541.53	287.5	234.52
793.8	542.2	280.5	234.8
794.08	541.97	279.42	232.81
794.36	541.73	278.34	230.84
794.1	541.5	277.26	229.9
792.83	542.74	273.3	227.06
783.1	542.17	285.62	228.99
785.2	541.6	280.16	227.7
798	541.03	264.84	230.07
816.7	542.09	254.38	232.51
817.8	543.35	255.34	234.95
832.8	540.29	249.3	243.31
839.7	541.02	250.29	243.18
850.1	537.68	241.27	243.82
851.88	537.6	238.72	244.46
862.8	535.32	240.1	242.08
860.7	533.05	241.97	242.95
868.5	530.77	231.3	244.53
868.1	528.49	231.3	244.41
878.9	524.05	215.05	243.25
873.7	521.67	211	245.33
878	519.96	202.2	239.27
878	518.25	197.7	233.2
868.7	513.29	202.5	238.01
860	513.75	208.32	227.55
864.5	511.84	194.54	211.06
861.2	509.12	197.11	214.08
857.9	506.4	199.67	217.1
855.2	504.72	202.02	216.68
853	501.42	185	218.98
853.1	500.07	179.98	217.97
855.23	498.72	172.93	211.58
857.37	496.28	165.87	212.37
868.7	492.22	140.41	215.28
870.8	491.96	142.6	215.54
858.6	488.31	131.44	216.79
858.5	486.52	132.58	216.78
849.6	485.34	139.47	214.46
846.6	484.17	140.46	213.36
841.1	482.99	139.62	212.27
836.1	481.81	137.5	211.19
823.9	481.18	146.8	210.09
822.6	479.82	147.36	211.18
815.9	478.46	150.07	206.24
814.6	477.11	149.56	206.29
808.2	475.61	154.18	202.79
804	474.12	156.61	201.64
793.77	472.62	165.06	198.18
783.53	471.12	173.53	196.88
773.3	469.63	181.98	193.37
768.85	468.13	184.66	193.77
764.4	463.93	187.33	187.47
764.9	463.33	185.05	189.67
757.98	462.74	190.2	179.16
751.05	462.15	195.35	189.15
752.3	457.2	192.41	179.9
748.11	455.87	195.2	182.43
743.93	454.54	197.97	184.96
740.3	453.21	200.91	186.19
736.02	448.63	203.24	184.85
735	445.79	205.56	177.01
727.7	445.65	210.09	174.05
723.7	445.51	211.33	175.42
719.7	445.37	212.56	176.8
715.7	445.23	213.8	178.17
712.28	443.46	214.03	175.04
708.5	444.09	211.01	171.71
702.95	444.72	214.91	168.88
697.4	445.35	218.8	166.05
688.2	442.7	224.9	169.4
684.7	443.99	228.6	169.21
671.96	445.27	237.94	173.93
670.24	444.39	235.06	167.61
655.25	445.13	226.15	178.97
650.01	447.51	216.17	179.46
633.49	449.35	219.41	188.25
630.8	450.11	220	192.99
611.85	453.04	225.95	192.86
