1605.6	0	289.82	121.89
1605.2	0	290.62	117.28
1604.8	0	291.42	112.66
1606.77	0	289.86	108.04
1608.73	0	288.3	103.42
1610.7	0	286.74	98.81
1612.5	0	285.34	94.19
1614.3	0	283.94	89.57
1614.3	0	284.28	86.83
1617.1	0	281.82	84.08
1618.5	0	280.76	81.34
1619.9	0	279.7	78.59
1625.9	0	274.04	75.85
1630.5	0	269.78	73.1
1634.1	0	266.52	72.1
1640	0	260.95	71.1
1642	0	259.29	70.1
1647.5	0	258.4	69.1
1649.2	0	257	68.09
1652.3	0	261.4	72.8
1647	0	264.2	74.6
1639.85	0	269.24	76
1632.7	0	274.28	76
1625.5	0	279.4	77.4
1624.8	0	280.8	73.2
1623.1	0	286.1	74.3
1634.6	0	271.1	78.7
1625.6	0	281.6	80.9
1635	0	272.2	83.1
1635.82	0	270.96	84.7
1636.64	0	269.73	89.9
1637.46	0	268.49	90.9
1577.3	0	328.23	85.06
1543.7	0	361.41	86.3
1547.9	0	344	90.9
1538	0	352.8	90.5
1644.4	0	236.7	90.1
1643	0	226.8	90.1
1645.8	0	204.2	90.1
1645.8	0	197.1	90.1
