1482	446.4	43.45	65.8
1480.8	446.67	43.2	66.13
1477.6	446.95	44.95	65.85
1478.4	447.22	42.7	66.08
1474.8	446.68	46.7	64.99
1465.5	446.14	48.6	66.36
1464.68	445.19	50.32	67.01
1461.53	445.93	49.67	65.32
1456.33	444.83	49.02	63.63
1453.58	444.23	47.15	61.1
1450.84	443.62	45.26	58.58
1448.1	445.1	45.43	53.7
1445.35	444.45	45.62	53.44
1442.61	443.8	45.79	53.18
1437.7	443.9	46.49	53.14
1434.17	444	47.03	54.7
1428.6	444.1	48.24	54.46
1425.77	443.79	47.12	55.81
1422.46	446	47.24	51.2
1417.5	448.2	46.7	51.5
1412.1	449.4	45.2	48.1
1410.03	447.87	42.57	49.65
1407.97	447.9	39.13	49.65
1405.9	446.4	40.2	51.17
1401.14	445.99	36.66	52.11
1398.7	445.58	32.5	51.92
1393.65	445.17	31.35	51.73
1390.6	444.76	38.6	52.74
1386.8	446.7	37.4	51
1382.87	445.82	49.03	46.18
1375.5	444.1	55.7	44.5
1369.76	445.3	53.87	44.67
1363.33	443.8	51.94	49.13
1356.9	442.3	50	53.6
1350.7	444.5	51.8	50.3
1342.2	448.4	64.1	46.39
1337.21	449.2	64.39	45.58
1333.6	450.4	66.5	44.37
1328.38	453	69.02	44.5
1323.17	450.86	70.23	47.44
1317.95	449.5	72.85	46.7
1312.73	448.1	64.97	47.6
1307.52	445.2	65.68	50.8
1302.3	442.3	66.4	54
1300.2	439.7	61.3	56.6
1296.4	435.2	61.9	60.7
1292.2	431.4	59.3	63.5
1288.1	427.7	57.8	67.3
1283.9	425	58.3	73.4
1278.8	424.14	58.4	73.56
1272.9	422.7	57.4	73.3
1266.5	422.03	55.7	69.97
1261.5	420.4	51.6	72.2
1253.7	419.1	58.6	70.7
1246.9	417.73	56	61.17
1243.2	417.3	61.6	66.2
1240.1	416.64	58.4	63.86
1235.2	416.44	61.6	58.36
1232.92	415.4	59.13	53.9
1230.63	415.36	63.17	54.74
1228.35	415.9	59.07	51.33
1225.7	415.67	55.35	48.68
1223.6	415.43	48.3	44.87
1221.5	415.2	45.8	44.8
1218.9	415.5	46.3	44.7
1216.04	409.61	42.86	50.39
1207.8	408.16	45.7	52.44
1205.2	409.3	45.9	55.1
1210.2	407.9	38.45	55.8
1209.9	407.1	38.7	52.73
1205.5	404.83	40.3	44.27
1199.3	399.9	41.9	49.8
1195.05	398.95	43.75	47.6
1190.8	398	45.6	45.4
1188.52	396.6	44.78	44.1
1185.1	391.6	43.8	46.9
1178.7	382.5	44.2	52.1
1174.8	376.6	45.5	54.2
1178.2	379.3	40.5	48.4
1173.8	378.2	43.6	47.24
1172.35	378	41.75	45.18
1166.9	373.4	47.43	48
1167.45	366.9	47.12	52.7
1166.6	364.2	48.2	53.1
1168.3	362.92	47	52.68
1168.06	362.6	47.44	52.25
1169.3	358.1	45.4	56.2
1168.37	359.27	46.03	55.03
1165.2	359.5	47.3	55.8
1161.1	360	48.04	57.42
1157	356.3	47.8	63
1147.7	363.7	52.4	58.6
1141.1	366.5	53.5	57.8
1134.9	366.3	58.2	59.6
1131.4	364.8	58.9	61.69
1128.7	362.2	62	64.4
1127.7	359.5	65.1	66.8
1126	364.1	64.6	62.98
1137.7	363.7	51	62.3
1139.4	365.11	49.41	61.57
1137.8	365.7	48.4	62.26
1134.6	367.5	48.4	61.74
1131.4	369.1	48.6	61.41
1128.2	372.1	49.9	60.4
1121	369.4	53.8	65.06
1114.5	365	55.99	71.42
1109.6	367.79	53.7	70.59
1104.4	370.58	54.3	69.76
1099.3	371	52.3	71.3
1093	374.26	54.3	70
1101.9	370.7	42.57	75.52
1095.2	382.9	44.5	65.28
1090.99	385.1	46.41	65.04
1086.3	387.3	49.67	64.8
1081.2	386	55.2	69.67
1077	392.4	59.8	64.7
1070.94	407	63.1	53.94
1058.2	409.43	70.9	55.34
1053.25	407.1	73.45	62.9
1050.4	411.9	72.5	61.66
1043	421.6	77.85	52.9
1037	426.4	80.6	51.6
1032.75	431.1	83.4	50.6
1027.8	422.8	86.9	65
1026.5	431	87.3	57.2
1022.5	438.6	92	53.48
1019.1	439.8	97.3	54.5
1018.4	439	97.7	60.4
1015.6	441.1	99.9	62.25
1011.1	444.7	100.52	62.6
1019.1	451.7	89.3	61
1016.9	456.83	85.3	59.34
1016.4	461.96	81.75	57.67
1025.9	469	68.2	53.2
1028.8	468.7	62.29	56.81
1031.2	470.1	60.2	58.72
1027.9	471.8	61.3	58.4
1023.76	473.4	64.44	59.2
1023.2	478.5	63.3	56.7
1023.1	483.1	61.3	54.5
1017.05	488.5	62.95	51.4
1011	487.4	65.1	56.5
1007.1	488.5	62.95	63.2
998.9	494.3	65.1	61
993.36	498.92	65.77	60.26
988.87	503.1	65.23	57.59
984.38	504.2	64.42	57.8
979.9	505.6	64	60.3
975.41	510	65.99	57.8
969.5	518.2	70.2	48.2
967.3	516.6	69.4	46.4
961.9	515.6	70.6	53
953.8	512	74.6	64.9
953.7	519.2	70.3	54.3
940.2	523.1	78.4	52.3
932.5	521.4	81.1	57.5
925.9	528.8	82.9	56
915.9	539.3	89.1	50.2
911.5	540.2	89.6	54.2
903.9	540.2	95.4	60.54
904	544.4	92.6	61.7
907	555.7	88.3	57.07
916	559	76.4	60.4
913.9	566.8	74.8	59.3
908.6	572.2	75.1	60.6
903.8	581.7	75.8	58.1
900.86	590.7	74.34	55
896.3	593.8	76.41	59.6
893.63	600.26	74.97	58.74
890.97	608.6	76.13	56.83
888.3	614.58	78.5	57.32
885.63	620.57	79.37	58.93
882.97	623.3	78.43	60.8
880.3	632.54	77.5	58.6
877.91	642.5	76.39	54.37
875.52	647.44	73.68	55.16
868.6	654.4	76.6	54.7
863.2	655	77.9	59.71
857.6	658.7	80.1	62
855.3	667.2	81	59
842.08	669.3	93.62	63.3
842.8	675.2	92	60.7
848.35	680.25	84.35	61.9
853.9	685.3	76.7	63.1
853.58	689.5	75.82	64
853.26	694.1	75.34	64.3
847.18	702.32	80.31	60.44
847.68	705.37	79.42	62.26
848.19	708.42	78.51	64.08
848.69	711.47	77.38	64.26
849.19	714.52	76.24	64.45
849.69	717.58	75.11	64.62
850.2	720.63	74.9	63.37
850.7	723.68	75.6	63.02
851.58	729.5	74.72	60.1
850.64	731.19	75.81	60.16
849.7	732.88	76.9	60.22
849.1	733.3	76.84	61.29
846.8	735.6	78.1	60.9
841	733.7	84.9	65.1
842.8	736.45	82.13	63.53
845.1	736.3	79.7	66.5
852.3	740.5	70.7	63.1
860.2	739.8	61.8	63.7
863	734.7	59.2	70.2
864.3	730	55.4	75.43
864.5	727.3	53.9	78.67
863.8	734.6	51.93	71.9
872.5	734.8	40.56	72.23
874.1	738.2	34.88	69.77
872.2	738.9	34.1	70.7
869.3	737.8	33	71.37
864.5	738.9	36.5	72.8
861.2	742.8	38.5	67.3
861.9	741.3	38	69.5
856.9	736.7	43.3	72.8
854.5	734.9	46.5	71.8
848	729.8	51.5	76.4
847.3	723.2	49	79.6
843.3	720.3	49.7	80.3
844.1	715.2	49.4	81.7
841.7	709.6	50.7	83.6
839.3	704	52	85.5
840.05	701.62	50.15	84.18
833.2	702	57.9	80.67
837.7	700.59	46.9	77.71
839.5	698.3	41.9	76.7
830.7	695.4	46.2	75.5
840.2	697.9	33.8	70.1
837.3	693.2	30.8	71.45
834.89	690.6	29.21	70.71
832.49	688	29.21	69.96
828.7	689.9	33.4	66.4
831.76	685.8	38.44	68.75
833.6	690.9	29.8	62.8
830.9	689.1	34.23	63.9
827.69	689.12	39.18	62.48
818.54	689.56	50.06	62.46
809.4	690	60.93	62.44
809	699.4	63.07	53.46
801.2	700.8	68.9	52.49
795.5	698.8	75.9	54.91
793.9	688	80.5	66.13
789.4	689.3	89.6	65.25
797	691.29	86.2	63.21
803	691.2	85.1	66.8
803.96	693.45	87.04	66.66
796.1	695.7	96.87	64.9
800.5	697.94	96.9	65.04
805	696.9	93.88	67.2
806.41	699.97	94.98	66.03
807.82	703.04	96.08	64.86
805.71	706.11	99.24	65.29
803.6	709.19	102.4	65.71
813.5	713.4	93.2	66.6
814.5	715.82	92.01	66.64
809	718.24	97.32	66.67
810.96	721.5	93.94	67.9
814.1	723.78	89.2	67.74
812.15	726.07	90.9	68.39
810.2	728.35	92.6	69.05
814.37	730.63	89.16	68.34
818.55	732.92	85.72	67.61
822.72	735.2	82.28	66.9
823.51	740.05	81.64	65.35
824.3	744.9	81	63.8
823.5	747.71	80.7	63.59
825.99	746.8	74.51	72.3
825.2	747.8	76.9	68.66
821.8	753.4	77.5	60.3
820	762.2	80.2	53.8
826.98	757.8	73.72	67
833.96	762.6	70.34	61.65
840.95	767.4	66.95	56.3
841	768.75	70.4	57.59
839.1	773.4	74.3	52.3
839	767.4	77.1	66.2
834.71	771	82.19	70.3
830.43	779.2	87.57	61.1
825.3	789	94.5	48.4
821.22	787.4	98.3	49.9
810.5	784.01	109.16	56.29
813.28	779.6	104.22	72.2
809	780.9	109.7	69.2
821.4	783.2	97.6	66.7
825.1	791.9	95.9	54.5
828.8	797.5	93.6	50.6
834.8	793.1	89.8	66.3
845.68	799.3	79.15	55.95
842.6	801.02	81.4	55.28
842.9	794.2	81.6	64.8
856	796	70.4	70.2
862.9	799.2	64	66.5
865.1	807.9	60.9	52.6
855.6	812.7	68.9	48
862.1	808.7	61.8	53.7
861.53	804.7	61.87	60.8
861	802.7	63.1	66.7
857	811.9	66.3	58.55
856.6	812.6	67.66	56
858.05	811.42	67.17	58.96
859.5	810.25	66.68	61.9
861	809.08	66.14	64.85
857.5	807.9	70.6	67.8
860.4	808.56	67.42	68.44
859.98	808.2	66.12	70.5
857.1	808.99	68.9	70.33
857.03	811.7	66.87	68.25
855	810.2	66.7	73.3
855.32	818.4	65.18	65.14
855.64	825.3	66.06	55.8
854.3	829.1	67.9	52.87
855.45	821.8	68.3	65.9
856.6	814.5	68.7	70.3
856.05	817.06	69.95	70.34
855.5	826.5	69.3	63.51
859.4	828.2	64.6	66.4
860.18	826.46	63.52	70.44
858.66	832.2	67.34	67.5
855.2	832.3	72.4	70.6
854.18	834.24	79.02	70.91
853.15	836.18	85.65	71.22
848.5	838.13	94.4	71.97
842.6	840.07	103.5	70.83
845.9	838	100.34	74.09
831.5	839.74	111.9	74.06
825.5	841.49	113	73.41
824.1	843.23	112.2	74.27
821.5	844.49	114.7	74.91
820	846.33	115	76.27
813.7	848.17	124.42	74.48
822.1	850.01	119.15	72.69
825.55	851.86	118.82	70.89
829	853.7	118.5	69.1
843.67	855.95	105.93	67.97
835.2	858.42	114.57	65.15
838.89	860.9	111.05	62.32
839.66	864.3	110.13	60.86
840.44	867.7	109.2	59.4
841.21	873.6	108.28	59.1
840.77	874.25	108.57	59.92
840.34	874.9	108.86	60.73
839.9	875.55	109.15	61.55
838.2	876.2	110.7	57.8
845.8	869.8	102.83	62.36
847.3	869.07	101.06	61.25
848.8	867.08	99.29	59.68
850.3	865.1	97.52	58.1
851.8	864.78	95.75	55.87
853.3	864.47	93.98	53.63
848.1	864.15	98.91	53.35
852.1	863.83	94.64	53.03
856.1	863.52	90.37	52.7
859.3	863.2	86.9	52.4
856.2	862.45	88.3	55.35
853.1	861.7	87.6	56.7
850	860.95	86.9	58.05
846.9	860.2	87.2	57.79
841.83	859.45	91.45	57.52
836.77	858.7	95.7	57.26
831.7	857.95	99.95	56.99
820	857.2	106.6	56.73
824.15	856.45	103.75	56.46
828.3	855.7	100.9	56.2
826.4	847.1	104.4	64.97
822.6	843.3	107.3	65
812.9	846	115	61
807.6	847	119.3	58
813.2	848	113.4	63.4
809.8	849	119.4	65.1
809.7	850	121	63.98
821.6	853.5	112.5	58.9
837	858.9	105.1	61
838.9	853	110.7	60.6
845.3	850.9	107.8	64.1
850.3	853.18	107.91	63.22
857.5	857.25	106.97	64.32
864.7	861.33	106.04	65.4
871.9	865.4	105.1	66.5
871	871	109.9	60.04
874.97	874	110.48	52.7
878.95	876.6	111.05	50.4
889.8	874	104.75	50.4
886.89	871.41	112.21	56.19
889.3	866.9	114.9	67.9
906.1	858.4	103.8	77.5
896.8	859.86	116.9	70.04
906.58	858.9	115.72	69.3
916.37	862.2	112.23	63.1
922.7	863.8	113.2	58.3
933.35	862.9	108.6	63
944	862.3	104	69.8
946.3	863.2	109.2	68.5
965.3	870.04	94.8	61.26
964	872.6	101.83	53.4
967.8	863.9	103.76	62.2
976.7	859.5	98.6	71.5
981.69	861.5	99.62	74.1
986.67	860.65	100.66	73.65
991.66	859.8	105.64	72.06
993.1	861.9	109.2	67.52
1000.7	869.89	110.11	59.01
1000	866	117.6	59.5
1011.6	856.4	105.8	65.7
1010.1	855.1	109.41	68.36
1014.06	855.96	106.54	68.86
1010.6	863.2	110.8	62.98
1014.1	857.3	109.74	74.7
1019.37	854.8	105.93	75.4
1030.5	858.9	99.4	72.9
1034.3	859.89	100.7	73.91
1031.7	855.5	104.47	78.93
1034.8	859.19	102.53	75.88
1045.7	862.88	92.8	72.82
1041.34	863.53	96.46	74.17
1042.4	866.1	95.9	73
1041.3	867.5	93.85	72.35
1040.2	868.9	91.8	71.7
1029.35	868.98	98.18	71.72
1018.5	869.05	104.57	71.75
1012.8	869.13	105.8	71.77
1007.9	869.2	106.87	71.8
1001.6	869.28	109.33	71.82
1002.1	869.36	105	71.84
994.7	869.97	107.9	72.83
992.2	870.6	105.6	71.2
987.1	873.7	105.7	68.79
981.6	872	104.9	69.7
972.69	872.58	107.91	70.06
965.24	873.16	107.64	70.42
957.8	873.75	107.36	70.77
947.91	872.4	110.49	73.06
937	871	113.2	75.4
928.12	877	113.88	70.34
920.6	879.9	113.49	65
915	873.1	113.1	71.8
912.72	871.5	110.18	74.2
910.44	872.7	106.36	75.47
911.37	873.28	95.48	77.11
912.3	873.86	84.6	78.74
908.42	874.44	77.48	81.76
904.53	875.01	68.77	84.39
898.6	872.7	66.7	89.3
892.7	871.7	70.2	91.3
889.39	871.3	72.71	92.8
886.08	867.8	71.92	96.03
886.64	870.3	66.86	95.11
887.2	872.8	61.8	94.2
883.8	872.4	59.33	93.71
878.96	875.48	58.01	89.73
874.12	878.56	56.68	85.76
872.8	878.1	53.5	85.32
870.9	882.95	50.9	79.58
859.61	884.3	54.19	77.34
855.96	886.08	52.93	76.22
852.31	887.86	42.79	76.41
848.66	889.64	49.74	72.46
843.8	891.42	53.9	72.08
839.2	893.2	57.1	70.7
835.99	893.8	53.99	73.33
829.8	895.9	52.7	70.3
827.58	893.8	51.32	74.7
825.35	897.95	46.45	76.32
823.13	902.1	41.57	77.94
819	904.21	43.35	76.62
814.2	907.8	45.22	72.91
809.4	911.4	47.1	69.2
808	916	46.31	65.64
804.2	917.2	42	65.48
805.7	914.9	37.1	73.2
802.8	916.97	36.1	78.73
804.7	923.8	33.3	63.3
801.9	927	35.8	57.7
800	923.2	40	60.6
796.8	918.6	47.6	68.1
796.2	916	53.8	69.51
794.9	916.1	63.9	73.1
796.4	918.1	68.8	72.1
798.2	916.73	73.4	71.1
794	915.37	85.44	70.1
798	910.3	89.28	76.1
801.4	910.17	93.72	72.76
806.64	913.3	96.32	66.17
810.6	909.9	100.2	66.1
815.91	906.3	102.79	71.4
823.7	903.8	102.04	74.9
828.7	901.9	104.08	75.9
842.3	901.39	97.53	75.03
838.9	899.2	109.6	75.85
845.3	898.2	113.2	75.47
852	897.4	112.39	74.89
858.9	897.7	111.39	72.4
855.6	897.2	120.58	71.93
863.69	898.3	118.39	69.86
868	904.1	120.8	62.93
871.9	905.4	125.92	60.51
885.4	904.1	121.44	60.68
893.74	895.6	120.46	68.06
907.8	886.7	118.2	79.1
921.5	886.8	116.2	73.1
927.08	891	121.92	61.2
938.4	892.3	119.2	54.9
944	880.3	119.8	73.4
946.7	878.87	123.3	78.03
961	882.2	117.6	72.31
972.12	887	116.58	60.2
983.24	889.2	118.46	53
992.3	885.7	120.9	55.19
1005.4	872.2	121.2	73.9
1022.4	867.5	117.9	76.4
1028.5	868.3	120.9	68.2
1039.36	867.5	122.04	61.9
1050.21	863.13	118.84	60.27
1061.07	858.75	115.63	74.25
1070.23	860.1	115.17	76.69
1076.5	864.7	117.5	70.38
1090.1	869.9	114.6	59.2
1098.4	866.21	115.7	61.79
1107	855.4	115.2	72.5
1117.1	849	112.3	77.6
1124.23	847.78	112.4	77.52
1131.36	846.55	112.51	77.45
1138.48	845.33	112.62	77.37
1145.61	844.1	110.89	77.3
1150.49	843.62	113.01	75.87
1158.9	842.4	110.5	77.2
1163.33	840.4	110.87	78.1
1170.6	837.9	108	77.3
1174.56	836.5	106.09	80.2
1174	840.8	109.9	69.7
1175	847.4	109.4	57.4
1181.45	845.9	105.12	53.6
1181.8	839.3	106.93	61.2
1188.5	838.9	101.6	67.9
1198.1	832.87	95.6	74.83
1213.5	835.5	89.2	66.3
1218.5	838.8	89.11	56.8
1220.74	829.8	91.78	64.7
1225.4	823	93.3	73.8
1227.16	822.4	96.2	78.2
1228.92	824	99.88	72.6
1228.2	829.4	105	59.7
1233.2	823.4	109.3	66.7
1234.2	815.8	107.8	75.3
1236	815.5	107.87	74.5
1239.2	817	103.7	62.3
1240.8	819.2	101.05	56.4
1243.6	813.7	98.5	59.9
1255.8	807.2	87.4	74.5
1256	802.5	87.9	79.4
1263.5	807.2	82.6	71.1
1281.8	807.8	67.9	63.06
1277.4	803.9	77.8	59.52
1289.5	791.9	71.2	65.1
1284.9	789.02	79.15	64.18
1296	786.14	69.3	63.31
1307.1	783.26	63.65	62.44
1312.92	780.38	61.18	57.82
1325.1	772.7	48.1	71.6
1326.98	766.69	49.32	81.31
1327.4	770.8	52.4	66.5
1334	773	50.1	57.6
1328.1	768.8	75.3	54.4
1323.2	768	82.2	57.7
1318.2	766.49	93.3	53.41
1317.5	763.8	100.5	50.2
1320.3	756.5	99.2	61.5
1330.1	750.1	103	68.8
1330.7	758.2	106.1	58.17
1339.1	756.7	105	58.9
1339.4	758	114.9	54.6
1358.9	757.3	105	52.8
1362.7	752.5	110	58.8
1378.6	751.9	96.7	59.9
1382.3	744.1	121.7	66.6
1390	744.8	112.6	66
1396.8	744.34	116.5	71.06
1403.6	743.88	115.37	72.37
1410.4	743.42	114.24	73.68
1417.2	742.96	113.11	74.99
1424	742.5	111.97	76.3
1425.9	740.8	114.4	82.38
1436.7	744.6	112.62	80.64
1439.1	740.8	116.9	86.5
1444.62	743.9	117.46	85.18
1450.14	747	118.03	83.87
1457.4	746.67	116.3	86.53
1462.05	746.33	118.01	88.38
1466.7	746	119.72	90.22
1471.6	740.4	120.9	103.5
1477.5	747.7	117.8	91.3
1491.4	750.04	103.73	89.16
1489.5	762.6	110.2	76.1
1499.9	764.49	96.3	73.71
1504.2	761.4	94.05	75
1502.3	761.63	98	75.57
1500.93	761.87	101.42	73.36
1499.57	762.1	104.83	71.17
1498.2	762.33	108.25	68.97
1507.9	762.57	100.6	68.33
1515.7	762.8	94.85	67.25
1522.2	763.03	94.5	66.17
1523.7	765	91.5	74.61
1525.4	767	98.4	71.2
1529	759.5	87.8	71.6
1527.1	758.4	91.7	66.8
1520.8	757.9	102.6	71.6
1528.8	757.87	97.9	73.23
1535	756.9	92.4	72.6
1535.77	755.46	92.13	72.49
1530.9	756.02	92.4	73.48
1520	751.9	99.3	79.4
1520.64	754.8	94.96	70.2
1523.2	753.5	89.8	66.63
1520.7	752	91	63.1
1518.9	750.5	99.6	64
1511.7	741.3	109.15	71.6
1519.4	732.1	100.1	73.7
1516.5	730.1	111.1	74
1503.4	729	126	64.6
1506.2	728	122.9	66.8
1506.2	728.5	115.4	67.9
1497.8	730.8	119.4	67.7
1489.09	731	126.61	68.41
1490.2	729.6	111.6	73.6
1492	737.1	107.3	63.5
1492.6	737.75	99.75	63.5
1493.2	738.4	92.2	63.5
1487	736.15	90.55	63.65
1491.47	733.9	76.6	63
1483.1	731.92	77.7	71.38
1483.1	726.4	74.9	71.9
1472.9	726.2	75	82.4
1459.5	720.7	88.3	85.5
1459.9	721.99	83.53	87.61
1466.6	723.28	72.47	77.07
1473.3	724.57	61.4	66.53
1479.3	725.86	51.04	60.14
1477.35	724.81	50.6	62.14
1475.4	723.76	50.16	64.14
1472.1	722.71	51.08	69.39
1472.1	721.65	48.69	60.95
1467.37	720.6	51.03	62.72
1463.52	725.66	52.08	57.69
1463.91	717.8	47.89	74.8
1466.1	716.1	44.8	83.8
1471.6	716.5	39.6	77.2
1467.5	709.7	45.1	78.8
1462.4	710	42.1	82.9
1463.7	708.7	41	82.4
1461	702.2	42.2	76.6
1462.45	701.55	44.75	83.35
1463.9	700.9	47.3	81.7
1469.8	691.6	42.4	81.1
1473	688.8	34.4	93.5
1471.5	685	37.9	95.5
1463	685.2	42.7	89.7
1466.9	682.8	37.2	84.8
1462.7	671.6	38.4	97.4
1462.4	672.1	39.7	93.2
1465.3	679.4	36.04	89.7
1464.9	672.95	40.77	92.75
1470.3	663	40.3	99.1
1469.6	666.7	42.4	101.1
1472.8	664	38.3	89.49
1465.1	666.3	50.2	93.1
1457.3	665.2	55	78.3
1456.1	667.3	54.2	69.8
1452.2	664.3	62.4	73.9
1467.3	660	54.5	66.8
1468.4	656.3	61.5	53.2
1474	654.2	60.7	61.9
1480.9	657.8	64.4	56.5
1486.7	658.2	65.8	60
1492.1	659.9	67.6	59
1494.2	662.1	73.9	59
1489.5	662	88.7	56.5
1488.5	655.8	96.4	59.1
1500.1	665.1	91.23	53.8
1499.5	660.5	101.7	64.2
1495.4	669.6	110.5	66.2
1502.3	684.3	108.3	54.3
