985.96	722.24	116.45	57.46
983.03	722.11	115.56	57.21
980.11	721.98	114.66	56.95
977.18	721.86	113.78	56.69
974.25	721.73	112.89	56.44
971.33	721.6	111.99	56.18
968.4	721.47	111.1	55.93
965.98	721.22	111.1	55.93
963.56	720.96	111.1	55.93
961.15	720.71	111.1	55.93
958.73	720.46	111.1	55.92
956.31	720.2	111.1	55.93
953.89	719.95	111.1	55.92
951.48	719.69	111.1	55.93
949.06	719.44	111.1	55.92
947.53	719.06	108.17	55.67
946	718.68	105.24	55.42
944.48	718.29	102.31	55.18
942.95	717.91	99.38	54.92
941.42	717.53	96.45	54.67
939.9	717.15	93.51	54.42
938.37	716.77	90.59	54.16
936.84	716.39	87.66	53.91
934.94	715.75	87.65	53.91
933.03	715.11	87.65	53.92
931.12	714.48	87.65	53.91
929.21	713.84	87.66	53.92
927.3	713.2	87.66	53.92
925.39	712.57	87.66	53.91
923.48	711.93	87.66	53.92
921.58	711.3	87.65	53.91
919.28	711.3	84.99	53.66
916.99	711.3	82.31	53.41
914.7	711.3	79.63	53.16
912.41	711.3	76.96	52.91
910.12	711.3	74.28	52.65
907.83	711.3	71.6	52.4
905.54	711.3	68.93	52.15
903.25	711.3	66.25	51.9
901.6	711.04	66.25	51.91
899.94	710.79	66.25	51.9
898.29	710.53	66.25	51.91
896.64	710.28	66.24	51.9
894.98	710.02	66.25	51.91
893.33	709.77	66.25	51.9
891.67	709.52	66.25	51.9
890.02	709.26	66.25	51.9
888.79	708.85	66.25	51.91
887.57	708.44	66.24	51.91
886.34	708.03	66.25	51.91
885.11	707.62	66.25	51.91
883.88	707.22	66.25	51.9
882.66	706.81	66.24	51.9
881.43	706.4	66.25	51.9
880.2	705.99	66.25	51.9
879.17	705.99	63.77	51.9
878.14	705.99	61.29	51.9
877.11	705.99	58.81	51.9
876.08	705.99	56.33	51.9
875.05	705.99	53.85	51.9
874.02	705.99	48.28	51.9
872.99	705.99	42.71	51.9
871.96	705.99	66.24	51.9
871.96	705.99	63.63	51.9
871.96	705.99	61.01	51.9
871.96	705.99	58.4	51.9
871.96	705.99	55.78	51.9
871.96	705.99	53.17	51.9
871.96	705.99	50.55	51.9
871.96	705.99	47.94	51.9
869.75	705.99	51.48	51.9
867.54	705.99	55.01	51.9
865.34	705.99	58.54	51.9
863.13	705.99	62.07	51.9
860.92	705.99	65.61	51.9
858.71	705.99	69.14	51.9
856.51	705.99	72.67	51.9
854.3	705.99	76.2	51.9
854.12	705.99	76.89	51.9
853.94	705.99	77.59	51.9
853.76	705.99	78.28	51.9
853.57	705.99	78.98	51.9
853.39	705.99	79.67	51.9
853.21	705.99	80.37	51.9
853.03	705.99	81.06	51.9
852.85	705.99	81.75	51.9
852.67	705.99	82.44	51.9
852.49	705.99	83.14	51.9
852.31	705.99	83.83	51.9
852.12	705.99	84.53	51.9
851.94	705.99	85.22	51.9
851.76	705.99	85.92	51.9
851.58	705.99	86.61	51.9
851.4	705.99	87.3	51.9
851.4	705.99	88.78	51.9
851.4	705.99	90.25	51.9
851.4	705.99	91.73	51.9
851.4	705.99	93.2	51.9
851.4	705.99	94.68	51.9
851.4	705.99	96.15	51.9
851.4	705.99	97.63	51.9
851.4	705.99	99.1	51.9
851.4	705.99	99.99	51.9
851.4	705.99	100.88	51.9
851.4	705.99	101.76	51.9
851.4	705.99	102.65	51.9
851.4	705.99	103.54	51.9
851.4	705.99	104.43	51.9
851.4	705.99	105.31	51.9
851.4	705.99	106.2	51.9
853.53	706.8	105.83	51.9
855.67	707.61	105.46	51.9
857.81	708.42	105.08	51.9
859.94	709.23	104.71	51.9
862.08	710.04	104.33	51.9
864.21	710.85	103.97	51.9
866.35	711.66	103.59	51.9
868.48	712.47	103.22	51.9
870.62	713.5	103.22	51.9
872.75	714.53	103.22	51.9
874.89	715.56	103.22	51.9
877.02	716.59	103.22	51.9
879.16	717.62	103.22	51.91
881.29	718.65	103.22	51.91
883.43	719.68	103.22	51.91
885.56	720.71	103.22	51.91
885.56	721.6	104.7	51.9
885.56	722.48	106.18	51.91
885.57	723.37	107.65	51.9
885.57	724.25	109.13	51.9
885.57	725.13	112.68	51.91
885.57	726.02	116.23	51.9
885.57	726.9	109.72	51.9
885.57	727.78	103.21	51.91
885.57	727.78	108.92	51.91
885.57	727.78	114.62	51.91
885.57	727.78	120.32	51.91
885.57	727.78	126.02	51.91
885.57	727.78	131.73	51.91
885.57	727.78	137.43	51.91
888.51	728.3	137.44	51.9
891.46	728.81	137.43	51.91
894.4	729.33	137.44	51.9
897.35	729.85	137.43	51.9
900.29	730.36	137.44	51.91
903.24	730.88	137.43	51.9
906.18	731.39	137.44	51.91
909.13	731.91	137.43	51.9
912	733.16	137.43	51.9
914.87	734.41	137.44	51.9
917.74	735.66	137.44	51.91
920.61	736.91	137.44	51.91
923.49	738.17	137.43	51.9
926.36	739.42	137.43	51.9
929.23	740.67	137.43	51.9
932.1	741.92	137.44	51.91
934.24	742.29	137.43	51.9
936.37	742.66	137.44	51.9
938.51	743.03	137.43	51.9
940.64	743.39	137.44	51.91
942.78	743.76	137.43	51.91
944.91	744.13	137.44	51.9
947.05	744.5	137.43	51.9
949.18	744.87	137.44	51.9
952.72	745.75	137	51.46
956.25	746.63	136.56	51.02
959.79	747.52	136.12	50.57
963.32	748.4	135.69	50.14
966.86	749.29	135.25	49.69
970.39	750.17	134.81	49.25
973.93	751.05	134.37	48.81
977.46	751.94	133.94	48.36
981.73	752.38	132.83	48.36
986	752.82	131.73	48.36
990.27	753.26	130.62	48.37
994.54	753.71	129.51	48.36
998.81	754.15	128.4	48.36
1003.08	754.59	127.3	48.36
1007.36	755.03	126.18	48.36
1011.63	755.47	125.07	48.37
1015.45	756.21	124.41	48
1019.28	756.95	123.75	47.63
1023.11	757.68	123.08	47.27
1026.94	758.42	122.41	46.9
1030.77	759.15	121.74	46.54
1034.6	759.89	121.08	46.17
1038.43	760.63	120.41	45.8
1042.26	761.36	119.74	45.44
1044.1	761.22	119.74	45.43
1045.94	761.07	119.74	45.44
1047.78	760.92	119.74	45.44
1049.62	760.77	119.74	45.44
1051.46	760.63	119.74	45.43
1053.3	760.48	119.74	45.44
1055.14	760.33	119.75	45.44
1056.98	760.18	119.75	45.44
1061.55	759.82	119.74	45.95
1066.11	759.45	119.75	46.47
1070.68	759.08	119.74	46.98
1075.25	758.71	119.74	47.5
1079.81	758.34	119.74	48.02
1084.38	757.98	119.74	48.53
1088.94	757.61	119.74	49.04
1093.51	757.24	119.74	49.56
1096.89	756.8	119.75	50.08
1100.28	756.36	119.74	50.59
1103.67	755.91	119.74	51.12
1107.06	755.47	119.74	51.63
1110.44	755.03	119.75	52.15
1113.83	754.59	119.74	52.66
1117.22	754.15	119.74	53.18
1120.6	753.71	119.75	53.69
1121.27	753.49	123.05	54.5
1121.93	753.26	126.37	55.32
1122.59	753.04	129.69	56.12
1123.25	752.82	133	56.93
1123.91	752.6	136.32	57.74
1124.58	752.38	139.62	58.55
1125.24	752.16	142.94	59.35
1125.9	751.94	146.26	60.16
1133.79	750.39	139.83	60.16
1141.68	748.85	133.41	60.16
1149.56	747.3	127	60.16
1157.45	745.75	120.58	60.16
1165.34	744.21	114.16	60.16
1173.23	742.66	107.73	60.16
1181.11	741.11	101.32	60.17
1189	739.57	94.9	60.16
1192.83	739.57	91.73	60.75
1196.66	739.58	88.57	61.33
1200.49	739.58	85.4	61.92
1204.32	739.58	82.23	62.5
1208.14	739.59	79.07	63.08
1211.97	739.59	75.91	63.67
1215.8	739.6	72.74	64.25
1219.63	739.6	69.57	64.84
1223.9	737.2	69.5	68.2
1228.17	734.8	69.43	71.55
1232.44	732.4	69.36	74.91
1236.71	730	69.29	78.27
1240.99	732.7	65.81	76.53
1245.26	735.4	62.34	74.78
1249.53	738.1	58.87	73.04
1253.8	740.8	55.4	71.3
1260.31	730.07	55	71
1262	730	55	71
1255.7	734	59.4	71
1267	733	55	71
1268	735	55	71
1266.14	729.21	55	71
1270.67	725.34	55	71
1274.67	727.81	55	71
1271.34	719.08	55	71
1274.27	722.48	55	71
1273.41	725.94	55	71
1268.6	725.8	71.9	75.2
1269.55	725.48	73.81	77.01
1270.51	725.16	75.72	78.82
1271.46	724.85	77.63	80.61
1272.42	724.53	79.53	82.42
1273.37	724.21	81.44	84.23
1274.33	723.89	83.35	86.04
1275.28	723.57	85.26	87.84
1276.23	723.25	87.17	89.65
1276.23	723.25	94.25	89.53
1276.23	723.25	101.32	89.4
1276.23	723.25	108.4	89.28
1276.23	723.25	115.47	89.15
1276.23	723.25	117.47	82.05
1276.23	723.25	81.17	102.05
1276.23	723.25	86.07	92.85
1276.23	723.25	76.97	93.85
1275.07	721.98	82.48	128.42
1273.9	720.71	88	124.58
1272.73	719.44	93.52	120.73
1271.57	718.16	99.03	116.9
1270.4	716.89	104.55	113.05
1269.24	715.62	110.06	109.21
1268.07	714.35	115.58	105.36
1266.9	713.08	121.1	101.52
1267.33	712.44	137.17	113.36
1267.75	711.8	146.35	113.61
1268.18	711.17	146.75	113.86
1268.6	710.53	147.17	114.11
1269.02	709.89	147.58	114.37
1269.45	709.26	144.05	114.61
1269.87	708.62	146.43	114.86
1270.3	707.99	119.4	115.11
1268.81	707.03	119.41	115.12
1267.33	706.08	119.4	115.11
1265.84	705.12	119.41	115.12
1264.36	704.17	119.4	115.11
1262.88	703.22	119.4	115.11
1261.39	702.26	119.4	115.11
1259.91	701.31	119.4	115.11
1258.42	700.35	119.41	115.12
1258.42	698.87	120.64	111.74
1258.42	697.39	121.88	108.37
1258.42	695.9	123.11	105.01
1258.42	694.42	124.35	101.63
1258.42	692.93	125.58	98.27
1258.42	691.45	127.68	98.55
1258.42	689.96	133.93	102.89
1258.42	688.48	140.18	107.22
1263.72	689.66	150.38	108.84
1262.97	689.49	148.49	110.47
1262.21	689.32	146.61	112.1
1261.45	689.15	144.72	113.72
1260.69	688.98	142.84	115.35
1259.94	688.82	140.95	116.97
1259.18	688.65	139.06	118.59
1258.42	688.48	137.18	120.22
1258.32	687.21	135.81	118.24
1258.21	685.93	134.44	116.27
1258.1	684.66	133.08	114.29
1258	683.39	131.7	112.31
1257.89	682.12	123.71	92.68
1257.79	680.84	128.19	101.87
1257.68	679.57	132.69	111.04
1257.57	678.3	137.18	120.22
1258.53	677.66	136.45	117.75
1259.48	677.03	135.72	115.27
1260.44	676.39	133.76	116.36
1261.39	675.75	131.81	117.45
1262.34	675.12	121.91	107.96
1263.3	674.48	112	98.47
1264.25	673.85	102.1	88.98
1265.21	673.21	92.19	79.49
1264.78	671.73	92.2	79.49
1264.36	670.24	92.19	79.49
1263.94	668.76	92.19	79.49
1263.51	667.27	92.19	79.49
1263.09	665.79	92.19	79.49
1262.66	664.3	92.2	79.49
1262.24	662.82	92.19	79.49
1261.82	661.33	92.19	79.49
1262.24	660.38	97.28	81.29
1262.66	659.43	102.37	83.09
1263.09	658.47	107.45	84.9
1263.51	657.52	112.54	86.69
1263.94	656.56	117.63	88.5
1264.36	655.61	122.72	90.3
1264.78	654.65	127.81	92.1
1265.21	653.7	132.89	93.9
1265.95	652.32	129.93	96.66
1266.69	650.94	126.96	99.41
1267.43	649.56	124	102.17
1268.18	648.19	121.02	104.91
1268.92	646.81	118.06	107.67
1269.66	645.43	115.09	110.42
1270.4	644.05	112.13	113.18
1271.15	642.67	109.15	115.93
1273.37	641.19	108.42	116.04
1275.6	639.7	107.68	116.15
1277.83	638.22	106.93	116.26
1280.05	636.73	106.2	116.37
1282.28	635.25	105.46	116.48
1284.5	633.76	104.73	116.59
1286.73	632.28	103.98	116.7
1288.96	630.79	103.24	116.81
1290.76	629.73	101.87	117.23
1292.56	628.67	100.49	117.66
1294.37	627.61	99.11	118.08
1296.17	626.55	97.73	118.5
1297.97	625.49	96.36	118.92
1299.77	624.43	94.98	119.35
1301.58	623.37	93.6	119.77
1303.38	622.31	92.22	120.19
1303.27	621.04	83.73	120.19
1303.17	619.77	76.63	116.83
1303.06	618.49	69.54	113.47
1302.95	617.22	62.45	110.11
1302.85	615.95	55.35	106.75
1302.74	614.68	58.59	111.23
1302.63	613.4	61.84	115.71
1302.53	612.13	65.07	120.19
1303.16	610.65	67.3	95.25
1304.97	609.46	71.28	99.42
1306.78	608.26	75.26	103.6
1308.59	607.07	79.23	107.77
1310.4	605.88	83.21	111.94
1312.21	604.69	87.19	116.1
1309.91	602.47	85.04	120.28
1307.62	600.25	82.88	124.45
1307.62	600.25	80.3	120.61
1307.62	600.25	77.72	116.77
1307.62	600.25	75.14	112.93
1307.62	600.25	72.56	109.09
1307.62	600.25	69.98	105.25
1307.62	600.25	72.31	107.42
1307.62	600.25	74.65	109.58
1307.62	600.25	76.98	111.75
1304.23	597.29	102.57	110.41
1302.42	593.43	106.93	114
1300.62	589.58	111.28	117.57
1298.82	585.73	115.63	121.15
1297.01	581.88	119.99	124.72
1287.26	582.44	105.14	114.16
1283.87	579.47	96.98	103.63
1280.47	576.5	88.83	93.1
1277.54	575.44	96.14	94.72
1274.61	574.38	103.45	96.34
1271.67	573.32	110.77	97.96
1268.74	572.26	118.08	99.58
1265.81	571.2	125.39	101.2
1260.23	570.14	129.34	100.19
1254.66	569.08	133.27	99.19
1249.09	568.02	137.21	98.18
1242.2	568.34	132.13	97.71
1235.3	568.66	127.05	97.24
1228.41	568.97	121.97	96.78
1221.52	569.29	116.88	96.31
1214.63	569.61	123.45	87.02
1207.73	569.93	130.02	77.72
1200.84	570.25	136.59	68.43
1193.95	570.57	143.15	59.13
1185.79	571.41	142.81	67.39
1177.62	570.85	142.49	67.54
1169.46	570.28	142.17	67.69
1161.29	571.7	139.01	70.7
1156.66	570.99	139.4	70.14
1147.32	573.11	139.79	69.57
1137.98	575.23	140.18	69.01
1128.63	577.35	140.57	68.45
1117.46	579	142.22	68.45
1106.28	580.65	143.87	68.44
1095.1	582.3	145.53	68.44
1083.93	583.95	147.17	68.44
1072.75	585.6	148.83	68.44
1061.57	587.25	150.48	68.44
1050.4	588.89	152.13	68.45
1039.22	590.54	153.78	68.45
1028.96	592.8	165.24	51.3
1018.7	596.25	162.77	51.65
1008.44	599.69	160.3	52.01
998.18	603.14	157.83	52.36
987.92	606.59	155.37	52.71
977.66	610.03	152.9	53.07
967.4	613.48	150.43	53.42
957.14	616.93	147.96	53.77
944.95	620.21	149.43	54.69
932.76	623.49	150.9	55.61
920.58	626.77	152.36	56.52
908.39	630.05	153.83	57.44
896.2	633.33	155.3	58.36
879.87	638.12	156.76	59.28
863.53	642.91	158.24	60.19
847.2	647.7	159.7	61.11
834.34	649.7	159.56	62.66
821.48	651.7	159.42	64.21
808.61	653.7	159.29	65.76
795.75	655.7	159.15	67.31
782.89	657.7	159.01	68.85
764.75	666.09	159.24	66.28
746.61	674.49	159.47	63.69
728.47	682.88	159.7	61.11
734.35	683.39	159.7	60.19
716.44	687.84	158.82	60.69
698.53	692.29	157.95	61.19
680.61	696.75	157.08	61.69
662.7	701.2	156.2	62.19
646.02	707.31	157.37	59.38
629.35	713.42	158.53	56.58
612.67	719.52	159.7	53.78
595.86	721.26	161.42	57.78
579.05	722.99	163.13	61.78
562.24	724.73	164.85	65.78
545.43	726.46	166.56	69.79
528.62	728.2	168.28	73.78
507.29	734.1	172.24	72.49
485.96	740	176.21	71.19
464.62	745.9	180.18	69.9
440.99	751.57	182.92	69.85
417.35	757.25	185.67	69.79
393.72	762.92	188.42	69.74
370.08	768.6	191.17	69.68
346.44	774.27	193.92	69.63
322.81	779.95	196.66	72.18
299.17	785.62	199.42	74.75
275.54	791.3	202.16	77.3
279.02	787.92	207.29	79.14
247.55	797.74	209.96	78.14
216.09	807.56	212.61	77.14
184.63	817.38	215.27	76.15
153.16	827.2	217.94	75.15
129.95	827.93	226.35	80.77
106.73	828.67	234.77	86.38
83.52	829.4	243.18	92
48.34	836.75	238.76	94.91
13.16	844.1	234.34	97.82
