1311.8	307.48	154.99	78.72
1308.7	304.61	153.12	79.09
1306.3	303.82	154.47	77.48
1305.1	302.91	154.63	77.09
1303.9	301.99	154.78	76.71
1301.8	297.5	155.83	78.8
1300.6	301.2	157.03	74.85
1299.4	302.3	158.23	73.5
1296.8	298.1	160.83	76.1
1291	294.44	159.84	78.16
1289.4	294.96	151.24	77.14
1286.8	294.96	153.84	77.14
1286	296.01	154.64	76.59
1285.2	297.05	155.44	76.05
1284.4	298.1	155.46	76
1284.7	300.71	155.42	74.19
1286.8	299.41	144.17	74.69
1288.65	300.32	142.19	74.43
1290.5	301.24	140.21	74.16
1293.9	301.76	134.98	69.94
1296.5	303.07	127.41	68.33
1304.6	302.3	118.26	61.5
1303.7	301.12	117.6	61.48
1302.8	299.95	116.93	61.45
1302.3	295.8	114.29	63.2
1265.7	291.62	149.58	63.2
1264.8	289.52	148.26	64.39
1263.9	287.43	146.94	65.57
1261.5	282.2	146.99	67.7
1259.9	278.81	147.02	66.39
1257.5	275.15	147.59	67.65
1256.58	273.45	147.6	67.65
1255.67	271.75	147.59	67.65
1253.05	265.74	147.6	67.65
1251	264.69	149.65	67.61
1251.8	262.08	150.41	69.42
1251.55	262.21	150.66	69.04
1251.3	262.34	150.91	68.66
1248.7	263.91	151.16	70.49
1246.6	264.69	149.86	72.31
1246.1	264.69	150.36	73.31
1244.8	265.74	151.92	73.16
1243.5	266.78	153.48	73.02
1242.98	267.83	153.48	73.01
1238.8	265.74	158.97	73.56
1230.2	262.86	166.52	74.34
1226.3	264.82	165.84	71.18
1222.4	266.78	165.17	68.02
1219.5	264.95	165.2	66.75
1216.1	262.33	165.2	66.75
1214.9	261.81	165.22	66.23
1213.7	261.29	165.24	65.71
1207.7	259.46	167.32	65.74
1203.3	258.94	157.09	61.86
1197.6	254.49	157.55	66.11
1196.42	254.36	157.56	66.11
1195.25	254.23	157.55	66.11
1187.1	253.18	164.4	66.12
1183.7	252.92	155	69.28
1179	250.56	151.32	70.04
1176.9	250.56	148.33	70.94
1174.8	250.56	145.33	71.84
1168	251.35	148.99	73.95
1158.3	255.79	150.06	66.61
1148.36	259.45	150.07	66.61
1143.38	262.07	151.91	71.13
1138.4	264.94	153.75	69.76
1135.5	265.73	149.33	69.77
1126.3	264.95	149.38	73.45
1123.3	264.81	148.85	72.69
1120.3	264.68	148.32	71.92
1119	261.28	144.13	71.92
1114.6	255.79	144.09	70.61
1104.9	249.26	147.51	72.74
1099.8	248.87	149.74	72.48
1094.7	248.48	151.96	72.22
1091.3	246.91	149.62	72.19
1087.1	246.12	146.49	75.38
1083.2	246.65	145.69	75.85
1081.5	247.69	146.35	76.91
1079.8	248.74	147	77.96
1076.7	250.83	146.18	79.77
1075.1	256.05	144.12	79.75
1072	256.32	142.25	80.28
1071.2	257.76	141.74	79.74
1070.4	259.19	141.24	79.21
1069.9	259.98	137.29	77.42
1063.7	254.23	142.45	82.17
1063.55	254.23	141.29	82.02
1063.4	254.23	140.13	81.87
1060.5	252.4	138.85	82.9
1062.3	252.66	132.61	82.94
1056.8	252.66	131.84	84.74
1056.55	250.18	129.34	87.37
1056.3	247.7	126.84	90
1056.6	247.7	122.36	90.8
1055.5	252.9	118.7	86.7
1055	245.87	114.02	96.03
1054.74	245.9	113.46	95.87
1052.4	240.4	108.2	104.1
1046.9	239.8	108.8	104.4
1041.67	244.2	110.03	100.78
1039.58	251.4	103.22	93.58
1038.01	251.9	104.79	93.08
1035.13	248.7	106.87	97.59
1028.76	251.9	112.14	98.62
1028.14	254	113.56	100.75
1026.21	255	114.99	104.75
1026.71	251.48	117.5	108.58
1022.98	253.1	121.82	113.67
1020.54	251.6	124.96	119.26
1017.51	250.8	125.79	124.15
1016.48	247.7	129.12	127.47
1012.09	250.3	134.01	129.36
1009.53	251.1	135.17	132.26
1006.97	254.5	143.38	132.57
1001.55	253.5	146.35	135.28
999.89	255.2	148.21	135.42
997.18	239.5	151.62	154.53
993.06	235.9	154.54	160.42
989.14	232.9	157.46	165.64
981.54	232	160.96	168.14
980.76	232	158.29	170.65
979.98	232	155.62	173.16
978.41	232	155.59	175.67
968.1	240.78	160.88	171.62
965.75	247.84	160.09	165.19
963.4	254.9	159.3	158.75
961.51	253.3	160.89	167.26
957.75	264.9	158.35	158.16
951.79	260.5	156.51	163.82
950.38	262.55	156.52	164.75
948.97	264.6	156.53	165.68
945.2	262.7	159.4	171.97
937.67	266.5	159.43	175.7
935.48	274.3	157.52	174.17
933.75	277.6	149.85	173.54
932.03	280.9	142.17	172.9
926.38	286.9	138.12	173.18
918.22	292.9	155.38	171.57
914.1	297.29	146.01	175.01
913	298.54	146.01	175.01
911.9	299.8	146.01	175.01
