950.77	373.86	31.84	59.27
950.15	374.48	32.27	58.97
949.52	375.1	32.72	58.68
948.9	375.72	33.15	58.38
948.58	375.73	33.28	58.62
948.25	375.75	33.42	58.85
947.93	375.77	33.56	59.08
947.6	375.79	33.7	59.31
947.6	375.72	33.77	59.37
947.59	375.66	33.86	59.42
947.59	375.59	33.93	59.47
947.58	375.53	34.02	59.52
947.58	375.47	34.09	59.57
947.57	375.4	34.18	59.63
947.57	375.34	34.25	59.67
947.56	375.28	34.34	59.72
947.68	375.03	34.46	59.8
947.8	374.79	34.58	59.86
947.91	374.54	34.7	59.94
948.03	374.3	34.82	60
948.15	374.27	34.94	59.66
948.27	374.25	35.06	59.3
948.38	374.23	35.18	58.95
948.5	374.2	35.3	58.6
948.4	373.69	35.56	59.01
948.3	373.18	35.82	59.42
948.2	372.67	36.09	59.83
948.1	372.15	36.35	60.25
948.49	372.09	36.22	60.26
948.87	372.03	36.1	60.27
949.26	371.97	35.98	60.28
949.65	371.91	35.85	60.29
950.09	371.93	35.84	60.3
950.52	371.95	35.83	60.3
950.96	371.98	35.82	60.3
951.4	372	35.8	60.3
951.23	372.03	36.47	60.3
951.05	372.05	37.15	60.3
950.88	372.08	37.82	60.3
950.7	372.1	38.5	60.3
951	372.62	38.66	60.11
951.3	373.14	38.83	59.91
951.6	373.66	38.99	59.72
951.9	374.18	39.15	59.52
952.39	373.94	39.02	59.89
952.88	373.71	38.9	60.24
953.37	373.48	38.77	60.6
953.87	373.25	38.63	60.95
954.87	373.84	38.59	60.74
955.88	374.43	38.54	60.52
956.89	375.02	38.5	60.31
957.9	375.6	38.45	60.1
958.3	375.59	38.56	60.34
958.7	375.58	38.67	60.57
959.1	375.56	38.79	60.82
959.5	375.55	38.9	61.05
959.9	375.78	39.25	61.05
960.3	376	39.6	61.05
960.7	376.23	39.95	61.05
961.1	376.45	40.3	61.05
961.88	376.45	40.27	61.3
962.65	376.45	40.25	61.55
963.43	376.45	40.22	61.8
964.2	376.45	40.2	62.05
964.95	376.63	40.39	61.92
965.7	376.8	40.57	61.8
966.45	376.98	40.76	61.67
967.2	377.15	40.95	61.55
967.75	377.33	41.34	61.42
968.29	377.5	41.73	61.3
968.84	377.68	42.12	61.17
969.39	377.85	42.51	61.05
970.25	377.9	42.51	61.26
971.11	377.95	42.52	61.48
971.97	377.99	42.52	61.7
972.84	378.04	42.51	61.91
973.7	378.09	42.51	62.12
974.56	378.14	42.52	62.34
975.42	378.19	42.52	62.55
976.29	378.23	42.51	62.77
977.14	378.68	42.82	62.44
977.99	379.13	43.13	62.12
978.85	379.58	43.43	61.8
979.7	380.02	43.74	61.48
980.71	379.72	43.44	61.8
981.73	379.42	43.12	62.12
982.74	379.11	42.82	62.45
983.76	378.81	42.51	62.77
984.91	379.03	42.74	62.83
986.06	379.24	42.98	62.9
987.21	379.46	43.21	62.96
988.36	379.68	43.44	63.02
989.47	380.32	43.73	62.63
990.58	380.96	44.02	62.24
991.69	381.6	44.31	61.85
992.8	382.24	44.6	61.46
994.2	382.46	44.75	61.57
995.6	382.67	44.9	61.68
997	382.89	45.05	61.79
998.4	383.11	45.2	61.89
999.75	383.33	45.4	61.9
1001.1	383.55	45.6	61.9
1002.45	383.77	45.8	61.91
1003.8	383.99	46	61.91
1005.13	383.99	46.37	62.34
1006.45	383.99	46.75	62.76
1007.78	383.99	47.12	63.19
1009.1	383.99	47.5	63.61
1010.78	384.16	47.57	63.29
1012.45	384.34	47.65	62.96
1014.13	384.51	47.72	62.64
1015.8	384.69	47.8	62.31
1017.18	384.67	48.02	62.33
1018.57	384.66	48.23	62.34
1019.95	384.64	48.45	62.36
1021.33	384.63	48.67	62.37
1022.71	384.61	48.67	62.42
1024.1	384.59	48.65	62.46
1025.48	384.58	48.64	62.5
1026.86	384.56	48.64	62.54
1028.32	384.49	48.68	62.66
1029.79	384.41	48.71	62.79
1031.25	384.33	48.75	62.92
1032.71	384.25	48.79	63.05
1034.17	384.18	48.83	63.17
1035.63	384.1	48.87	63.3
1037.09	384.3	48.91	63.15
1038.55	385.14	48.95	62.36
1039.69	384.72	49.18	62.66
1040.84	384.3	49.41	62.95
1041.98	384.51	49.64	62.62
1043.13	384.72	49.87	62.28
1045.17	385	50.03	62.18
1046.41	385.7	50.19	61.65
1047.66	386.4	50.34	61.13
1048.9	387.1	50.5	60.6
1050.07	386.45	50.65	61.43
1051.23	385.79	50.82	62.26
1052.4	385.14	50.97	63.09
1054.2	384.49	50.5	63.91
1055.27	385.03	50.73	63.52
1056.34	385.58	50.96	63.12
1057.41	386.13	51.19	62.72
1058.48	386.67	51.42	62.33
1059.79	386.87	51.29	62.48
1061.1	387.06	51.15	62.64
1062.41	387.25	51.02	62.8
1063.72	387.44	50.88	62.96
1064.19	387.63	51.59	63.1
1064.65	387.82	52.3	63.23
1065.11	388.02	53.02	63.36
1065.57	388.21	53.73	63.49
1067.13	388.57	52.85	63.51
1068.68	388.93	51.97	63.52
1070.24	389.29	51.09	63.54
1071.8	389.64	50.2	63.56
1072.23	390.15	50.49	63.2
1072.65	390.66	50.8	62.84
1073.08	391.17	51.09	62.48
1073.5	391.68	51.4	62.12
1073.97	391.82	51.48	62.27
1074.44	391.96	51.56	62.42
1074.91	392.11	51.64	62.56
1075.38	392.25	51.72	62.71
1075.85	392.39	51.8	62.86
1076.32	392.53	51.88	63.01
1076.79	392.67	51.96	63.16
1077.26	392.81	52.04	63.31
1077.44	392.73	52.43	63.44
1077.63	392.65	52.82	63.57
1077.81	392.58	53.21	63.69
1078	392.5	53.6	63.81
1078.53	393.3	53.64	63.06
1079.07	394.09	53.68	62.32
1079.6	394.89	53.72	61.56
1080.13	395.68	53.77	60.82
1080.64	395.68	53.76	60.82
1081.14	395.68	53.77	60.82
1081.64	395.68	53.77	60.82
1082.15	395.68	53.76	60.82
1082.65	395.68	53.76	60.82
1083.15	395.68	53.77	60.82
1083.65	395.68	53.77	60.82
1084.16	395.68	53.76	60.82
1084.64	395.66	53.8	61.08
1085.11	395.64	53.86	61.34
1085.59	395.61	53.9	61.6
1086.07	395.59	53.94	61.86
1086.55	395.56	53.98	62.13
1087.03	395.54	54.03	62.39
1087.51	395.52	54.07	62.64
1087.99	395.49	54.11	62.91
1088.57	395.81	54.13	62.8
1089.16	396.14	54.14	62.69
1089.74	396.46	54.16	62.58
1090.33	396.78	54.17	62.47
1090.91	397.1	54.19	62.36
1091.5	397.42	54.2	62.26
1092.08	397.74	54.22	62.15
1092.67	398.06	54.23	62.04
1093.25	398.39	54.25	62.17
1093.84	398.71	54.26	62.32
1094.42	399.03	54.28	62.46
1095.01	399.35	54.29	62.6
1095.59	399.67	54.31	62.74
1096.18	399.99	54.32	62.89
1096.76	400.31	54.34	63.03
1097.35	400.63	54.35	63.17
1097.93	400.96	54.37	63.39
1098.51	401.28	54.39	63.62
1099.1	401.6	54.4	63.85
1099.68	401.92	54.42	64.08
1100.49	402.24	54.21	64.26
1101.29	402.56	54.01	64.44
1102.1	402.89	53.8	64.61
1102.9	403.21	53.6	64.79
1103.3	403.53	53.95	64.85
1103.7	403.85	54.3	64.9
1104.1	404.17	54.65	64.95
1104.5	404.49	55	65.01
1105.05	404.81	55.28	64.72
1105.6	405.13	55.55	64.42
1106.15	405.45	55.83	64.13
1106.7	405.78	56.1	63.82
1107.6	405.94	55.57	63.46
1108.5	406.09	55.05	63.11
1109.4	406.25	54.52	62.75
1110.3	406.41	54	62.39
1110.68	406.37	54.64	62.68
1111.05	406.33	55.28	62.97
1111.43	406.29	55.92	63.26
1111.8	406.25	56.57	63.55
1112.35	406.74	56.35	62.76
1112.9	407.22	56.13	61.98
1113.45	407.71	55.9	61.19
1114	408.19	55.68	60.41
1114.4	408.38	55.86	60.3
1114.8	408.56	56.04	60.19
1115.2	408.75	56.22	60.08
1115.6	408.93	56.4	59.97
1116.15	409.34	56.43	59.65
1116.7	409.74	56.45	59.34
1117.25	410.14	56.48	59.02
1117.8	410.55	56.5	58.7
1118.35	410.95	56.53	58.39
1118.9	411.35	56.55	58.08
1119.45	411.76	56.58	57.75
1120	412.16	56.6	57.44
1120.41	412.45	56.63	57.39
1120.81	412.74	56.67	57.34
1121.22	413.02	56.69	57.29
1121.62	413.31	56.73	57.24
1122.03	413.6	56.76	57.19
1122.44	413.89	56.79	57.14
1122.84	414.18	56.82	57.08
1123.25	414.46	56.85	57.04
1124.01	414.51	56.54	57.22
1124.77	414.56	56.23	57.39
1125.54	414.61	55.91	57.57
1126.3	414.66	55.6	57.74
1126.45	414.7	55.9	57.73
1126.59	414.75	56.21	57.7
1126.74	414.8	56.51	57.68
1126.89	414.85	56.81	57.65
1127.25	414.89	56.73	57.79
1127.61	414.94	56.64	57.91
1127.97	414.99	56.56	58.04
1128.33	415.04	56.47	58.16
1128.85	415.09	56.53	58.14
1129.36	415.13	56.59	58.12
1129.88	415.18	56.65	58.1
1130.4	415.23	56.7	58.07
1130.78	415.66	56.92	57.72
1131.15	416.09	57.15	57.36
1131.53	416.52	57.37	57.01
1131.9	416.96	57.6	56.64
1132.8	417.39	57.3	56.19
1133.71	417.82	56.99	55.73
1134.61	418.25	56.69	55.28
1135.51	418.68	56.39	54.82
1135.81	414.3	56.67	58.96
1136.11	414.13	56.94	58.89
1136.41	413.96	57.22	58.83
1136.71	413.8	57.49	58.75
1137	413.63	57.78	58.68
1137.3	413.46	58.05	58.61
1137.6	413.29	58.33	58.55
1137.9	413.13	58.6	58.47
1138.38	413.27	58.75	58.91
1138.85	413.41	58.9	59.34
1139.33	413.56	59.05	59.77
1139.8	413.7	59.2	60.2
1140.23	413.84	59.15	59.84
1140.65	413.99	59.1	59.46
1141.08	414.13	59.05	59.1
1141.5	414.28	59	58.72
1141.81	414.28	59.12	58.63
1142.11	414.28	59.24	58.55
1142.42	414.28	59.36	58.46
1142.72	414.28	59.48	58.37
1143.03	414.28	59.6	58.28
1143.33	414.28	59.72	58.2
1143.64	414.28	59.84	58.11
1143.94	414.28	59.96	58.02
1144.16	414.2	59.96	58.03
1144.37	414.13	59.96	58.03
1144.59	414.06	59.96	58.02
1144.81	413.99	59.95	58.02
1145.02	413.92	59.96	58.02
1145.24	413.84	59.95	58.03
1145.45	413.77	59.96	58.03
1145.67	413.7	59.95	58.03
1145.81	413.82	60.01	58.05
1145.96	413.94	60.06	58.08
1146.1	414.06	60.12	58.11
1146.24	414.18	60.17	58.13
1146.39	414.3	60.22	58.16
1146.53	414.42	60.28	58.19
1146.68	414.54	60.32	58.21
1146.82	414.66	60.38	58.24
1146.6	414.99	60.24	58.06
1146.39	415.33	60.09	57.87
1146.17	415.66	59.94	57.69
1145.96	416	59.79	57.5
1145.74	416.33	59.65	57.32
1145.53	416.67	59.5	57.13
1145.31	417	59.35	56.95
1145.1	417.34	59.2	56.76
1144.59	418.03	59.26	56.55
1144.09	418.73	59.31	56.32
1143.59	419.42	59.36	56.11
1143.09	420.12	59.41	55.88
1142.58	420.81	59.47	55.67
1142.08	421.51	59.52	55.44
1141.58	422.2	59.57	55.23
1141.07	422.9	59.63	55
1140.6	423.18	59.6	55.56
1140.12	423.47	59.58	56.11
1139.64	423.76	59.56	56.65
1139.16	424.05	59.54	57.2
1138.68	424.33	59.52	57.76
1138.2	424.62	59.5	58.31
1137.72	424.91	59.48	58.85
1137.24	425.2	59.46	59.4
1136.68	425.1	59.07	59.25
1136.12	425.01	58.68	59.09
1135.56	424.91	58.29	58.94
1135	424.82	57.9	58.78
1134.08	424.72	58.35	58.61
1133.15	424.62	58.8	58.43
1132.23	424.53	59.25	58.25
1131.3	424.43	59.7	58.07
1130.18	424.48	59.48	57.92
1129.05	424.53	59.28	57.77
1127.93	424.58	59.06	57.62
1126.8	424.62	58.85	57.48
1125.68	424.67	58.63	57.33
1124.55	424.72	58.43	57.18
1123.43	424.77	58.21	57.03
1122.3	424.82	58	56.88
1121.15	424.94	57.73	56.75
1120	425.06	57.45	56.62
1118.85	425.18	57.17	56.48
1117.7	425.3	56.9	56.35
1116.02	425.9	56.9	56.21
1114.35	426.49	56.9	56.09
1112.67	427.09	56.9	55.95
1111	427.69	56.9	55.81
1109.47	428.2	57.16	55.65
1107.93	428.71	57.42	55.49
1106.4	429.22	57.68	55.33
1104.87	429.73	57.93	55.17
1104.39	429.94	57.21	55.19
1103.91	430.15	56.49	55.2
1103.43	430.36	55.77	55.22
1102.95	430.56	55.05	55.24
1101.13	430.88	55.85	54.85
1099.32	431.2	56.63	54.45
1097.5	431.52	57.43	54.06
1095.68	431.84	58.22	53.66
1095.14	431.81	57.56	53.89
1094.59	431.78	56.91	54.12
1094.05	431.75	56.25	54.35
1093.51	431.71	55.59	54.59
1092.24	431.95	55.8	54.48
1090.98	432.19	56	54.36
1089.72	432.43	56.19	54.25
1088.46	432.67	56.39	54.13
1087.2	432.91	56.59	54.02
1085.93	433.15	56.8	53.9
1084.67	433.39	56.99	53.79
1083.41	433.63	57.19	53.67
1082.43	434.01	56.95	53.54
1081.45	434.4	56.7	53.4
1080.47	434.78	56.46	53.27
1079.48	435.17	56.22	53.13
1078.28	435.55	55.97	53.2
1077.07	435.93	55.73	53.27
1075.86	436.32	55.49	53.33
1074.66	436.7	55.24	53.4
1074.12	437.38	55.03	53.27
1073.58	438.06	54.82	53.14
1073.04	438.75	54.61	53
1072.51	439.43	54.39	52.87
1072.04	439.76	54.41	52.77
1071.58	440.09	54.42	52.66
1071.12	440.42	54.43	52.56
1070.66	440.76	54.44	52.44
1070.75	440.9	53.53	52.58
1070.84	441.04	52.61	52.71
1070.94	441.18	51.69	52.85
1071.03	441.32	50.77	52.98
1071.77	441.71	49.58	52.69
1072.51	442.11	48.39	52.39
1073.26	442.5	47.19	52.1
1074	442.5	46	52.2
1073.64	442.77	46.15	52.08
1073.28	443.03	46.3	51.97
1072.92	443.3	46.44	51.85
1072.56	443.24	46.59	52.06
1072.21	443.19	46.73	52.26
1071.85	443.13	46.88	52.47
1071.49	443.08	47.02	52.67
1071.13	443.02	47.17	52.88
1071.03	443.65	46.96	52.46
1070.94	444.27	46.74	52.05
1070.84	444.9	46.52	51.64
1070.75	445.21	46.3	51.54
1070.65	445.53	46.09	51.43
1070.55	445.84	45.88	51.33
1070.46	446.16	45.65	51.23
1070.36	446.47	45.44	51.13
1070.34	446.4	45.39	51.33
1070.31	446.33	45.34	51.52
1070.29	446.26	45.29	51.72
1070.27	446.19	45.23	51.91
1070.24	446.11	45.19	51.87
1070.22	446.04	45.13	51.81
1070.19	445.97	45.09	51.76
1070.17	445.9	45.03	51.7
1070.43	445.9	44.87	51.78
1070.69	445.9	44.71	51.85
1070.94	445.9	44.56	51.93
1071.2	445.9	44.4	52
1071.18	445.9	44.52	51.78
1071.17	445.9	44.63	51.55
1071.15	445.9	44.75	51.33
1071.13	445.9	44.87	51.1
1071.94	445.75	44.49	51.5
1072.76	445.61	44.09	51.89
1073.57	445.47	43.71	52.28
1074.39	445.32	43.31	52.68
1075.2	445.13	43.15	52.52
1076.02	444.94	42.98	52.36
1076.83	444.74	42.82	52.21
1077.64	444.55	42.66	52.05
1078.08	444	42.52	52.43
1078.52	443.45	42.38	52.8
1078.96	442.9	42.24	53.18
1079.4	442.34	42.1	53.56
1079.53	441.89	42.07	53.66
1079.67	441.44	42.03	53.76
1079.81	440.99	41.99	53.86
1079.94	440.54	41.96	53.96
1080.06	440.26	42.12	53.94
1080.18	439.98	42.27	53.92
1080.29	439.69	42.44	53.91
1080.41	439.41	42.59	53.89
1080.68	438.83	42.97	53.65
1080.94	438.25	43.36	53.4
1081.21	437.67	43.74	53.16
1081.48	437.09	44.12	52.91
1081.48	436.87	44.67	52.71
1081.48	436.66	45.22	52.49
1081.48	436.44	45.77	52.29
1081.48	436.23	46.32	52.07
1081.48	436.01	46.87	51.87
1081.48	435.79	47.42	51.66
1081.48	435.58	47.97	51.45
1081.48	435.36	48.52	51.24
1081.08	435.38	48.85	51.47
1080.69	435.4	49.16	51.7
1080.29	435.42	49.49	51.93
1079.9	435.43	49.8	52.17
1079.93	435.8	50.1	52.15
1079.95	436.17	50.4	52.13
1079.98	436.54	50.7	52.11
1080	436.9	51	52.1
1080.06	437.16	51.02	52.57
1080.13	437.42	51.02	53.03
1080.19	437.68	51.04	53.5
1080.25	437.94	51.05	53.96
1080.24	438.37	51.49	54.18
1080.23	438.8	51.92	54.4
1080.21	439.24	52.37	54.61
1080.2	439.67	52.8	54.83
1080.05	439.68	53.33	55.47
1079.9	439.69	53.85	56.11
1079.75	439.71	54.37	56.74
1079.6	439.72	54.9	57.38
1079.45	439.73	55.08	57.75
1079.3	439.74	55.25	58.11
1079.15	439.76	55.43	58.47
1079	439.77	55.6	58.83
1078.76	439.66	56.05	59.34
1078.52	439.56	56.51	59.84
1078.28	439.45	56.96	60.35
1078.04	439.35	57.41	60.85
1077.8	438.59	57.86	61.36
1077.56	437.83	58.32	61.87
1077.32	437.08	58.77	62.37
1077.08	436.32	59.22	62.88
1077.35	435.72	59.21	63.24
1077.61	435.12	59.22	63.61
1077.87	434.52	59.22	63.97
1078.14	433.93	59.21	64.32
1078.4	433.33	59.21	64.68
1078.66	432.73	59.22	65.05
1078.93	432.13	59.21	65.41
1079.19	431.53	59.21	65.77
1079.67	431	59.44	65.78
1080.15	430.48	59.68	65.77
1080.63	429.95	59.91	65.78
1081.11	429.42	60.14	65.78
1081.59	428.9	60.37	65.78
1082.07	428.37	60.61	65.78
1082.54	427.84	60.85	65.79
1083.02	427.32	61.08	65.78
1082.76	426.67	61.22	65.91
1082.5	426.03	61.35	66.02
1082.23	425.38	61.5	66.15
1081.97	424.73	61.63	66.27
1081.71	424.09	61.77	66.39
1081.44	423.44	61.91	66.51
1081.18	422.8	62.05	66.63
1080.92	422.15	62.18	66.75
1080.7	422.01	62.76	66.68
1080.48	421.86	63.35	66.62
1080.27	421.72	63.92	66.54
1080.05	421.58	64.5	66.47
1079.84	421.43	65.07	66.41
1079.62	421.29	65.66	66.34
1079.41	421.15	66.23	66.26
1079.19	421	66.81	66.2
1079.78	420.93	66.77	66.2
1080.37	420.86	66.73	66.19
1080.96	420.79	66.69	66.19
1081.55	420.71	66.65	66.19
1082.13	420.64	66.62	66.19
1082.72	420.57	66.58	66.18
1083.31	420.5	66.54	66.18
1083.9	420.43	66.5	66.17
1084.36	420.93	66.49	65.76
1084.83	421.43	66.47	65.35
1085.29	421.94	66.46	64.92
1085.75	422.44	66.45	64.51
1086.21	422.94	66.44	64.1
1086.68	423.45	66.42	63.68
1087.14	423.95	66.41	63.26
1087.6	424.45	66.4	62.85
1087.9	424.55	67.4	63.35
1088.2	424.65	68.4	63.85
1088.5	424.74	69.4	64.36
1088.8	424.84	70.4	64.86
1089.95	424.36	69.5	65.91
1091.1	423.88	68.6	66.97
1092.25	423.4	67.7	68.02
1093.4	423.8	66.8	68.2
1093.93	424	66.92	68.23
1094.45	424.2	67.05	68.25
1094.98	424.4	67.17	68.28
1095.5	424.5	67.3	68.4
1095.9	424.5	66.23	68.32
1096.3	424.5	65.15	68.25
1096.7	425.12	64.08	67.55
1097.1	425.75	63	66.85
1098.15	424.97	62.5	67.48
1099.2	424.2	62	68.1
1100.25	424.41	61.5	67.74
1101.3	424.62	61	67.38
1101.8	424.34	61.05	67.51
1102.3	424.06	61.1	67.64
1102.8	423.78	61.15	67.77
1103.3	423.5	61.2	67.9
1103.08	423.43	61.87	68.26
1102.85	423.35	62.55	68.63
1102.63	423.28	63.22	68.98
1102.4	423.21	63.9	69.34
1102.95	423.14	63.8	69.7
1103.5	423.07	63.7	70.06
1104.05	423	63.6	70.41
1104.6	422.92	63.5	70.78
1105.15	423	63.4	70.8
1105.7	423.07	63.3	70.83
1106.25	423.14	63.2	70.86
1106.8	423.21	63.1	70.89
1106.83	423.28	63.52	70.92
1106.85	423.35	63.95	70.95
1106.88	423.43	64.37	70.97
1106.9	423.5	64.8	71
1107	423.5	65.01	71.03
1107.1	423.5	65.23	71.05
1107.2	423.5	65.44	71.08
1107.3	423.5	65.65	71.1
1107.63	423.5	65.63	71.33
1107.95	423.5	65.63	71.55
1108.28	423.5	65.61	71.78
1108.6	423.5	65.6	72
1109	423.71	65.47	72.27
1109.4	423.93	65.33	72.52
1109.8	424.15	65.19	72.78
1110.2	424.36	65.05	73.04
1109.83	424.58	65.68	73.77
1109.45	424.79	66.33	74.51
1109.08	425.01	66.96	75.24
1108.7	425.22	67.6	75.98
1108.9	426.08	67.56	75.92
1109.1	426.95	67.52	75.85
1109.3	427.81	67.49	75.79
1109.5	428.67	67.45	75.73
1109.43	429.53	67.68	76.17
1109.35	430.4	67.93	76.6
1109.28	431.26	68.16	77.04
1109.2	432.12	68.4	77.48
1109.2	432.6	68.32	77.45
1109.2	433.08	68.25	77.42
1109.2	433.56	68.17	77.39
1109.2	434.05	68.09	77.35
1109.53	434.43	67.94	77.25
1109.85	434.81	67.79	77.14
1110.18	435.19	67.63	77.04
1110.5	435.57	67.49	76.93
1110.3	435.78	65.61	77.07
1110.1	436	63.74	77.2
1109.9	436.22	61.87	77.33
1109.7	436.43	60	77.47
1109.8	436.65	59.63	77.48
1109.9	436.86	59.25	77.49
1110	437.08	58.88	77.5
1110.1	437.29	58.5	77.51
1110.03	437.58	57.7	77
1109.95	437.87	56.91	76.48
1109.88	438.16	56.1	75.97
1109.8	438.45	55.31	75.45
1109.1	438.73	55.14	74.8
1108.4	439.02	54.97	74.13
1107.7	439.31	54.8	73.47
1107	439.59	54.62	72.81
1106.08	439.58	55.03	73.02
1105.15	439.57	55.45	73.23
1104.23	439.56	55.85	73.44
1103.3	439.54	56.27	73.66
1102.9	439.53	56.58	74.02
1102.5	439.52	56.88	74.38
1102.1	439.51	57.19	74.74
1101.7	439.49	57.5	75.11
1100.8	439.79	58.08	74.66
1099.9	440.09	58.66	74.21
1099	440.39	59.24	73.76
1098.1	440.69	59.82	73.31
1097.43	440.74	59.16	73.24
1096.75	440.79	58.51	73.16
1096.08	440.84	57.85	73.09
1095.4	440.89	57.2	73.01
1094.9	440.82	57.75	73.01
1094.4	440.76	58.31	72.99
1093.9	440.69	58.86	72.99
1093.4	440.63	59.41	72.97
1093.48	440.56	58.7	72.94
1093.55	440.49	58.01	72.91
1093.63	440.43	57.3	72.87
1093.7	440.36	56.6	72.84
1093.18	440.17	57.45	72.88
1092.65	439.98	58.31	72.92
1092.13	439.79	59.16	72.96
1091.6	439.6	60.02	73
1091.2	439.53	59.95	73.25
1090.8	439.46	59.88	73.49
1090.4	439.4	59.81	73.73
1090	439.33	59.74	73.97
1090.48	438.97	58.98	74.03
1090.95	438.6	58.23	74.1
1091.43	438.24	57.47	74.16
