1139.77	995.4	152.03	84.6
1136.91	993.67	152.79	86.33
1134.86	989.93	151.54	90.07
1133.67	986.02	151.53	93.98
1131.69	981.72	152.01	98.28
1130.51	979.22	151.29	100.78
1126.64	977.66	151.56	102.34
1124.78	974.49	149.52	104.21
1122.93	974.71	149.17	101.79
1120.13	974.45	150.27	99.15
1120.9	972.18	146.1	98.22
1120.16	971.73	145.14	96.07
1115.94	966.98	149.56	98.52
1116	964.84	149.02	98.39
1116.06	962.71	148.49	98.24
1116.12	960.57	147.95	98.11
1113.5	958.44	147.42	97.96
1110.37	956.31	146.88	95.8
1107.33	954.17	146.34	95.26
1105.09	952.04	145.8	94.71
1102.85	949.9	145.26	94.18
1102.57	947.77	144.73	93.63
1100.64	945.64	145.56	94.46
1099.52	942.92	146.04	94.26
1098.4	940.21	146.53	94.06
1097.28	937.49	147.01	93.86
1094.95	934.78	147.49	93.65
1092.62	932.07	147.98	93.45
1090.44	929.55	148.46	93.24
1088.26	927.03	148.94	93.04
1086.08	924.51	149.42	92.84
1083.89	921.99	149.91	92.63
1081.71	919.47	150.39	92.43
1078.98	917.32	150.39	92.92
1076.25	915.17	150.4	93.4
1070.97	913.02	151.86	93.89
1065.68	910.87	153.34	94.37
1060.4	908.72	154.8	94.86
1057.1	906.57	154.29	95.34
1053.9	905.15	155	95.83
1049.7	903.72	156.72	96.32
1047.7	902.3	156.23	96.8
1043.5	902.56	156.23	92.43
1039	900.09	158.64	92.44
1037.4	897.63	158.16	92.43
1034.35	895.16	159.12	92.44
1031.3	892.7	160.08	92.43
1028.7	890.24	159.87	92.43
1024.2	887.77	161.56	92.43
1023.1	885.31	159.85	92.43
1019.1	882.84	161.04	92.44
1016.5	880.38	159.56	92.43
1011.7	877.92	159.04	92.43
1009.1	875.67	156.18	92.25
1002.6	873.42	157.23	92.08
996.6	871.17	157.77	91.9
993.25	868.27	158.87	91.73
990.1	865.86	160.99	90.94
986.35	863.45	160.81	89.51
983.5	861.04	162.55	89.02
980.4	858.62	162.13	88.54
976.5	856.21	162.5	88.05
973.5	853.8	161.97	87.56
968.6	850.44	161.36	87.81
963.7	847.09	160.75	88.04
958.8	843.73	160.13	88.29
951.33	842.3	162.73	88.54
945.78	841.85	162.93	88.78
941.4	839.84	163.12	89.02
937.51	838.48	163.54	89.27
933.61	837.12	163.97	89.51
929.71	835.76	164.41	89.75
928.09	835.9	161.97	90
923.27	833.8	161.77	88.44
917	832.95	163.01	87.43
912.7	832.1	162.29	83.5
908.35	831.25	161.61	83.97
904	830.4	160.94	84.43
903.8	828.4	156.11	88.27
900.71	828.8	154.18	87.95
897.61	827.2	152.25	89.62
893.8	826.5	151.04	92.45
893.33	828.62	146.47	90.98
891.58	825.61	143.22	92.68
885.96	825.02	143.74	93.38
880.35	824.43	131.95	95.57
876.34	825.78	109.46	95.52
876.07	822.65	98.03	94.05
878.8	828.9	99.5	69.5
877.9	821.4	95.76	74.3
891.6	816.24	101.32	98.84
898.9	815	92.5	99.7
881.7	822.34	96.27	91.97
865.9	826.9	120.12	85.93
861.6	828.6	119.91	82.75
852.5	826.45	126.91	83.41
843.4	824.3	133.91	84.08
822.3	826	153.64	80.9
821.4	830.8	152.39	79.89
821.5	835.6	149.34	71.66
826.2	846.88	139.21	60.48
820.39	848.86	138.01	56.54
813.09	849.88	137.83	59.09
799.1	847.64	144.21	62.07
798.2	843.47	137.98	65.05
787.6	839.3	144.59	68.04
784.1	835.1	143.62	67.83
789.4	851.5	134.82	51.25
783.4	847.97	138.28	53.73
775.47	847.9	143.52	54.52
770.03	842.9	144.32	58.31
763.5	833.11	145.14	69.06
758.5	831.03	142.7	70.17
765.7	825.4	129.2	80.91
742.9	827.4	145.7	84.02
736.54	826.3	145.76	84.42
729.22	828.62	146.78	80.12
721.9	825	147.81	82.61
723.9	830.7	141.25	75.3
717.04	829.5	141.53	75.6
711.12	829.79	141.36	75.87
705.2	828	141.19	76.59
701.97	827.17	138.33	78.33
699.9	820.6	135.05	85.73
697.9	819.9	131.7	87.26
695.9	819.9	128.36	88.08
695.1	820	127.03	96.54
694.6	827.3	122.99	87.17
686.18	830.84	126.86	81.95
685.23	832.02	124.96	82.55
684	832.1	122.99	81
683.9	833.3	118.93	80.75
684.58	838.28	114.62	78.33
677.76	840.55	118.01	79.19
670.93	842.82	121.4	80.05
664.11	845.08	124.79	80.92
658.9	847.35	125.35	81.75
653.69	849.62	125.91	82.58
656.79	847.83	120.01	86.37
654.97	849.98	116.96	92.79
653.5	851.65	117.3	94.85
649.07	854.95	117.63	95.25
648.34	855.19	114.16	92.31
644.23	856.06	115.34	92.03
640.12	856.92	116.53	91.76
636.01	860.2	117.72	91.49
631.9	863.48	118.9	91.22
627.79	866.76	120.09	91.54
625.03	869.41	121.28	93.74
622.27	872.06	122.46	95.94
619.17	874.48	123.65	93.97
616.07	876.89	124.83	92.01
608.72	879.83	129.18	90.37
604.5	880.67	129.6	93.43
600.27	881.5	133.88	98.5
596.05	883.02	136.23	101.88
591.82	884.09	138.58	99.91
587.6	885.15	144.5	94.45
585.7	886.21	145.24	95.27
583	887.28	146.78	96.08
580.46	888.34	148.16	96.9
577.93	889.4	149.53	97.72
575.39	890.46	150.91	98.54
571.62	893.02	152.08	100.13
564.95	895.57	155.28	101.73
559.74	898.12	157.46	99.04
554.52	899.87	157.6	99.2
549.3	901.62	157.73	99.36
546.4	902.7	159.1	99.52
547.21	903.61	155.97	99.69
543.18	905.48	156.7	102.12
541.33	905.73	157.42	102.57
539.15	906.89	158.15	100.91
537.36	907.18	158.38	101.03
535.58	907.47	158.6	101.16
533.79	907.76	158.82	101.28
532	908.05	159.05	101.4
530.21	908.34	159.28	101.52
528.42	908.63	159.51	101.65
526.64	908.92	159.72	101.77
524.85	909.21	159.95	101.89
525.24	909.5	155.86	103.07
523.69	909.79	157.71	103.31
521.76	910.9	157.71	103.31
519.83	912.02	157.7	103.3
517.89	913.13	157.71	103.3
515.96	914.24	157.71	103.3
514.03	915.35	157.71	103.31
512.1	916.46	157.7	103.31
510.16	917.57	157.71	103.31
508.23	918.68	157.71	103.31
506.3	919.79	157.71	103.31
504.37	920.9	157.7	103.31
504.18	921.16	157.03	103.79
504	921.42	156.35	104.28
501.95	921.06	155.68	104.76
499.91	920.69	154.99	105.25
497.86	920.33	154.32	105.73
495.81	919.97	153.65	106.22
493.77	919.6	152.96	106.71
491.72	919.24	152.29	107.19
489.68	918.88	151.6	107.67
486.97	917.04	150.93	108.16
483.9	916.18	150.83	108.03
480.83	915.31	150.72	107.91
477.76	914.45	150.62	107.78
474.7	913.59	150.51	107.66
470.12	912.72	150.4	107.54
465.3	912.35	150.3	107.4
463.09	911.56	146.01	107.29
454.62	911.24	149.48	107.16
446.77	910.52	151.53	108.08
439.62	909.79	154.28	108.61
435.11	909.7	154.41	107.65
430.61	909.61	154.54	106.69
426.1	909.52	154.67	105.73
421.6	909.44	154.8	104.76
414.07	909.35	154.93	103.8
404.13	909.26	158.97	102.84
398.68	910.11	156.92	102.39
391.45	910.15	158.63	100.15
385.43	912.01	159.17	95.9
377.62	911.81	161.48	94.49
369.12	914.23	165.48	91.63
363.04	915.03	164.66	88.77
355.15	914.23	166.25	86.47
343.37	910.73	170.54	86.53
332.29	910.47	172.81	84.53
319.84	910.2	176.06	84.04
312.09	910.4	174.31	82.3
302.73	910.2	175.27	78.2
288.84	915.43	179.24	76.17
278.97	915.83	181.22	80.37
267.86	914.48	182.99	78.27
256.74	913.12	184.76	76.18
245.62	912.38	186.58	71.12
239.34	908.54	182.96	74.46
223.4	899.17	189.4	77.03
214.7	896.32	190.1	73.48
197.88	893.06	199.12	72.34
190.43	891.36	198.32	71.44
182.99	889.66	197.51	70.54
172.4	895.7	198.4	65.9
153.5	895.97	207.73	71.43
154.5	896.23	197.16	74.07
134.9	896.5	207.19	75.3
122.6	896.77	209.92	73.23
115.1	897.03	207.85	75.07
104.3	900.19	209.08	75.11
93	900.94	210.81	77.26
79.5	898.93	213.09	78.87
70.1	898.24	213.25	79.96
54.5	901.74	216.45	81.56
39.5	907.98	222.28	79.72
30.3	914.22	220.37	78.88
14.6	922.63	223.02	75.37
0	928.31	223.29	79.69
0	928.31	211.38	79.19
0	927.83	197.15	86.27
0	932.18	184.28	88.22
0	936.53	170.24	88.57
0	938.7	155.48	88.9
0	942.81	140.5	85.39
0	946.67	126.01	82.03
0	952.47	111.03	75.73
0	960.2	92.67	61.2
0	967.45	77.69	52.05
0	973.25	63.2	44.85
0	980.98	44.84	33.22
0	989.19	27.93	24.51
0	994.02	11.02	20.68
0	999.82	5.7	11.98
