1028.3	124.1	158.9	76.7
1019.1	125.8	157.1	70
1022.6	132	138.5	55.5
1018.5	141.6	117.6	45.5
976.9	140.4	142.2	86.6
960.4	145	148.5	87.2
951.7	165.7	135	71.9
936.1	151.6	160.7	92.7
927.98	146.6	146.22	103.8
917.5	152.4	139	105.7
907	158.6	149	106.29
896.7	169	155.2	102.4
888	176.3	143.1	101.4
879	178.1	145.8	104
867.4	183.4	144.1	104.52
857.5	192.4	142.6	102.3
854.6	192.9	133.6	103.01
847.56	203.6	112.34	92.56
841.5	216.5	117.4	79.66
839.1	224.6	100.8	70.3
840.1	229.2	72.3	64.2
840.3	227	53.9	67.1
835.2	233.6	47.2	58.8
831.8	237.7	50.2	52.8
831.1	238.4	50.9	50.9
829.9	240.3	49.5	47.1
828.7	237.6	38.9	50
828.2	235.4	34.7	50.2
825.3	234.4	36.4	46.6
822.6	234.4	41	51.4
821.2	231.5	45.3	55.5
817.1	232	49.2	51.4
817.1	228.6	38.5	53.3
817.1	230	33.9	49.8
813.6	230	38.1	48.3
810.4	228	45.2	44.9
807.9	227	47.7	43.5
805.4	223.3	42.6	46.2
800.7	223.1	43.5	46.4
791.2	220.2	47.7	48
784.2	216.5	59.6	49.5
768	212.9	79.3	57.8
760.4	210.3	95.6	48.9
744.2	205.1	114.2	57.8
734.3	201.3	123.3	62.9
722.7	198.6	129.7	58
714.1	194.4	124.4	56.3
704.6	192	129.9	55.3
696.3	190.6	136.2	52.3
688.2	188	135.5	53.2
678.1	185.3	124.6	48
670.6	183.6	127.5	53.3
660.3	182.4	140.3	49.6
649.1	179.5	133.7	43.1
640.3	178.7	129.6	45.8
632.2	177.5	130.6	47.7
623.9	171.1	127.9	48.1
617.7	167.7	115.4	52.3
613.8	164.6	109.5	54.1
609.1	163.4	110.1	59
602.3	162.7	115.7	60.8
593.9	164.2	113.6	53.6
