1060.42	782.21	109.15	79.87
1066.45	779.1	92.45	85.2
1070.11	767.17	82.19	109.13
1073.31	766.74	69.99	116.56
1076.5	755.66	56.2	108.54
1072.33	743.65	47.07	119.75
1070.54	752.9	50.46	111.7
1072.9	746.06	58.95	117.44
1063.5	740.17	74.57	108.43
1071.6	734.29	72.7	106.31
1078.4	728	72.37	116.1
1084.3	721.03	74.33	115.07
1086.3	718.3	78.12	115
1086.8	709.14	83.4	109.86
1104.5	704.54	78.4	113.76
1114.3	699.94	78.99	116.06
1114.7	694.05	85.84	123.25
1116.9	688.16	83.08	130.44
1136	686.57	65.4	143.03
1133	684.98	75.34	129.82
1134.8	683.39	77.72	117.71
1162.82	681.8	53.88	130.4
1165.36	682.37	61.79	132.38
1167.9	682.93	69.7	134.37
1167.74	683.49	83.56	128.21
1167.58	684.05	90.92	123.35
1165.91	676.55	87.57	128.42
1167.23	668.59	84.22	133.49
1163.31	655.75	90.77	128.49
1159.4	642.9	97.3	123.5
1151.3	638.77	101.9	126.18
1152.66	634.65	97.04	128.85
1149.09	634.54	99.01	127.26
1145.53	634.44	98.67	130.06
1145.85	635.32	94.65	119.28
1146.17	636.19	86.23	118.51
1142.86	638.8	86.04	104.2
1141.74	648.86	90.36	94.84
1146.49	653.57	80.71	87.33
1151.23	658.27	60.67	78.73
1151.28	658.69	50.17	61.91
1151.33	659.1	39.67	45.1
1147.6	664.16	44.3	58.64
1150.46	669.22	42.34	52.28
1141.97	662.79	50.93	51.81
1133.48	670.15	62.32	55.75
1122.18	674.74	76.32	51.96
1105.08	679.34	97.02	55.96
1096.15	683.17	104.05	49.63
1080.6	687	97.8	48.2
1068.6	691.45	101.8	45.25
1056.6	695.9	110.4	56.7
1046.23	696.23	108.92	57.61
1035.86	705.38	110.74	58.52
1020.61	712.93	100.39	43.17
1005.36	720.47	108.24	48.23
991.4	716.1	93.4	56.8
977.5	733.23	78.6	47.21
968.31	736.7	95.59	55.71
960.78	751.2	91.12	53.19
957.6	756.5	84.1	60.8
952.68	776.7	65.12	57.3
951.8	796	54.8	56.57
947.05	800.4	56.55	64.11
944.43	816.05	40.47	71.75
941.8	831.71	37.7	79.39
940.1	846.7	38.5	77.21
938.4	868.3	39.3	68.42
933.25	869.2	40.63	75.16
928.1	896	41.95	56
924.18	921.1	50.34	41.9
920.25	931.4	58.73	42.6
917.71	936.34	67.09	46.46
912.13	938.8	74.67	59.7
901.31	942.69	76.99	60.91
893.24	944.93	75.41	51.63
882.8	945.37	86.1	60.63
875.12	950.77	88.48	59.33
869.06	953.73	107.34	70.27
868.53	957.52	106.47	76.48
865.93	962.36	97.97	69.74
863.33	967.2	89.47	63
854.94	970.65	74.26	59.75
846.54	974.1	68.96	56.5
838.72	976.69	72.13	55.61
830.89	979.28	75.31	54.72
826.81	983.46	81.99	61.59
822.73	987.64	88.67	68.46
819.02	989.33	89.03	66.17
815.32	991.02	89.38	63.88
807.64	990.51	84.26	67.54
799.96	989.99	79.14	71.21
791.9	986.8	87.6	78.1
783.83	983.6	96.07	85
783.03	982.97	96.82	87.53
782.23	982.35	97.57	90.05
775.74	978.42	93.31	94.13
769.26	974.5	89.04	98.2
764.85	973.04	94.05	99.36
760.44	971.57	99.06	100.53
756.03	970.11	101.07	103.39
751.62	968.64	103.08	106.26
744.32	966.65	98.98	107.25
737.01	964.65	94.89	108.25
731.81	962.08	98.54	105.72
726.61	959.5	102.19	103.2
719.53	959.81	96.57	100.84
712.45	960.11	90.95	98.49
704.63	958.96	90.67	106.54
697.91	952.85	90.49	101.35
692.31	948.34	97.84	105.16
686.71	943.83	105.19	108.97
681.11	939.32	93.19	107.63
675.5	934.8	81.2	106.3
668.08	930.92	79.92	124.88
660.66	927.03	89.14	130.17
656.69	922.84	83.81	129.96
652.71	918.65	82.91	129.79
645.17	914.6	78.74	129.62
637.63	910.54	74.57	129.46
630.86	906.39	67.04	135.41
624.09	902.24	66.14	126.37
620.61	898.07	67.06	124.88
617.12	893.89	67.98	123.41
610.95	891.44	65.25	122.16
604.78	888.99	62.52	120.91
591.23	886.03	68.37	122.37
577.68	883.07	74.22	123.83
573.03	878	76.77	121.1
568.38	872.93	84.38	127.25
561.46	867.82	85.54	122.28
554.54	862.71	78.16	119.49
553.37	855.11	65.43	129.69
552.2	847.51	44.4	126.69
548.69	843.09	43.16	128.41
545.19	838.67	41.91	130.13
540.82	834.25	42.48	132.4
536.44	829.84	43.06	134.66
528.75	821.95	42.05	133.65
518.3	814.06	44.4	129.24
517.76	806.36	41.04	127.14
512.79	798.66	40.41	125.04
504.85	791.89	42.55	130.71
496.07	784.29	44.63	128.51
489.84	775.06	49.06	124.34
483.6	765.83	53.51	120.17
495.2	757.95	43	122.15
494.6	750.06	48.55	122.94
487.6	735.09	56.46	127.31
473.4	720.12	71.58	118.08
467.7	708.81	78.56	123.49
482.1	700.82	73.17	123.98
486.4	694.21	72.4	123.29
480.8	687.61	81.54	110.99
484.4	679.05	82.49	95.05
481.3	670.49	92.89	97.31
479.5	663.03	100.7	106.17
499.3	655.57	86.9	103.43
499.5	650.1	92.35	108.5
507.9	644.35	92.91	94.45
513.9	639.01	90.9	83.49
509.9	633.68	98.89	86.22
512.6	630.22	99.01	87.83
515.3	626.76	99.13	89.44
515.2	624.12	100.95	87.46
517.3	619.83	102.77	85.47
520.2	615.62	104.54	75.58
522.5	611.4	106.9	78.9
523.9	609.18	110.17	80.62
532.8	606.95	105.93	90.15
542.4	606.34	98.73	80.26
535.4	605.73	108.13	75.27
524	606.78	119.49	75.42
516	606.16	129.67	75.64
517.9	604.56	133.74	78.24
531.3	602.95	126.32	81.45
541	602.87	124.16	82.93
554.9	602.78	117.79	72.82
554	603.69	119.82	72.51
558.1	601.85	121.82	65.65
557.1	598.74	123.78	71.36
562.1	595.62	119.75	77.68
573.3	595.17	111.43	89.43
592.48	594.71	96.51	94.59
601.3	587.31	86.08	93.79
610.1	576.59	74.01	97.21
632.2	568.16	52.3	115.74
656.5	560.29	30.59	128.21
658.08	552.08	38.42	134.62
659.38	540.56	33.61	142.18
656.19	531.3	41.11	141.92
653	522.05	48.6	141.65
649.62	515.22	64.38	140.98
646.24	504.26	66.26	149.64
644.86	496.5	61.84	144
643.49	488.74	60.81	143.36
641.92	481.05	49.68	146.25
640.35	473.37	51.85	148.63
639.4	466.3	49.5	146.9
640.94	461.71	49.16	140.39
639.74	458.76	47.46	136.54
638.54	455.81	45.76	132.69
638.77	448.15	44.91	136.09
639	443.8	44.05	139.5
644.89	440.78	38.69	141.77
650.77	437.75	33.33	144.05
651.24	436.33	38.46	127.02
651.7	434.91	43.6	109.99
641.61	437.45	55.99	106.5
631.52	440	68.38	103
625.69	442.43	83.51	87.07
619.85	444.86	105.35	99.24
614.02	447.29	121.38	100.51
608.18	449.71	119.82	100.19
597.86	453.34	115.84	91.36
587.54	456.96	122.86	79.14
573.78	457.27	138.02	78.83
560.02	457.58	153.18	78.52
553.15	462.76	143.75	65.24
542.6	465.74	130.2	65.76
532.05	468.72	124.85	62.88
521.5	471.7	128.8	58.4
512.68	475.46	130.37	57.39
503.87	479.23	131.93	56.37
495.05	482.99	118.95	55.36
486.24	486.76	105.96	54.34
478.13	492.88	107.52	55.7
470.02	499	109.08	57.05
460.11	505.96	103.34	58.22
450.2	512.91	97.6	59.39
442.92	520.6	85.78	57.33
435.64	524.9	77.26	58.67
429.36	534.5	87.54	55.03
423.07	544.1	97.83	51.4
414.93	548	102.27	60.7
405.12	556.28	81.18	52.32
395.46	563.4	72.24	48.8
385.8	570.52	78.22	53.58
379.38	577.96	77.13	57.4
372.97	585.4	76.03	61.21
366.55	592.5	72.15	67.02
360.14	599.6	68.26	72.83
354.17	612.1	61.83	72.62
348.2	624.6	52	72.4
341.25	639.7	54.25	72.2
334.3	642.7	55.3	84.1
328.87	655.5	46.83	81.92
323.44	666	36.76	82.05
317.35	677.7	34.8	80.97
311.26	689.4	32.84	79.9
305.3	690.74	35.17	92.86
302.11	697.6	37.49	94.79
295.55	712.25	43.15	87.38
288.98	726.9	48.82	79.97
290.5	729.82	46.7	84.72
295.9	732.74	40.7	89.46
280.9	749.42	54.7	80.51
286.9	766.1	47.7	71.56
280.59	774.5	47.98	69.5
279.25	780.42	48.26	63.88
271.3	796.63	49.85	58.67
250.1	802.35	68	61.75
251.12	798.83	66.58	64.67
263.73	824	56.87	54.9
262.6	823.23	58.7	74.47
261.47	822.46	60.63	75.84
252.22	819.74	74.28	82.86
242.98	817.02	75.32	80.58
244.99	816.51	69.79	82
223.83	811.58	64.27	83.42
223.75	811	65.8	86.18
208.78	808.22	72.32	93.28
193.52	804.05	86.28	103.45
193.72	804.86	87.58	103.14
191.35	805.55	87.5	106.36
175.45	802.93	86.85	109.57
174.86	803.5	86.24	109.2
159.93	804.07	92.27	89.03
142.95	799.81	105.05	95.09
143.63	799.97	105.12	97.83
135.48	799.57	110.24	102.23
127.33	799.17	115.37	106.63
115.75	799.45	109.5	109.69
104.18	799.73	103.62	112.74
96.41	800.34	111.19	110
88.63	800.95	118.77	107.25
81.8	801.41	127.2	115.29
74.96	801.86	118.54	113.44
64.16	802.99	107.18	124.41
56.66	804.11	100.34	123.29
48.43	810.27	107.17	119.18
40.21	816.43	113.99	115.07
30.83	823.09	116.67	106.61
24.75	829.74	119.35	98.16
15.76	839.02	108.68	93.96
14.49	846.63	98.01	89.77
7.25	855.27	89	88.48
0	863.91	80	87.19
0	873.21	76.4	84.94
0	882.5	72.4	82.7
0	892.79	48.9	85.06
0	903.07	42	87.43
