2084.88	874.17	213.14	223.55
2088.54	878.49	212.01	224.55
2092.2	882.82	210.87	225.53
2095.86	887.14	209.73	226.53
2097.51	889.11	208.59	227.53
2099.15	891.08	207.46	228.52
2100.8	893.06	206.32	229.51
2105.88	898.68	204.07	230.5
2110.96	904.3	201.81	231.5
2116.03	909.92	199.57	232.49
2124.1	902.1	192.56	243.1
2128.92	905.41	188.8	242.58
2133.73	908.73	185.05	242.05
2138.55	912.04	181.29	241.53
2143.37	915.36	177.53	240.99
2148.18	918.67	173.78	240.47
2153	921.99	170.02	239.94
2157.82	925.3	166.26	239.42
2163.04	932.81	162.1	234.7
2168.27	940.31	157.93	229.99
2169.68	942.97	156.6	230.48
2171.08	945.62	155.28	230.98
2172.49	948.27	153.95	231.48
2173.9	950.93	152.62	231.97
2175.31	953.58	151.29	232.47
2176.72	956.23	149.96	232.97
2178.13	958.89	148.63	233.46
2179.54	961.54	147.3	233.96
2180.95	964.19	145.97	234.46
2182.36	966.84	144.64	234.96
2189.63	973.22	141.68	235.3
2196.9	979.6	138.72	235.64
2194.25	983.81	145.68	238.15
2191.61	988.02	152.63	240.66
2188.96	992.23	159.59	243.17
2186.31	996.44	166.55	245.68
2183.67	1000.65	173.5	248.19
2181.02	1004.85	180.46	250.71
2178.38	1009.06	187.41	253.22
2175.73	1013.27	194.37	255.73
2168.3	1010.4	207.69	263.74
2141.5	1018	233.93	260.36
2136.3	1025.6	238.56	256.98
2131.1	1033.2	243.2	253.6
2140	1036	243.42	256.4
2148.9	1038.8	243.63	259.2
2157.8	1041.6	243.85	262
2162.12	1054.73	248.65	254.47
2166.44	1067.87	253.44	246.93
2170.75	1081	258.25	239.4
2164.58	1085.94	270.88	240.62
2158.41	1090.88	283.51	241.84
2152.24	1095.82	296.14	243.06
2146.07	1100.76	308.77	244.28
2139.9	1105.7	321.4	245.5
2144.75	1105.9	330.55	250.2
2149.6	1106.1	339.7	254.9
2161.9	1114.95	331.6	245.22
2174.2	1123.8	323.5	235.53
2186.5	1132.66	315.4	225.84
2187.73	1139.14	329.77	228.16
2188.97	1145.62	344.13	230.48
2190.2	1152.1	358.5	232.8
2185.7	1152.6	379.7	245.6
2191.6	1164.6	388.27	244.5
2199.54	1167	394.54	255.4
2207.48	1169.4	400.81	266.3
2215.42	1171.8	407.07	277.2
2223.36	1174.2	413.34	288.1
2231.3	1176.6	426.5	293
2257.25	1192	417.6	288.5
2283.2	1207.4	408.7	284
2296.2	1214	406.7	293.2
2302.6	1233.9	401.4	279.2
2312	1247.15	392	269.4
2321.4	1260.4	382.6	259.6
2346.85	1281.25	357.15	238.75
2372.3	1302.1	331.7	217.9
2379.75	1307.75	324.25	212.25
2387.2	1313.4	316.8	206.6
