1765.9	126.1	83	118.2
1763.3	126.1	85.6	118.2
1761.3	126.1	88.5	119.9
1759.6	126.1	92.2	119.9
1757.3	126.1	96.8	119.9
1755	126.1	103.8	119.9
1753	126.1	107.3	119.9
1750.7	127	112.5	119.9
1749	127	117.7	120.5
1746.4	127	122.6	121.1
1742.9	128.2	127	120.5
1735.9	128.2	134.3	121.4
1725.4	128.2	141.9	124.9
1715.5	127.3	140.5	127.8
1707.6	125.6	146.1	129.5
1700.6	127.3	156.3	127.8
1694.8	129.9	164.7	123.5
1688.7	132.8	178.1	120.6
1684.9	133.1	185.7	120.3
1680	133.4	196.7	120
1673.9	133.4	206.6	118.5
1668.4	135.4	217	112.7
1663.2	136	228.6	109.8
1657.7	137.8	240.8	106
1652.5	137.8	248.6	106
1648.7	137.8	252.1	106.6
1643.8	137.8	256.1	107.8
1638.3	138.1	258.7	107.5
1632.5	138.1	262.8	109.2
1627.9	137.5	259.5	109.8
1623	137.5	263.8	109.8
1617.2	137.5	263.5	110.1
1611.6	137.5	266.5	111
1605.2	137.5	267.4	111.6
1599.4	136.6	267.6	112.5
1593.9	136.6	272.5	112.5
1588.4	137.2	277.1	112.2
1583.8	138.4	277	111.3
1578.3	139.6	276.7	111.2
1572.2	143.7	277.3	107.1
1566.7	145.2	276.4	105.6
1561.8	144.6	278.7	106.2
1556	144.6	278.1	106.8
1550.5	142.3	278.3	109.1
1544.7	139.7	278.3	112.9
1538.3	137.7	283.2	114.9
1532.5	136.5	283.4	116.1
1527.8	136.5	285.2	116.1
1522	136.5	286.6	116.7
1517.6	135.6	288.7	117.6
1513.3	135.6	289.5	118.2
1507.8	135.6	291.2	118.2
1503.2	135.6	292.6	118.2
1498	133.9	291.7	119.9
1493.6	133	290	120.8
1488.4	133	290.8	120.8
1482.9	133	292.2	121.7
1476.8	133	292.2	121.7
1471.6	133	292.5	122.3
1465.49	132.71	292.5	122.3
1460.25	130.4	303.25	124.61
1456.8	130.4	303.2	125.2
1452.7	132.7	295.6	123.5
1446.9	133.6	293.5	122.9
1441.08	138	283.02	118.8
1433.8	133.3	288.6	124.4
1427.1	129.2	296.2	129.4
1419.8	128	302.3	131.8
1411.9	129.5	307.9	130.9
1403.8	131.8	310.2	129.8
1397.4	133.3	309.9	128.6
1391	133	306.4	129.8
1384.6	134.7	306.4	128.7
1377.32	136.16	304.68	128.7
1370.92	137	304.68	129.31
1364.23	137.9	303.17	128.99
1357.5	139.7	303.1	127.8
1351.39	140.6	301.31	128.06
1344.4	141.2	302.2	128.63
1338.87	140.9	301.03	129.8
1329.85	139.4	301.65	131.88
1322.9	140	301.9	132.74
1317.7	141.2	301.28	131.83
1311.01	142.07	299.79	131.83
1306.06	144.4	297.44	130.67
1299.7	145.3	297.1	130.3
1294.8	146.8	295.3	130
1289.56	148.6	294.14	128.78
1283.16	150.1	293.84	127.9
1278.21	151.3	292.39	128.16
1272.39	152.8	291.21	127.53
1265.99	153.7	290.31	126.3
1260.46	155.7	289.74	124.6
1254.64	156.6	289.16	124
1248.2	157.5	288.9	123.4
1241.5	159.3	290.7	122.2
1237.1	159.59	289.3	122.2
1232.7	160.8	287	123
1228.62	161.7	286.68	122.1
1223.39	162.3	286.11	121.5
1218.1	162.3	285	121.5
1213.7	162.3	286.2	119.5
1209.04	161.7	283.86	119.2
1203.8	162.6	283.86	118.3
1199.15	163.5	281.55	117.98
1193.04	163.8	281.55	118.3
1188.96	165.3	280.34	117.4
1184.89	166.8	278.31	116.8
1181.68	167.1	275.12	117.08
1177.32	167.7	274.28	117.1
1174.4	167.1	272.5	117.7
1170.33	166.2	271.07	118.3
1166.5	165.6	271.1	118.9
1164.8	165	267.8	119.5
1159.9	165.6	268.3	118.9
1156.7	165.3	267.7	119.2
1152.3	165.3	268	119.2
1147.1	165.3	267.67	120.4
1143.3	165.6	265.6	120.4
1140.4	164.4	262.7	121.6
1136.3	164.7	260.7	121.3
1134	164.4	256	121.6
1129.9	163.5	253.1	121.9
1125.2	163.5	253.4	121.9
1122.3	163.5	251.1	121.3
1119.68	163.5	247.32	121.3
1115.6	162.3	244.7	122.21
1112.4	162.6	245.3	120.5
1108.32	162.3	243.28	120.2
1103.96	162.6	243.27	118.7
1099.59	162.6	242.71	117.5
1095.8	162.3	243.3	117.5
1093.2	162.3	242.1	117.2
1090.3	162	242.1	116.6
1088	162	240.6	116
1085.4	161.7	243.5	115.4
1082.5	161.4	244.4	114.5
1079.3	160.5	246.7	115.4
1077.6	160.2	245.8	114.2
1074.1	160.2	244.6	114.2
1071.2	160.2	241.4	113.6
1067.4	159.3	242	113.9
1063.9	158.4	240	114.2
1061.28	157.8	237.92	113.93
1058.1	157.8	236.7	113.6
1055.8	156.9	234.9	113.63
1053.2	155.7	232.6	114.5
1050.58	155.1	229.32	114.5
1048	153.9	229.8	114.8
1045.38	153.3	228.32	114.8
1041.9	152.4	227.1	114.9
1039.3	152.4	224.4	113.1
1035.8	151.5	224.4	113.4
1032.02	151.2	224.4	113.7
1027.9	150.91	224.4	113.7
1025.3	150.3	224.4	113.1
1021.81	150.3	224.99	111.94
1018.6	150.3	225	111.94
1016.56	149.1	224.14	112.55
1013.94	149.7	223.86	111.95
1011.03	149.7	224.47	111.7
1008.1	149.7	224.2	111.7
1005.2	148.8	225.4	112.6
1003.16	148.5	226.24	112.9
1000.5	147.9	225.99	112.3
997.3	147.3	227.2	112.9
993.5	147.3	229	112.6
990.6	147	229.6	112.9
986.5	146.7	231	112.3
983	145.8	231.9	113.2
980.4	146.1	231.59	112.9
977.2	145.2	231.6	113.5
974.58	145.2	230.72	113.2
970.8	144.6	230.4	113.5
967.9	144.6	231.3	112.9
964.7	144.3	231.9	113.2
961.5	143.7	231.9	113.8
959.7	143.4	230.5	113.8
960.3	142.8	227	114.1
967.4	142.2	217.28	113.8
975.8	141.6	206.8	114.4
977	140.6	204.73	115.4
979.6	140.7	200.8	115.3
984.6	139.2	195.09	116.8
966.6	138.3	212.22	116.8
931.1	138.4	246.26	117
930.2	137.7	245.41	111.6
927.7	137.3	247	116.2
922.8	138	249.4	117.6
918.9	137.5	252.2	116.8
915.48	136	253.02	116.3
912.7	135.6	255	116
910.34	135.8	254.76	120.7
907.44	135.8	252.66	117.62
904.2	135.6	255.3	117.86
901.2	136.1	253.8	117.6
898.3	135.3	255.3	116.7
896.62	135.2	254.78	118.1
893	135.3	257.29	118.4
889.52	135	258.58	118.4
886.62	134.2	259.98	118.6
881.63	134.3	261.97	118.8
876.01	132.3	261.09	122.6
871.25	141.25	261.35	111.55
866.02	139.7	259.38	111.1
864.1	136.9	255.7	113.2
861.7	129.7	256.6	120.4
857.86	129.2	261.14	121
853.9	129.1	264.6	121.9
850.92	127.1	269.38	124.61
848.86	124.9	277.34	128.7
844.1	122.1	284.2	130.1
841.4	120.6	288.3	131.2
837.22	120.7	291.58	130.4
834.5	119.3	295.1	130.4
829.6	118.9	301.9	130.14
825.9	118.3	305.7	129.4
823.01	118.1	306.99	128.2
819.6	118.4	305.4	127
816.8	119.8	303.7	124.8
813.1	121.1	299.4	122.5
809.2	122.9	297.8	121.1
805.1	123	297.2	120.4
801.4	122.9	287.3	119.7
797.9	123.5	293.1	117.4
793.5	123.5	293.7	115.9
788.6	123.5	296.6	114.4
