382.3	458.01	394.2	176.7
379.2	459.58	396.36	179.52
376.7	459.58	398.86	179.52
377.3	462.09	395.75	183.91
377	462.09	394.79	176.11
376.7	463.97	393.84	176.43
377.3	463.97	393.24	178.03
384.5	465.22	383.84	176.48
387	465.85	381.34	176.15
393.9	465.85	374.44	171.45
394.5	465.85	373.84	167.35
402	466.79	368.54	162.01
402	467.42	371.21	159.33
402	468.04	373.87	156.66
401.4	470.24	374.16	156.66
398.25	470.08	375.74	157.77
395.1	469.93	377.32	158.87
391.6	469.93	382.39	159.17
384.4	469.93	389.59	161.67
383.1	469.93	390.89	161.67
371.2	469.93	402.79	161.67
359.65	469.58	414.6	162.46
348.1	469.24	426.41	163.24
340.65	468.89	434.13	164.03
333.2	468.55	441.84	164.8
329.62	468.2	445.68	165.59
321.3	465.22	454.26	166.38
319.6	464.86	455.75	163.14
311.7	464.49	463.44	165.01
310	464.13	464.93	164.32
308.3	463.76	466.42	163.64
306.6	463.4	467.91	162.95
305.9	463.03	468.4	162.27
305.83	463.34	468.53	162.69
305.77	463.66	468.64	163.11
305.7	463.97	468.76	163.53
308.1	464.29	466.41	163.95
314.2	464.6	460.37	164.37
320	464.91	454.62	164.79
318.3	465.23	456.32	163.2
322.1	465.54	452.52	160.83
325.9	465.85	448.72	158.45
323.5	465.39	452.43	143.01
322.4	464.92	454.85	143.48
326.1	465.4	452.47	142.3
322.4	463.57	457.49	145.23
321.2	460.8	460.01	147.2
319.95	460.17	463.26	147.27
318.69	459.55	466.52	147.33
317.44	458.92	469.76	147.4
316.18	458.29	473.02	147.47
314.93	457.67	476.27	147.53
312.54	456.85	481.59	147.85
310.16	456.03	486.91	148.17
307.78	455.22	492.22	148.48
305.39	454.4	495.91	148.8
303.01	453.59	497.29	149.11
300.8	451.89	500.8	149.31
297.97	452.08	509.93	149.5
298.74	451.33	508.77	149.69
298.36	450.58	512.59	149.88
297.99	449.82	516.41	150.08
300.18	449.45	515.12	150.7
302.38	449.07	513.82	151.33
304.58	445.3	518.22	154.8
306.77	443.8	518.83	153.2
308.97	442.29	519.43	151.61
311.9	441.09	517.03	152.31
318.61	439.88	514.62	150.09
321.16	438.68	512.22	149.32
325.23	437.47	509.81	146.68
329.29	436.27	507.41	144.03
328.84	433.52	510.94	144.02
328.39	433.78	514.47	144.02
330.2	431.98	518	144
332.38	430.55	518.72	145.14
334.56	429.12	519.44	146.28
335.39	427.53	519.67	148.2
336.22	425.95	519.9	150.12
337.05	424.37	520.13	152.03
337.88	422.79	520.36	153.46
338.71	421.21	520.59	154.89
339.85	418.57	521.28	158.13
341	415.94	521.97	161.36
348.95	413.3	515.85	162.32
354.37	410.67	511.23	165.93
354.52	408.03	512.68	167.27
354.36	407.71	512.49	169.34
354.21	407.38	512.29	171.42
354.06	407.05	513.24	170.05
355.79	407.35	512.76	170
357.53	407.66	512.27	169.94
367.61	404.79	501.89	173.31
365.65	401.93	503.55	174.37
368.47	401.58	500.43	176.52
371.28	401.23	497.32	178.67
374.09	400.88	494.21	180.82
373.9	401.76	495.02	181.54
378.3	402.63	491.24	184.47
382.7	403.5	487.46	183.7
384.6	406.9	486.18	181.3
386.51	410.29	484.89	178.21
385.27	410.61	487.83	179.79
384.02	410.93	490.78	180.97
382.78	411.25	493.72	183.25
381.54	411.57	496.66	180.53
383.12	415.19	495.78	172.51
380.1	415.87	500.76	172.13
383.84	416.54	498.98	172.56
384.2	417.22	500.58	171.78
388.54	417.9	498.2	170
389.9	418.57	498.8	168.43
393.06	419.7	497.6	168.42
396.22	420.83	496.4	168.41
399.38	421.96	495.2	168.4
402.55	423.09	493.99	168.39
405.71	424.22	492.79	168.38
408.6	426.08	490.3	166.99
411.48	427.93	487.82	165.6
414.37	429.79	485.33	164.21
416.63	430.39	484.72	166.31
418.88	430.99	484.12	168.41
420.99	432.5	481.79	168.05
423.1	434.01	479.46	167.69
425.21	435.51	477.13	168.56
427.32	437.02	474.8	169.41
429.42	438.52	472.48	170.28
431.05	442.77	469.25	166.93
432.67	447.02	469.13	167.38
430.91	447.88	472.51	165.97
431.91	455.01	472.51	164.53
430.18	459.6	472.52	163.1
428.65	466.34	483.85	159.76
427.12	467.81	483.91	161.79
425.58	471.92	489.62	165.68
425.06	473.01	491.8	164.09
423.78	473.53	496.62	169.47
424.03	473.53	496.67	172.57
424.28	473.53	496.72	176.87
424.53	473.53	496.77	181.17
428.3	473.53	496.3	187.55
431.31	473.53	494.39	192.07
431.72	473.53	495.18	196.37
432.13	473.53	495.97	200.67
432.55	473.53	496.75	204.97
432.96	473.53	497.54	209.27
441.85	473.53	492.15	213.57
442.6	474.21	491	214.85
447.57	474.89	487.93	216.13
452.55	475.57	484.85	217.41
457.52	476.24	481.78	218.7
462.5	476.92	478.7	219.98
466.45	477.82	476.55	219.13
470.4	478.72	474.4	218.28
471.5	479.63	475.1	223.07
472.5	480.53	475.9	224.17
469.32	481.44	480.88	232.36
464.9	481.74	485.6	233.46
462.7	482.04	488.1	237.12
454.9	482.34	496.2	239.3
440.1	482.64	511.3	241.48
438.5	482.94	513.21	243.66
429.8	483.17	521.91	251.13
426.7	483.4	525.01	253.95
423.6	483.62	528.11	256.78
420.5	483.85	531.21	259.6
417.4	484.07	534.31	262.43
416.56	485.28	534.92	263.42
415.72	486.48	535.53	264.42
414.88	487.69	536.15	265.41
414.04	488.89	536.76	266.41
413.2	490.09	537.38	267.41
412.4	492.35	537.73	270.25
414.7	494.61	534.98	268.59
412.7	496.87	536.52	269.13
408.96	499.13	539.81	269.67
407.9	501.38	540.42	276.42
416.05	502.89	532.2	275.29
424.2	504.4	523.97	274.16
427.8	505.9	520.29	273.04
431.4	507.41	516.62	271.91
431.6	508.91	516.34	270.79
441.1	510.65	506.24	269.75
436.3	512.38	510.44	268.72
434.5	514.11	511.64	268.84
432.7	515.84	512.83	268.96
429.7	517.57	515.23	270.83
424.5	518.7	520.43	270.68
419.3	519.82	525.63	270.54
414.1	520.95	530.83	270.39
408.9	522.07	536.03	270.25
403.7	523.2	541.23	270.1
399.83	524.86	545.63	268.6
395.95	526.52	550.04	267.1
392.08	528.18	554.44	265.6
388.2	529.84	558.84	264.1
375.8	531.5	571.77	262.6
378.6	532.71	570.25	261.17
381.4	533.91	568.73	259.75
384.2	535.12	567.21	258.32
383.2	536.32	569.49	256.9
382.2	537.52	571.77	255.48
390.6	538.73	564.8	254.72
390.7	539.93	566.13	253.97
388.2	541.14	570.06	253.21
389.2	542.34	570.49	252.46
390.9	543.54	570.22	240.46
391.3	544.75	571.1	240.42
391.7	545.95	571.98	240.38
392.1	547.16	572.86	240.34
394.7	548.36	571.54	239.09
397.3	549.57	570.22	237.83
401.8	552.05	568.09	219.55
406.3	552.28	565.96	218.62
413.7	558.15	559.8	218.05
410.7	559.51	564.8	218.49
415	567.63	567.2	215.97
414.2	571.35	566.24	216.15
414	575.07	571.45	216.38
413.8	578.79	576.66	216.61
415.4	586.53	578.32	217.37
416.5	587.96	577.74	218.64
416.2	594.08	587.3	214.37
415.9	600.2	586.4	210.1
417.5	606.31	586.19	205.84
419.1	612.43	585.99	201.57
430.1	621.84	577.7	202.06
430.37	627.33	578.33	199.51
430.63	632.83	578.98	196.95
430.9	638.32	579.61	194.4
435.55	643.81	575.86	191.3
440.2	649.3	572.12	188.2
438.54	654.57	573.99	188.23
436.89	659.84	575.86	188.26
435.23	665.11	577.74	191.19
433.58	668.1	579.6	194.6
431.92	670	581.48	203.6
431.66	672.8	583.32	204.8
431.4	674.07	585.16	211.33
438.47	674.6	579.67	210.4
440.65	676.6	579.07	211.35
442.84	677.5	578.46	213.4
445.85	683.37	578.45	213.33
448.11	679.8	575.79	217.4
448.1	686.46	570.6	216.64
448.86	686.33	569.44	219.57
448.48	689.6	567.22	226.1
450.88	689.54	564.92	232.06
454.8	691.73	553.5	233.57
455.1	689.98	551.2	235.02
462.87	686.59	538.83	229.01
470.32	682.07	531.48	232.53
478.93	675.81	519.67	231.99
484.9	671.81	513.9	233.79
488.99	657.08	511.71	242.92
487.56	655.27	513.44	244.93
484.24	646.69	528.06	251.31
486.13	641.04	518.27	256.16
502.69	651.96	505.11	244.14
510.22	656.48	506.98	239.22
513.23	637.28	496.47	256.92
515.68	630.88	496.67	263.12
518.12	624.48	496.88	269.32
518.12	624.85	497.98	271.55
527.16	624.85	495.34	270.45
530.93	623.53	493.62	272.52
534.69	622.22	491.91	274.58
