1632.2	420.5	287.8	314.2
1614.8	425	305.2	314.1
1600.2	420.6	319.8	314.1
1588.2	428	331.8	306.8
1575.7	430.5	344.3	303.9
1556.5	430	363.5	305.3
1547.6	429.5	372.4	298
1532.1	427.4	387.9	298
1517.2	427	402.8	299.5
1501.7	421.1	418.3	296
1487.1	420.5	432.9	290.6
1476.1	414.6	443.9	290
1459.7	410.1	460.3	287
1452	407.9	468	286
1436.8	406	483.2	283.1
1425.1	403.9	494.9	280.1
1413.6	400.2	506.4	280
1403.9	398.5	514.6	274.1
1395.5	391.5	524.5	274
1383.6	384.4	536.4	271.1
1370.5	374.5	549.5	274
1359.2	360.7	560.8	281.8
1345.7	351.1	574.3	284
1337	335.7	583	291.3
1335.3	329.9	584.7	288.1
1322.2	318.1	597.8	291
1315.3	309	604.7	293.9
1312.5	297	607.5	297.5
1306.5	288.5	613.5	301.4
1299.9	281.5	617.2	301
1298	270.1	599.4	309.8
1294.4	268.9	593.1	310.5
1287.9	264	594.5	311.5
1284.9	263.5	597	313.9
1281	264.1	601.4	315.9
1280.9	269	602.1	307.1
1279.2	272	602	304.1
1273.4	279.5	606.9	295.2
1269	284	601.6	289.2
1264.5	286	602.4	287.5
1262	291.3	602	282.6
1259.1	296	604.9	279.1
1256	293.1	612.8	282
1251.5	298	609.1	282
1250.1	301	611.7	280.5
1246.6	300.6	615.4	281.5
1242.43	300.6	620.57	281.5
1237.21	302.7	617.49	279.4
1232	302.7	617.49	279.4
1223.66	302.7	621.64	279.4
1213.23	302.7	623.77	279.4
1211.14	302.7	618.56	279.4
1206.97	304.79	620.63	279.4
1202.8	303.7	620.63	282.57
1197.58	303.7	612.32	282.57
1195.5	307.9	608.1	280.46
1192.37	306.9	608.1	286.7
1192.37	306.9	604.93	295
1193.4	313.2	594.5	293.9
1196.5	316.3	588.3	297.1
1197.54	316.3	586.26	300.2
1199.63	317.34	581.87	301.26
1201.71	318.39	586.26	302.31
1203.8	318.39	586.26	302.31
1205.89	312.1	590.41	305.47
1207.97	306.9	588.33	305.5
1207.97	302.7	588.33	307.6
1210.1	300.6	583	306.6
1203.84	295.4	578.86	308.7
1198.63	291.2	575.77	309.7
1193.41	291.2	566.39	306.6
1182.98	288.1	563.22	308.66
1172.55	285	558.05	310.71
1165.26	285	552.84	310.71
1157.96	282.9	547.64	312.81
1153.78	280.8	541.42	318.04
1149.61	273.5	535.19	323.3
1149.61	273.5	534.19	325.4
1149.61	266.2	517.49	337.9
1156.91	266.2	513.89	345.2
1163.17	267.2	514.33	350.46
1173.6	271.4	511.2	349.39
1181.95	280.8	508.05	344.16
1189.24	288.1	502.86	337.9
1194.46	306.9	498.64	323.27
1198.63	316.3	494.47	318.04
1200.71	318.4	481.99	315.94
1200.71	317.4	466.39	311.1
1201.76	316.4	446.54	310.64
1203.8	312.23	427.8	310.64
1203.8	309.1	413.2	311.7
1199.63	312.2	401.77	304.4
1192.33	313.2	390.27	303.4
1185.03	318.4	375.67	298.2
1180.86	320.49	360.04	298.2
1176.68	323.6	346.52	296.13
1172.51	328.8	336.09	295.1
1172.51	335.1	325.69	291.93
1174.6	343.4	316.3	289.89
1179.81	352.8	310.09	295.09
1187.11	358	303.79	298.23
1195.46	362.2	290.24	299.24
1209.02	387.2	304.88	284.67
1231.96	369.5	319.44	306.54
1249.69	367.4	329.91	300.3
1268.46	368.4	336.14	292
1293.49	370.44	341.31	284.75
1317.47	378.8	338.23	277.43
1339.38	398.6	338.22	264.9
1362.32	400.7	328.88	279.5
1384.22	401.7	299.68	299.8
1407.16	407.9	268.44	295.23
1428	415.2	240.3	290
1443.64	418.3	212.16	291.1
1457.2	422.5	189.2	288.99
1467.6	428.8	171.5	282.7
1471.77	438.2	171.5	276.4
1481.16	448.6	188.14	268.1
1491.59	450.7	200.61	265
1502.02	455.1	200.61	260.6
1512.44	457	224.56	266
1521.83	457	238.07	293.1
1531.22	462.2	250.58	293.2
1539.56	462.2	275.64	300.5
1548.94	462.2	309.06	305.7
1560.42	464.6	342.38	308.5
1572.93	463.9	347.07	294.6
1585.97	464.62	334.03	272.88
1600.45	463.9	319.55	247.5
1620.01	463.92	299.99	238.08
1638.84	464.6	281.16	234.5
1653.32	469.7	266.68	233.02
1665.63	468.25	254.37	233.02
1672.87	466.8	247.13	232.3
1675.77	468.25	244.23	232.3
1672.51	468.62	247.49	231.93
1669.25	469	250.75	231.55
1664.18	469	255.82	232.3
1662.01	471.2	257.99	231.5
1663.5	479.2	256.5	227.8
1664.95	482.1	255.05	224.9
1668.57	491.51	251.43	221.99
1672.19	498.8	247.81	219.77
1676.54	506.8	243.46	217.56
1680.88	511.9	239.12	217.53
1684.5	517.7	235.5	216.08
1689.57	524.9	230.43	214.67
1696.81	531.4	223.19	213.2
1704.78	536.5	215.22	211
1719.27	543.7	200.73	213.21
1731.58	547.3	188.42	208.16
1748.2	552.3	171.8	203.2
1767.75	558.8	152.25	196.7
1788.03	565.3	131.97	191.6
1809.04	575.4	110.96	175.8
1829.31	592.1	90.69	149.7
1850.32	606.6	69.68	132.3
